source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)N,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,0,unreported_twosides_sampled,0.9619045257568359,0.9458264605989557,0.4858491299419137,1,0.459977330657042,0.2106252638422256,0.0050933786078098476,0.6629881154499151,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=C(N=C(S1)N=C(N)N)CSCCC(=NS(=O)(=O)N)N,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC(=C(C=C3CC2C(=O)O)OC)OC,0,unreported_twosides_sampled,0.9615239500999451,0.9453522995136552,0.4858491299419137,1,0.4595031695717415,0.21197911333135852,0.0050933786078098476,0.6604414261460102,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)C(C)C,0,unreported_twosides_sampled,0.9601704478263855,0.9436710110524695,0.4858491299419137,1,0.45782188111055583,0.21674478122175414,0.005942275042444821,0.6511035653650254,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],CCCCC1=C(C2=CC=CC=C2O1)C(=O)C3=CC(=C(C(=C3)I)OCC[NH+](CC)CC)I,0,unreported_twosides_sampled,0.9600387215614319,0.9435077976487007,0.4858491299419137,1,0.45765866770678704,0.21720455900435448,0.005942275042444821,0.6511035653650254,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CN=C1)CC(O)(P(=O)(O)O)P(=O)(O)O,C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,0,unreported_twosides_sampled,0.9596223831176758,0.9429924146824955,0.4858491299419137,1,0.4571432847405818,0.21865313617183088,0.005942275042444821,0.6511035653650254,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=NC(=NN1C2C(C(C(O2)CO)O)O)C(=O)N,CC(C)OC(=O)CCCC=CCC1C(CC(C1CCC(CCC2=CC=CC=C2)O)O)O,0,unreported_twosides_sampled,0.9585407376289368,0.9416567771376687,0.4858491299419137,1,0.455807647195755,0.22238429474691018,0.005942275042444821,0.6494057724957555,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NC(CS)C(=O)O,CC(C)(C1=CC=C(C=C1)C(CCCN2CCC(CC2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O)O)C(=O)O,0,unreported_twosides_sampled,0.9577026963233948,0.9406251847138277,0.4858491299419137,1,0.454776054771914,0.22524382832246023,0.006791171477079796,0.6468590831918506,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9565569162368774,0.9392192405208016,0.4858491299419137,1,0.45337011057888793,0.22911042745521648,0.007640067911714771,0.6451612903225806,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=NC(=C2C(=N1)N(C=N2)C3C(C(C(O3)CO)O)O)N,CCCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)CO)Cl,0,unreported_twosides_sampled,0.953920304775238,0.9360028251945457,0.4858491299419137,1,0.450153695252632,0.23782709635654542,0.00933786078098472,0.6400679117147708,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC2=C(C=CC(=C2)Cl)C(=C3CCNCC3)C4=C1C=CC=N4,CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,0,unreported_twosides_sampled,0.953387975692749,0.935356522356192,0.4858491299419137,1,0.44950739241427834,0.23955750866132028,0.00933786078098472,0.6383701188455009,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)CO)Cl,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,0,unreported_twosides_sampled,0.9522475004196167,0.933975248299263,0.4858491299419137,1,0.44812611835734933,0.24323265532762972,0.00933786078098472,0.633276740237691,interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)CCCCCCCCCS(=O)CCCC(C(F)(F)F)(F)F,COC(=O)C(C1=CC=CC=C1Cl)N2CCC3=C(C2)C=CS3,0,unreported_twosides_sampled,0.9519293308258057,0.933590711443972,0.4858491299419137,1,0.4477415815020583,0.2442502582541618,0.00933786078098472,0.631578947368421,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,0,unreported_twosides_sampled,0.9509583711624146,0.9324193673179125,0.4858491299419137,1,0.4465702373759988,0.24733535129148876,0.010186757215619695,0.6290322580645161,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)O,0,unreported_twosides_sampled,0.948247492313385,0.9291656876703818,0.4858491299419137,1,0.44331655772846806,0.25579172704477243,0.010186757215619695,0.6222410865874364,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2)OC,CN(C)C(=O)C(CC[NH+]1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,0,unreported_twosides_sampled,0.9468955397605896,0.9275518947406436,0.4858491299419137,1,0.4417027647987299,0.2599258915086514,0.010186757215619695,0.6179966044142614,interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C,CCC1C(C(C(C(=O)C(CC(C(C(C(C(C(=O)O1)C)OC2CC(C(C(O2)C)O)(C)OC)C)OC3C(C(CC(O3)C)N(C)C)O)(C)O)C)C)O)(C)O,0,unreported_twosides_sampled,0.9463810324668884,0.9269392427256111,0.4858491299419137,1,0.4410901127836974,0.261485171486649,0.011035653650254669,0.6179966044142614,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,0,unreported_twosides_sampled,0.9455986618995667,0.9260091921240193,0.4858491299419137,1,0.4401600621821056,0.2638416934431047,0.011884550084889643,0.6171477079796265,interaction,1,False,1.0,1.0,1.0,True,True,False
C(=O)(O)[O-].[Na+],CN(C)CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O,0,unreported_twosides_sampled,0.9425415992736816,0.922392648785428,0.4858491299419137,1,0.43654351884351433,0.27288644257222106,0.012733446519524618,0.6078098471986417,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C2CC3CC(CC1N3CC2=O)OC(=O)C4=CNC5=CC=CC=C54,CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O,0,unreported_twosides_sampled,0.9416019320487976,0.9212864693693253,0.4858491299419137,1,0.43543733942741164,0.2756160684116391,0.014431239388794566,0.6078098471986417,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=NO1)C2=CC=CC=C2)C3=CC=C(C=C3)S(=O)(=O)N,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC(=C(C=C3CC2C(=O)O)OC)OC,0,unreported_twosides_sampled,0.9376525282859802,0.9166639912182682,0.4858491299419137,1,0.43081486127635454,0.28684239845437576,0.014431239388794566,0.5959252971137521,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)O,CCOC(=O)C(CCC1=CC=CC=C1)NC2CCC3=CC=CC=C3N(C2=O)CC(=O)O,0,unreported_twosides_sampled,0.9372855424880981,0.9162365932125139,0.4858491299419137,1,0.43038746327060023,0.2878660453792217,0.014431239388794566,0.5942275042444821,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C1=NC(=CS1)CN(C)C(=O)NC(C(C)C)C(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OCC4=CN=CS4)O,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,0,unreported_twosides_sampled,0.937131941318512,0.9160578115300763,0.4858491299419137,1,0.43020868158816256,0.28829353283249287,0.014431239388794566,0.5942275042444821,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N,CC1=C(C(=NO1)C2=CC=CC=C2)C3=CC=C(C=C3)S(=O)(=O)N,0,unreported_twosides_sampled,0.9367097616195679,0.9155667392882011,0.4858491299419137,1,0.4297176093462874,0.28946560622756773,0.014431239388794566,0.5942275042444821,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,CCC1=CN=C(C=C1)CCOC2=CC=C(C=C2)CC3C(=O)NC(=O)S3,0,unreported_twosides_sampled,0.9362854361534119,0.9150736373147972,0.4858491299419137,1,0.4292245073728835,0.2906393852354795,0.014431239388794566,0.5933786078098472,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4CCCO4)N)OC,0,unreported_twosides_sampled,0.9362415075302124,0.9150226151177041,0.4858491299419137,1,0.4291734851757904,0.29076065947585705,0.014431239388794566,0.5933786078098472,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NC(CS)C(=O)O,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,0,unreported_twosides_sampled,0.9361163377761841,0.9148772602586405,0.4858491299419137,1,0.42902813031672676,0.29110596875539285,0.014431239388794566,0.5933786078098472,interaction,1,False,1.0,1.0,1.0,True,True,False
C(C(CO[N+](=O)[O-])O[N+](=O)[O-])O[N+](=O)[O-],C(CS(=O)(=O)O)S,0,unreported_twosides_sampled,0.9340717792510986,0.9125086360660606,0.4858491299419137,1,0.4266595061241469,0.29669500843400465,0.015280135823429542,0.5899830220713073,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,0,unreported_twosides_sampled,0.9332370162010193,0.911544571050608,0.4858491299419137,1,0.42569544110869434,0.29894960911577406,0.016129032258064516,0.5891341256366723,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCC2(C3CC4=C(C2(C1)CCN3CC5CCC5)C=C(C=C4)O)O,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,0,unreported_twosides_sampled,0.9321999549865723,0.9103492534281015,0.4858491299419137,1,0.42450012348618776,0.3017290326212334,0.016129032258064516,0.5865874363327674,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=NC2=C(N1COCCO)NC(=NC2=O)N,CCCCCCCCCCNCC=C.C[N+](C)(C)CCCCCCNCC=C.C=CCN.C1C(O1)CCl.Cl.[Cl-],0,unreported_twosides_sampled,0.9320217967033386,0.9101441707745321,0.4858491299419137,1,0.42429504083261843,0.3022041376028207,0.016129032258064516,0.5857385398981324,interaction,1,False,1.0,1.0,1.0,True,True,False
C(CC(O)(P(=O)(O)O)P(=O)(O)O)CN,CCCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O,0,unreported_twosides_sampled,0.9310774207115173,0.9090583472170988,0.4858491299419137,1,0.42320921727518507,0.3047110674204953,0.016129032258064516,0.5814940577249575,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O,CC(CS)C(=O)N1CCCC1C(=O)O,0,unreported_twosides_sampled,0.9291355013847351,0.906832193372594,0.4858491299419137,1,0.4209830634306803,0.30980634384084527,0.016129032258064516,0.5772495755517827,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CCCC(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)Cl,0,unreported_twosides_sampled,0.9250611662864685,0.9021895016551023,0.4858491299419137,1,0.41634037171318855,0.32024533894601837,0.01867572156196944,0.568760611205433,interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,0,unreported_twosides_sampled,0.923655092716217,0.9005957779309213,0.4858491299419137,1,0.41474664798900757,0.3237719400355133,0.02037351443123939,0.567062818336163,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=O)N2CCCCC2=N1)CCN3CCC(CC3)C4=NOC5=C4C=CC(=C5)F,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,0,unreported_twosides_sampled,0.9225068092346191,0.899297381858636,0.4858491299419137,1,0.41344825191672224,0.32662404630593855,0.02037351443123939,0.5645161290322581,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)O,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC(=C(C=C3CC2C(=O)O)OC)OC,0,unreported_twosides_sampled,0.9214555621147156,0.89811113756507,0.4858491299419137,1,0.4122620076231563,0.32921351711946356,0.022071307300509338,0.5628183361629882,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CCCC(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,0,unreported_twosides_sampled,0.9211772084236145,0.8977974233789819,0.4858491299419137,1,0.41194829343706824,0.32989575092061546,0.022071307300509338,0.5619694397283531,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5CN(C)C)O)N=C4C3=C2)O,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,0,unreported_twosides_sampled,0.9211335182189941,0.8977481975482642,0.4858491299419137,1,0.4118990676063505,0.3300027048363226,0.022071307300509338,0.5619694397283531,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=C(N=C(S1)N=C(N)N)CSCCC(=NS(=O)(=O)N)N,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=CC=C2,0,unreported_twosides_sampled,0.9186463356018066,0.8949523061639485,0.4858491299419137,1,0.4091031762220348,0.3360344036326809,0.022071307300509338,0.5534804753820034,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O,COC1=CC=CC=C1OCCNCC(COC2=CC=CC3=C2C4=CC=CC=C4N3)O,0,unreported_twosides_sampled,0.9180079698562622,0.8942367139699604,0.4858491299419137,1,0.4083875840280467,0.33756473884821864,0.022071307300509338,0.5534804753820034,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC(C(=O)N)N1CCCC1=O,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,0,unreported_twosides_sampled,0.9178277850151062,0.8940348774960849,0.4858491299419137,1,0.4081857475541712,0.33799539745943635,0.022071307300509338,0.5534804753820034,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCN3C(=O)N(N=N3)CC)COC,0,unreported_twosides_sampled,0.9177552461624146,0.8939536402355839,0.4858491299419137,1,0.4081045102936702,0.33816861204370374,0.022071307300509338,0.5534804753820034,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=NC(=NN1C2C(C(C(O2)CO)O)O)C(=O)N,CCC1C(C(C(C(=O)C(CC(C(C(C(C(C(=O)O1)C)OC2CC(C(C(O2)C)O)(C)OC)C)OC3C(C(CC(O3)C)N(C)C)O)(C)O)C)C)O)(C)O,0,unreported_twosides_sampled,0.91685950756073,0.8929513429030198,0.4858491299419137,1,0.4071022129611061,0.3403000031573472,0.022071307300509338,0.5526315789473685,interaction,1,False,1.0,1.0,1.0,True,True,False
