source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CCCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)CO)Cl,CN(C)CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2,0,unreported_twosides_sampled,0.9997038245201111,0.9992721987330954,0.4858491299419137,1,0.5134230687911816,0.005986251696114715,0.0008488964346349745,0.9431239388794567,interaction,1,False,1.0,0.28846153846153844,0.28846153846153844,True,False,True
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,0,unreported_twosides_sampled,0.9996775388717651,0.9992149014584379,0.4858491299419137,1,0.5133657715165243,0.006398010347918506,0.0008488964346349745,0.9414261460101867,interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.9996626377105713,0.9991826485844776,0.4858491299419137,1,0.5133335186425638,0.006627929306271984,0.0008488964346349745,0.9397283531409168,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.9996579885482788,0.9991726178136211,0.4858491299419137,1,0.5133234878717075,0.006699172931777487,0.0008488964346349745,0.9388794567062818,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.999649167060852,0.9991536257911097,0.4858491299419137,1,0.5133044958491959,0.006833731719923707,0.0008488964346349745,0.9388794567062818,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.9996476173400879,0.999150294775206,0.4858491299419137,1,0.5133011648332924,0.0068572877827768105,0.0008488964346349745,0.9388794567062818,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)N,CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC,0,unreported_twosides_sampled,0.999626874923706,0.9991058614145496,0.4858491299419137,1,0.513256731472636,0.00717027844678162,0.0008488964346349745,0.9371816638370118,interaction,1,False,0.7972972972972973,1.0,0.7972972972972973,False,True,False
CN(C)CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.9995918869972229,0.9990315139397757,0.4858491299419137,1,0.513182383997862,0.007689093696824873,0.0008488964346349745,0.9371816638370118,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
CCN(CC)CC#CCOC(=O)C(C1CCCCC1)(C2=CC=CC=C2)O,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.9995822310447693,0.9990111205970674,0.4858491299419137,1,0.5131619906551537,0.007830385749067366,0.0008488964346349745,0.9371816638370118,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
CC(C)CC1=CC=C(C=C1)C(C)C(=O)O,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],0,unreported_twosides_sampled,0.9995818734169006,0.9990103662848533,0.4858491299419137,1,0.5131612363429396,0.007835603754442179,0.0008488964346349745,0.9371816638370118,interaction,1,False,1.0,0.25,0.25,True,False,True
CN(C)CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,0,unreported_twosides_sampled,0.9995703101158142,0.9989860145046728,0.4858491299419137,1,0.5131368845627591,0.00800375205673134,0.0008488964346349745,0.9371816638370118,interaction,1,False,0.28846153846153844,1.0,0.28846153846153844,False,True,True
CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.9995688796043396,0.9989830069316223,0.4858491299419137,1,0.5131338769897087,0.008024478352692843,0.0008488964346349745,0.9363327674023769,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O,CN(C)CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2,0,unreported_twosides_sampled,0.9995181560516357,0.9988770408896841,0.4858491299419137,1,0.5130279109477704,0.008749228582370795,0.0008488964346349745,0.932937181663837,interaction,1,False,1.0,0.28846153846153844,0.28846153846153844,True,False,True
CC(C)OC(=O)CCCC=CCC1C(CC(C1CCC(CCC2=CC=CC=C2)O)O)O,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.9995088577270508,0.9988577519219104,0.4858491299419137,1,0.5130086219799967,0.008880048581408425,0.0008488964346349745,0.932937181663837,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,CCP(CC)CC.CC(=O)OCC1C(C(C(C(O1)[S-])OC(=O)C)OC(=O)C)OC(=O)C.[Au+],0,unreported_twosides_sampled,0.9994691014289856,0.9987757198713373,0.4858491299419137,1,0.5129265899294235,0.009432821130624072,0.0008488964346349745,0.932937181663837,interaction,1,False,1.0,0.22950819672131148,0.22950819672131148,True,False,True
CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,CN(C)CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2,0,unreported_twosides_sampled,0.9994687438011169,0.9987749850794977,0.4858491299419137,1,0.5129258551375839,0.00943774708461124,0.0008488964346349745,0.932937181663837,interaction,1,False,1.0,0.28846153846153844,0.28846153846153844,True,False,True
CC1=CC(=C(C=C1)O)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.9994255304336548,0.9986865852835828,0.4858491299419137,1,0.512837455341669,0.010027222471370147,0.0008488964346349745,0.9303904923599321,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
CC12CCC(=O)C=C1CCC3C2C(CC4(C3CCC4(C(=O)CO)O)C)O,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,0,unreported_twosides_sampled,0.9994184970855713,0.9986722678024562,0.4858491299419137,1,0.5128231378605426,0.010122124071703898,0.0008488964346349745,0.9303904923599321,interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CC1C=CC=CCCC=CC=CC=CC=CC(CC(C(C(CC(=O)CC(C(CCC(CC(CC(CC(=O)OC(C(C1O)C)C)O)O)O)O)O)O)C(=O)O)O)OC2C(C(C(C(O2)C)O)N)O,0,unreported_twosides_sampled,0.9994094371795654,0.9986538528743057,0.4858491299419137,1,0.512804722932392,0.010243958013136127,0.0008488964346349745,0.9295415959252971,interaction,1,False,0.5454545454545454,1.0,0.5454545454545454,False,True,False
CC1=CC=C(C=C1)C2=CC(=NN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,CCCC(C)(COC(=O)N)COC(=O)N,0,unreported_twosides_sampled,0.999381422996521,0.9985971055700973,0.4858491299419137,1,0.5127479756281836,0.010617828870568148,0.0008488964346349745,0.9295415959252971,interaction,1,False,1.0,0.6774193548387096,0.6774193548387096,True,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,0,unreported_twosides_sampled,0.9993454813957214,0.9985247101488621,0.4858491299419137,1,0.5126755802069485,0.011091469265221547,0.0008488964346349745,0.9278438030560272,interaction,1,False,0.5454545454545454,1.0,0.5454545454545454,False,True,False
CC(C1=CC2=C(C=C1)C=C(C=C2)OC)C(=O)O,CN(C)CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2,0,unreported_twosides_sampled,0.9993313550949097,0.9984963768341382,0.4858491299419137,1,0.5126472468922245,0.011275858751499028,0.0008488964346349745,0.9269949066213922,interaction,1,False,1.0,0.28846153846153844,0.28846153846153844,True,False,True
C1=NNC2=C1NC=NC2=O,CCP(CC)CC.CC(=O)OCC1C(C(C(C(O1)[S-])OC(=O)C)OC(=O)C)OC(=O)C.[Au+],0,unreported_twosides_sampled,0.9992536902427673,0.9983417375452822,0.4858491299419137,1,0.5124926076033685,0.012273058036636706,0.0008488964346349745,0.9244482173174873,interaction,1,False,1.0,0.22950819672131148,0.22950819672131148,True,False,True
CCCC(C)(COC(=O)N)COC(=O)N,CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O,0,unreported_twosides_sampled,0.9992361068725586,0.9983069788924086,0.4858491299419137,1,0.512457848950495,0.012495162349724278,0.0008488964346349745,0.9244482173174873,interaction,1,False,0.6774193548387096,1.0,0.6774193548387096,False,True,False
CC(C)C1=C(C(=C(N1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)C3=CC=CC=C3)C(=O)NC4=CC=CC=C4,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],0,unreported_twosides_sampled,0.9992276430130005,0.9982902790721903,0.4858491299419137,1,0.5124411491302765,0.012601617392191664,0.0008488964346349745,0.9244482173174873,interaction,1,False,1.0,0.25,0.25,True,False,True
C1=CC=C(C(=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O)Cl,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],0,unreported_twosides_sampled,0.9992247819900513,0.9982846386229846,0.4858491299419137,1,0.5124355086810708,0.012637536130339619,0.0008488964346349745,0.9244482173174873,interaction,1,False,1.0,0.25,0.25,True,False,True
CC(=O)NC1C(C(C(OC1O)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)OC4C(C(C(C(O4)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.9992214441299438,0.9982780609910119,0.4858491299419137,1,0.5124289310490981,0.012679399446332154,0.0008488964346349745,0.9244482173174873,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
C1CN(CCN1CCOCC(=O)O)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],0,unreported_twosides_sampled,0.9991927742958069,0.9982216900290519,0.4858491299419137,1,0.5123725600871383,0.013037149860508013,0.0008488964346349745,0.9227504244482173,interaction,1,False,1.0,0.25,0.25,True,False,True
CC(CS)C(=O)N1CCCC1C(=O)O,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,0,unreported_twosides_sampled,0.9991889595985413,0.9982142062889129,0.4858491299419137,1,0.5123650763469991,0.013084508516883708,0.0008488964346349745,0.9227504244482173,interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O,CN1C(=O)CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3,0,unreported_twosides_sampled,0.9991225600242615,0.9980845458938112,0.4858491299419137,1,0.5122354159518976,0.013900148217073142,0.0008488964346349745,0.9210526315789473,interaction,1,False,0.2549019607843137,1.0,0.2549019607843137,False,True,True
CC1=C(C(=O)N2CCCCC2=N1)CCN3CCC(CC3)C4=NOC5=C4C=CC(=C5)F,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,0,unreported_twosides_sampled,0.9990826845169067,0.9980072031183155,0.4858491299419137,1,0.5121580731764017,0.014382451712597888,0.0008488964346349745,0.9176570458404074,interaction,1,False,1.0,0.3,0.3,True,False,True
