source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CCCC(C)(COC(=O)N)COC(=O)N,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],0,unreported_twosides_sampled,0.8649173974990845,0.837057550035688,0.4858491299419137,1,0.35120842009377434,0.44451708100217685,0.04074702886247878,0.47453310696095075,interaction,1,False,0.6774193548387096,0.25,0.25,False,False,True
CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.8636112809181213,0.8356990269640369,0.4858491299419137,1,0.34984989702212316,0.4467335475916372,0.04074702886247878,0.47283531409168084,interaction,1,False,0.3698630136986301,0.5882352941176471,0.3698630136986301,False,False,True
COC(=O)C(C1CCCCN1)C2=CC=CC=C2,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.8596325516700745,0.8315724973042944,0.4858491299419137,1,0.3457233673623807,0.45338403444600694,0.042444821731748725,0.46774193548387094,interaction,1,False,0.3225806451612903,0.5882352941176471,0.3225806451612903,False,False,True
C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,0,unreported_twosides_sampled,0.8586102724075317,0.8305150720048562,0.4858491299419137,1,0.3446659420629425,0.4550685599470162,0.042444821731748725,0.466893039049236,interaction,1,False,0.8076923076923077,0.3,0.3,False,False,True
CC(CCC1=CC=C(C=C1)O)NCCC2=CC(=C(C=C2)O)O,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.8322339653968811,0.8036002464465566,0.4858491299419137,1,0.3177511165046429,0.49537073256153313,0.050933786078098474,0.43378607809847197,interaction,1,False,0.38596491228070173,0.5454545454545454,0.38596491228070173,False,False,True
CCOC(=O)C1(CCN(CC1)C)C2=CC=CC=C2,COC(=O)C(C1CCCCN1)C2=CC=CC=C2,0,unreported_twosides_sampled,0.8179990649223328,0.7893400652246779,0.4858491299419137,1,0.3034909352827642,0.5148297234012533,0.053480475382003394,0.4142614601018676,interaction,1,False,0.3559322033898305,0.3225806451612903,0.3225806451612903,False,False,True
CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)N=[N+]=[N-],CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,0,unreported_twosides_sampled,0.8146193623542786,0.7859788851931458,0.4858491299419137,1,0.30012975525123214,0.5192358415506912,0.053480475382003394,0.41256366723259763,interaction,1,False,0.7083333333333334,0.603448275862069,0.603448275862069,False,False,False
CCOC(=O)C1(CCN(CC1)C)C2=CC=CC=C2,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,0,unreported_twosides_sampled,0.8005680441856384,0.7720983697899371,0.4858491299419137,1,0.28624923984802336,0.53672839984626,0.05602716468590832,0.398981324278438,interaction,1,False,0.3559322033898305,0.3,0.3,False,False,True
CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].O.[Gd+3],0,unreported_twosides_sampled,0.7904068231582642,0.7621492545093818,0.4858491299419137,1,0.27630012456746805,0.548589837915798,0.06196943972835314,0.39134125636672323,interaction,1,False,0.603448275862069,0.5675675675675675,0.5675675675675675,False,False,False
C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O,0,unreported_twosides_sampled,0.782543420791626,0.7544975497461854,0.4858491299419137,1,0.26864841980427173,0.5573399220548627,0.0636672325976231,0.38030560271646857,interaction,1,False,0.36585365853658536,0.2549019607843137,0.2549019607843137,False,False,True
C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O,CCOC(=O)C1(CCN(CC1)C)C2=CC=CC=C2,0,unreported_twosides_sampled,0.7808393836021423,0.7528446299938006,0.4858491299419137,1,0.26699550005188694,0.5591883657711587,0.0636672325976231,0.37860780984719866,interaction,1,False,0.8076923076923077,0.3559322033898305,0.3559322033898305,False,False,True
C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],0,unreported_twosides_sampled,0.7776827812194824,0.7497875193081563,0.4858491299419137,1,0.26393838936624264,0.5625684581459153,0.0636672325976231,0.37860780984719866,interaction,1,False,0.36585365853658536,0.25,0.25,False,False,True
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,0,unreported_twosides_sampled,0.7714866995811462,0.743804441953749,0.4858491299419137,1,0.25795531201183525,0.569039856661487,0.06536502546689305,0.3735144312393888,interaction,1,False,0.4,0.3,0.3,False,False,True
C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)O,CC(C)(C)NCC(COC1=NSN=C1N2CCOCC2)O,0,unreported_twosides_sampled,0.7702365517616272,0.7426000531023732,0.4858491299419137,1,0.2567509231604595,0.5703197368457292,0.06536502546689305,0.37266553480475384,interaction,1,False,0.5306122448979592,0.4,0.4,False,False,False
C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,0,unreported_twosides_sampled,0.7675647735595703,0.7400291355643702,0.4858491299419137,1,0.2541800056224565,0.5730264400411662,0.06706281833616298,0.37181663837011886,interaction,1,False,0.36585365853658536,0.3698630136986301,0.36585365853658536,False,False,True
CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,CCP(CC)CC.CC(=O)OCC1C(C(C(C(O1)[S-])OC(=O)C)OC(=O)C)OC(=O)C.[Au+],0,unreported_twosides_sampled,0.7659314274787903,0.7384594826399451,0.4858491299419137,1,0.2526103526980314,0.574662090378548,0.06706281833616298,0.3701188455008489,interaction,1,False,0.7424242424242424,0.22950819672131148,0.22950819672131148,False,False,True
CCCC(C)(COC(=O)N)COC(=O)N,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.7585784196853638,0.7314118620229688,0.4858491299419137,1,0.2455627320810551,0.5818495080075852,0.06876061120543293,0.3633276740237691,interaction,1,False,0.6774193548387096,0.22857142857142856,0.22857142857142856,False,False,True
CC(C)(C)NCC(COC1=NSN=C1N2CCOCC2)O,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.7582711577415466,0.7311180130838066,0.4858491299419137,1,0.24526888314189293,0.5821436654506817,0.06876061120543293,0.3607809847198642,interaction,1,False,0.4,0.5882352941176471,0.4,False,False,False
CC(C)C1=NC(=NC(=C1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.7536494135856628,0.7267041724046808,0.4858491299419137,1,0.24085504246276707,0.5865094590324641,0.06876061120543293,0.3548387096774194,interaction,1,False,0.4473684210526316,0.5882352941176471,0.4473684210526316,False,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.7484055757522583,0.721709896605973,0.4858491299419137,1,0.23586076666405925,0.5913311253379177,0.07215619694397284,0.3471986417657046,interaction,1,False,0.5454545454545454,0.22857142857142856,0.22857142857142856,False,False,True
CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,COC(=O)C(C1CCCCN1)C2=CC=CC=C2,0,unreported_twosides_sampled,0.7469654679298401,0.7203408112251222,0.4858491299419137,1,0.23449168128320846,0.5926311461818844,0.07215619694397284,0.3471986417657046,interaction,1,False,0.3,0.3225806451612903,0.3,False,False,True
CCOC(=O)C1(CCN(CC1)C)C2=CC=CC=C2,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],0,unreported_twosides_sampled,0.7467010617256165,0.7200895595807454,0.4858491299419137,1,0.23424042963883168,0.5928687119673091,0.07215619694397284,0.3463497453310696,interaction,1,False,0.3559322033898305,0.25,0.25,False,False,True
CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,0,unreported_twosides_sampled,0.7461615204811096,0.7195769711345849,0.4858491299419137,1,0.23372784119267115,0.5933524082738661,0.07215619694397284,0.34465195246179964,interaction,1,False,0.25,0.603448275862069,0.25,False,False,True
COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],0,unreported_twosides_sampled,0.7452029585838318,0.7186666567617411,0.4858491299419137,1,0.23281752681982743,0.5942082039752312,0.07215619694397284,0.34295415959252973,interaction,1,False,0.22857142857142856,0.25,0.22857142857142856,False,False,True
C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],0,unreported_twosides_sampled,0.7394485473632812,0.7132114920830592,0.4858491299419137,1,0.22736236214114552,0.599251063368705,0.07215619694397284,0.3370118845500849,interaction,1,False,0.8076923076923077,0.25,0.25,False,False,True
CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.7341552972793579,0.7082076987432128,0.4858491299419137,1,0.22235856880129906,0.6037486892767139,0.07385398981324279,0.333616298811545,interaction,1,False,0.3,0.22857142857142856,0.22857142857142856,False,False,True
C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)O,CCCC(C)(COC(=O)N)COC(=O)N,0,unreported_twosides_sampled,0.7069098353385925,0.6826511715042929,0.4858491299419137,1,0.19680204156237918,0.6248549049678425,0.08743633276740238,0.3098471986417657,interaction,1,False,0.5306122448979592,0.6774193548387096,0.5306122448979592,False,False,False
CN(C)CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.70351243019104,0.6794860722840763,0.4858491299419137,1,0.1936369423421626,0.6272562350676758,0.08913412563667232,0.3089983022071307,interaction,1,False,0.28846153846153844,0.22857142857142856,0.22857142857142856,False,False,True
CCOC(=O)C1(CCN(CC1)C)C2=CC=CC=C2,CNCC(C1=CC(=C(C=C1)O)O)O,0,unreported_twosides_sampled,0.685809314250946,0.663063818687854,0.4858491299419137,1,0.17721468874594032,0.6389823182462626,0.09592529711375213,0.298811544991511,interaction,1,False,0.3559322033898305,0.475,0.3559322033898305,False,False,True
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,CCOC(=O)C1(CCN(CC1)C)C2=CC=CC=C2,0,unreported_twosides_sampled,0.6781011819839478,0.6559481037633474,0.4858491299419137,1,0.17009897382143374,0.6436865653448023,0.09762308998302208,0.2920203735144312,interaction,1,False,0.4,0.3559322033898305,0.3559322033898305,False,False,True
CCOC(=O)C1(CCN(CC1)C)C2=CC=CC=C2,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.6743683815002441,0.6525092977061869,0.4858491299419137,1,0.16666016776427323,0.6458794313893794,0.100169779286927,0.28862478777589134,no_interaction|interaction,2,True,0.3559322033898305,0.22857142857142856,0.22857142857142856,False,False,True
C1=CN=CC=C1C(=O)NN,C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,0,unreported_twosides_sampled,0.6513628959655762,0.6314106160263873,0.4858491299419137,1,0.14556148608447356,0.6582006566638314,0.10865874363327674,0.27504244482173174,no_interaction|interaction,2,True,0.30303030303030304,0.7307692307692307,0.30303030303030304,False,False,True
