source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.000981715158559382,0.007574258624781368,0.5557555001027313,0,0.54818124147795,0.04453060460855249,0.8657094594594594,0.0016891891891891893,no_interaction,1,False,0.8709677419354839,0.6538461538461539,0.6538461538461539,False,False,False
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.0010791266104206443,0.00806650247604887,0.5557555001027313,0,0.5476889976266824,0.046914707003840275,0.8589527027027027,0.0016891891891891893,no_interaction,1,False,0.47619047619047616,0.6538461538461539,0.47619047619047616,False,False,False
CC(C)NCC(COC1=CC=C(C=C1)CCOC)O,CN(C)C(=O)C(CC[NH+]1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,1,reported_twosides,0.001089296187274158,0.008117005094462997,0.5557555001027313,0,0.5476384950082683,0.047157563325620884,0.8572635135135135,0.0016891891891891893,no_interaction,1,False,0.6222222222222222,0.30434782608695654,0.30434782608695654,False,False,True
CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.0011590453796088696,0.008459182654470926,0.5557555001027313,0,0.5472963174482605,0.04879477470591402,0.8538851351351351,0.0016891891891891893,no_interaction,1,False,0.4489795918367347,0.6538461538461539,0.4489795918367347,False,False,False
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],CN(CCCNC(=O)C1CCCO1)C2=NC3=CC(=C(C=C3C(=N2)N)OC)OC,1,reported_twosides,0.0013291180366650224,0.009265539375735987,0.5557555001027313,0,0.5464899607269953,0.052598670074919224,0.8462837837837838,0.0016891891891891893,no_interaction,1,False,0.8709677419354839,0.5138888888888888,0.5138888888888888,False,False,False
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],CCC1=C(CN(C1=O)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCC(CC3)C)C,1,reported_twosides,0.001455693389289081,0.00984300017729349,0.5557555001027313,0,0.5459124999254379,0.05527884995662807,0.8429054054054054,0.0016891891891891893,no_interaction,1,False,0.8709677419354839,0.48,0.48,False,False,False
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O,CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)O,1,reported_twosides,0.001910504070110619,0.011790409084156213,0.5557555001027313,0,0.5439650910185752,0.0640755718906601,0.8336148648648649,0.0016891891891891893,no_interaction,1,False,0.47619047619047616,0.3064516129032258,0.3064516129032258,False,False,True
CC(C)NCC(COC1=CC=C(C=C1)CCOC)O,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,1,reported_twosides,0.0019770616199821234,0.012061325862999009,0.5557555001027313,0,0.5436941742397323,0.06527223011781563,0.831081081081081,0.0016891891891891893,no_interaction,1,False,0.6222222222222222,0.8604651162790697,0.6222222222222222,False,False,False
CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C,CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,1,reported_twosides,0.001983344554901123,0.012086737257688458,0.5557555001027313,0,0.5436687628450428,0.06538415590054937,0.831081081081081,0.0016891891891891893,no_interaction,1,False,0.1839080459770115,0.421875,0.1839080459770115,False,False,True
CC1=CC(=C(C=C1)O)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],1,reported_twosides,0.00199272483587265,0.012124624606926093,0.5557555001027313,0,0.5436308754958052,0.06555093227220854,0.8302364864864865,0.0016891891891891893,no_interaction,1,False,0.2833333333333333,0.8709677419354839,0.2833333333333333,False,False,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],1,reported_twosides,0.002180576091632247,0.012870981731273353,0.5557555001027313,0,0.542884518371458,0.06881234456744209,0.8268581081081081,0.0016891891891891893,no_interaction,1,False,0.5227272727272727,0.8709677419354839,0.5227272727272727,False,False,False
CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C,CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],1,reported_twosides,0.0022346004843711853,0.013081484595988551,0.5557555001027313,0,0.5426740155067428,0.06972415574842444,0.8234797297297297,0.0016891891891891893,no_interaction,1,False,0.1839080459770115,0.8709677419354839,0.1839080459770115,False,False,True
C1=CC(=CN=C1)C(=O)[O-],CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.0022663904819637537,0.013204534666790332,0.5557555001027313,0,0.5425509654359411,0.07025556455324337,0.8234797297297297,0.0016891891891891893,no_interaction,1,False,0.30303030303030304,0.6538461538461539,0.30303030303030304,False,False,True
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O,CCC1=C(CN(C1=O)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCC(CC3)C)C,1,reported_twosides,0.00269519817084074,0.014810497878897355,0.5557555001027313,0,0.540945002223834,0.07708830012134271,0.8133445945945946,0.0016891891891891893,no_interaction,1,False,0.47619047619047616,0.48,0.47619047619047616,False,False,False
CCC1=C(CN(C1=O)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCC(CC3)C)C,CN(C)C(=O)C(CC[NH+]1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,1,reported_twosides,0.0028880208265036345,0.015503498028374457,0.5557555001027313,0,0.5402520020743569,0.07998095689520507,0.8116554054054054,0.0016891891891891893,no_interaction,1,False,0.48,0.30434782608695654,0.30434782608695654,False,False,True
CC1=C(C=NO1)C(=O)NC2=CC=C(C=C2)C(F)(F)F,CN(C)C(=O)C(CC[NH+]1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,1,reported_twosides,0.0031525674276053905,0.01642877516012472,0.5557555001027313,0,0.5393267249426066,0.08379432950891758,0.8057432432432432,0.0016891891891891893,no_interaction,1,False,0.2608695652173913,0.30434782608695654,0.2608695652173913,False,False,True
CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,CCC1(CC2CC(C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C=O)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O,1,reported_twosides,0.00398855609819293,0.01919020691868692,0.5557555001027313,0,0.5365652931840444,0.09487058967057088,0.7905405405405406,0.0016891891891891893,no_interaction,1,False,0.421875,0.89,0.421875,False,False,False
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O,CC(C)NCC(COC1=CC=C(C=C1)CCOC)O,1,reported_twosides,0.004201770760118961,0.019860959002477314,0.5557555001027313,0,0.535894541100254,0.0974974964064186,0.7871621621621622,0.0016891891891891893,no_interaction,1,False,0.47619047619047616,0.6222222222222222,0.47619047619047616,False,False,False
CC1=C(C(=NO1)C2=CC=CC=C2)C3=CC=C(C=C3)S(=O)(=O)N,CCC1=C(CN(C1=O)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCC(CC3)C)C,1,reported_twosides,0.004234911873936653,0.01996413819552279,0.5557555001027313,0,0.5357913619072086,0.0978995127540313,0.7871621621621622,0.0016891891891891893,no_interaction,1,False,0.30434782608695654,0.48,0.30434782608695654,False,False,True
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C,1,reported_twosides,0.004903316032141447,0.02198855233103645,0.5557555001027313,0,0.5337669477716949,0.105680446863709,0.7804054054054054,0.0016891891891891893,no_interaction,1,False,0.4,0.1839080459770115,0.1839080459770115,False,False,True
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5,CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,1,reported_twosides,0.005046644248068333,0.02240971303054542,0.5557555001027313,0,0.5333457870721859,0.10727465290131283,0.7778716216216216,0.0016891891891891893,no_interaction,1,False,0.29,0.421875,0.29,False,False,True
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,1,reported_twosides,0.005123242735862732,0.022633066714995997,0.5557555001027313,0,0.5331224333877354,0.1081168113158776,0.777027027027027,0.0016891891891891893,no_interaction,1,False,0.8709677419354839,0.4507042253521127,0.4507042253521127,False,False,False
CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C,CN1CCCC1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4,1,reported_twosides,0.00527563551440835,0.023073966885529328,0.5557555001027313,0,0.532681533217202,0.10977263265465463,0.7761824324324325,0.0016891891891891893,no_interaction,1,False,0.1839080459770115,0.4492753623188406,0.1839080459770115,False,False,True
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],COC(=O)C(C1CCCCN1)C2=CC=CC=C2,1,reported_twosides,0.005305547267198563,0.023159977789417995,0.5557555001027313,0,0.5325955223133133,0.11009464031227256,0.7753378378378378,0.0016891891891891893,no_interaction,1,False,0.8709677419354839,0.3225806451612903,0.3225806451612903,False,False,True
CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)O,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.005520830862224102,0.023774065762660522,0.5557555001027313,0,0.5319814343400708,0.11238423104745525,0.7719594594594594,0.0016891891891891893,no_interaction,1,False,0.3064516129032258,0.6538461538461539,0.3064516129032258,False,False,True
CC1=CC(=C(C=C1)O)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.005865718703716993,0.024740532868617562,0.5557555001027313,0,0.5310149672341138,0.11595488963857062,0.7702702702702703,0.0016891891891891893,no_interaction,1,False,0.2833333333333333,0.6538461538461539,0.2833333333333333,False,False,True
CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,CCC(C)CC(C)CCCCCCCCC(=O)NC1CC(C(NC(=O)C2CCCN2C(=O)C(NC(=O)C(NC(=O)C3CC(CN3C(=O)C(NC1=O)C(C)O)O)C(C(C4=CC=C(C=C4)O)O)O)C(CCN)O)NCCN)O,1,reported_twosides,0.00595798110589385,0.024995641514899844,0.5557555001027313,0,0.5307598585878315,0.11689088116899124,0.7677364864864865,0.0016891891891891893,no_interaction,1,False,0.421875,0.24489795918367346,0.24489795918367346,False,False,True
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],CCC1(CC2CC(C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C=O)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O,1,reported_twosides,0.006168643943965435,0.025572954157637735,0.5557555001027313,0,0.5301825459450936,0.11899921769488281,0.7635135135135135,0.002533783783783784,no_interaction,1,False,0.8709677419354839,0.89,0.8709677419354839,False,False,False
B(C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)C2=NC=CN=C2)(O)O,CN(C)C(=O)C(CC[NH+]1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,1,reported_twosides,0.006577861029654741,0.026674834693039853,0.5557555001027313,0,0.5290806654096915,0.12298638099327971,0.7601351351351351,0.002533783783783784,no_interaction,1,False,0.3088235294117647,0.30434782608695654,0.30434782608695654,False,False,True
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.007257372140884399,0.0284522533943445,0.5557555001027313,0,0.5273032467083868,0.12932018387557184,0.7525337837837838,0.002533783783783784,no_interaction,1,False,0.4,0.6538461538461539,0.4,False,False,False
CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5,CN(C)C(=O)C(CC[NH+]1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,1,reported_twosides,0.007341304328292608,0.02866760123544872,0.5557555001027313,0,0.5270878988672826,0.13007966776524318,0.7525337837837838,0.002533783783783784,no_interaction,1,False,0.29,0.30434782608695654,0.29,False,False,True
CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,CCC1=C(CN(C1=O)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCC(CC3)C)C,1,reported_twosides,0.007702692411839962,0.02958499056369762,0.5557555001027313,0,0.5261705095390338,0.13329658177857515,0.75,0.002533783783783784,no_interaction,1,False,0.421875,0.48,0.421875,False,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C,1,reported_twosides,0.008003152906894684,0.03033607254649521,0.5557555001027313,0,0.5254194275562362,0.1359084558701302,0.7466216216216216,0.002533783783783784,no_interaction,1,False,0.5227272727272727,0.1839080459770115,0.1839080459770115,False,False,True
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O,CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,1,reported_twosides,0.008580206893384457,0.03175090079878636,0.5557555001027313,0,0.5240045993039449,0.14077676272137526,0.7415540540540541,0.002533783783783784,no_interaction,1,False,0.47619047619047616,0.421875,0.421875,False,False,False
CC(C)NCC(COC1=CC=C(C=C1)CCOC)O,CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],1,reported_twosides,0.00882844626903534,0.03234899203240558,0.5557555001027313,0,0.5234065080703257,0.14281499752031587,0.7381756756756757,0.002533783783783784,no_interaction,1,False,0.6222222222222222,0.8709677419354839,0.6222222222222222,False,False,False
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O,CC1=C(C=NO1)C(=O)NC2=CC=C(C=C2)C(F)(F)F,1,reported_twosides,0.00901825912296772,0.03280225206932874,0.5557555001027313,0,0.5229532480334026,0.14435203906420785,0.7364864864864865,0.002533783783783784,no_interaction,1,False,0.47619047619047616,0.2608695652173913,0.2608695652173913,False,False,True
C1=CC=C(C=C1)C2=C(OC(=N2)CCC(=O)O)C3=CC=CC=C3,CC1=C(C=NO1)C(=O)NC2=CC=C(C=C2)C(F)(F)F,1,reported_twosides,0.009629235602915287,0.03423850717903341,0.5557555001027313,0,0.5215169929236979,0.14918012986094303,0.731418918918919,0.0033783783783783786,no_interaction,1,False,0.23529411764705882,0.2608695652173913,0.23529411764705882,False,False,True
CCC1C2(C(C(C(=O)C(CC(C(C(C(=O)C(C(=O)O1)C)C)OC3C(C(CC(O3)C)N(C)C)O)(C)OC)C)C)N(C(=O)O2)CCCCN4C=C(N=C4)C5=CN=CC=C5)C,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.009904935956001282,0.03487582229499248,0.5557555001027313,0,0.5208796778077388,0.15130238036701316,0.7297297297297297,0.004222972972972973,no_interaction,1,False,0.44642857142857145,0.6538461538461539,0.44642857142857145,False,False,False
CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,CN1CCCC1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4,1,reported_twosides,0.010314290411770344,0.03581042693238468,0.5557555001027313,0,0.5199450731703467,0.1543928353611742,0.7271959459459459,0.004222972972972973,no_interaction,1,False,0.4489795918367347,0.4492753623188406,0.4489795918367347,False,False,False
CC(CC1=CC=CC=C1)N,CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C,1,reported_twosides,0.010461792349815369,0.03614389594136674,0.5557555001027313,0,0.5196116041613646,0.1554893595704568,0.7271959459459459,0.004222972972972973,no_interaction,1,False,0.5384615384615384,0.1839080459770115,0.1839080459770115,False,False,True
CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C,CN(C)C(=O)C(CC[NH+]1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,1,reported_twosides,0.010544009506702423,0.036329033345969874,0.5557555001027313,0,0.5194264667567614,0.15609675487447636,0.7246621621621622,0.004222972972972973,no_interaction,1,False,0.1839080459770115,0.30434782608695654,0.1839080459770115,False,False,True
