source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1CC2C3CCC(C3(CC(C2C4(C1=CC(=O)C=C4)C)O)C)(C(=O)CO)O,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,0,unreported_twosides_sampled,0.9999232292175293,0.9977933945178992,0.5557555001027313,1,0.44203789441516783,0.015700430080731978,0.0008445945945945946,0.924831081081081,interaction,1,False,0.6949152542372882,1.0,0.6949152542372882,False,True,False
CC(CS)C(=O)N1CCCC1C(=O)O,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,0,unreported_twosides_sampled,0.999911904335022,0.9975807570226252,0.5557555001027313,1,0.4418252569198938,0.016990561183483,0.0008445945945945946,0.9206081081081081,interaction,1,False,1.0,0.8043478260869565,0.8043478260869565,True,False,False
C1C(C(OC1N2C=NC3=C2NC=NCC3O)CO)O,CC1=CC=C(C=C1)C2=C(N3C=C(C=CC3=N2)C)CC(=O)N(C)C,0,unreported_twosides_sampled,0.9999086856842041,0.9975220195636308,0.5557555001027313,1,0.4417665194608995,0.017343561942103077,0.0008445945945945946,0.9206081081081081,interaction,1,False,0.4406779661016949,1.0,0.4406779661016949,False,True,False
C1=CC(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O,CC(=O)NCCCS(=O)(=O)O,0,unreported_twosides_sampled,0.9999040365219116,0.9974383790034608,0.5557555001027313,1,0.44168287890072944,0.01784382436206724,0.0008445945945945946,0.9197635135135135,interaction,1,False,1.0,0.3333333333333333,0.3333333333333333,True,False,True
CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,CCOC1=CC=CC=C1OCCNC(C)CC2=CC(=C(C=C2)OC)S(=O)(=O)N,0,unreported_twosides_sampled,0.999894380569458,0.9972688517621359,0.5557555001027313,1,0.44151335165940453,0.018849473860763084,0.0008445945945945946,0.9172297297297297,interaction,1,False,0.8043478260869565,1.0,0.8043478260869565,False,True,False
CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O,0,unreported_twosides_sampled,0.99988853931427,0.9971688109712193,0.5557555001027313,1,0.441413310868488,0.019437929093354452,0.0008445945945945946,0.9155405405405406,interaction,1,False,0.5660377358490566,1.0,0.5660377358490566,False,True,False
C1C(C(OC1N2C=NC3=C2NC=NCC3O)CO)O,CN1C(=O)CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3,0,unreported_twosides_sampled,0.9998835325241089,0.9970844464942661,0.5557555001027313,1,0.44132894639153475,0.019931413001295677,0.0008445945945945946,0.9138513513513513,interaction,1,False,0.4406779661016949,1.0,0.4406779661016949,False,True,False
C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)O)O,CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,0,unreported_twosides_sampled,0.9998832941055298,0.9970804596552403,0.5557555001027313,1,0.44132495955250894,0.019954672580488445,0.0008445945945945946,0.9138513513513513,interaction,1,False,1.0,0.5660377358490566,0.5660377358490566,True,False,False
C1=NNC2=C1NC=NC2=O,CC(=O)NCCCS(=O)(=O)O,0,unreported_twosides_sampled,0.9998794794082642,0.9970170347391522,0.5557555001027313,1,0.4412615346364208,0.02032396980861871,0.0008445945945945946,0.9130067567567568,interaction,1,False,1.0,0.3333333333333333,0.3333333333333333,True,False,True
CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,0,unreported_twosides_sampled,0.999866247177124,0.9968020274888297,0.5557555001027313,1,0.4410465273860984,0.02156596756375485,0.0008445945945945946,0.9113175675675675,interaction,1,False,1.0,0.8043478260869565,0.8043478260869565,True,False,False
C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N,CCOC(=O)C1=C2CN(C(=O)C3=C(N2C=N1)C=CC(=C3)F)C,0,unreported_twosides_sampled,0.9998548030853271,0.9966217526287944,0.5557555001027313,1,0.44086625252606304,0.022596107529357954,0.0008445945945945946,0.910472972972973,interaction,1,False,1.0,0.24050632911392406,0.24050632911392406,True,False,True
CCOC(=O)C1=C2CN(C(=O)C3=C(N2C=N1)C=CC(=C3)F)C,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,0,unreported_twosides_sampled,0.9998494386672974,0.9965388932369085,0.5557555001027313,1,0.44078339313417714,0.023066318676185082,0.0008445945945945946,0.9087837837837838,interaction,1,False,0.24050632911392406,1.0,0.24050632911392406,False,True,True
C1=NC2=C(N1COCCO)NC(=NC2=O)N,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,0,unreported_twosides_sampled,0.9998371601104736,0.996352859222399,0.5557555001027313,1,0.4405973591196677,0.024114843672493967,0.0008445945945945946,0.9079391891891891,interaction,1,False,1.0,0.32653061224489793,0.32653061224489793,True,False,True
C1=C(N=C(S1)N=C(N)N)CSCCC(=NS(=O)(=O)N)N,CC(=O)NCCCS(=O)(=O)O,0,unreported_twosides_sampled,0.9998250603675842,0.9961740745027048,0.5557555001027313,1,0.44041857439997345,0.0251135259882555,0.0008445945945945946,0.9054054054054054,interaction,1,False,1.0,0.3333333333333333,0.3333333333333333,True,False,True
C1CN(CCN1CCOCCO)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,0,unreported_twosides_sampled,0.999812662601471,0.9959951311560731,0.5557555001027313,1,0.44023963105334174,0.026104693626520646,0.0008445945945945946,0.9037162162162162,interaction,1,False,1.0,0.32653061224489793,0.32653061224489793,True,False,True
CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,CN(C)CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O,0,unreported_twosides_sampled,0.9998089671134949,0.9959425672863934,0.5557555001027313,1,0.4401870671836621,0.0263943032642665,0.0008445945945945946,0.9037162162162162,interaction,1,False,0.8043478260869565,1.0,0.8043478260869565,False,True,False
CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=CC=C3S(=O)(=O)N2C)O,0,unreported_twosides_sampled,0.9997993111610413,0.9958068043910793,0.5557555001027313,1,0.44005130428834793,0.0271391696999831,0.0008445945945945946,0.9028716216216216,interaction,1,False,0.8043478260869565,1.0,0.8043478260869565,False,True,False
CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,0,unreported_twosides_sampled,0.9997742772102356,0.9954646261738395,0.5557555001027313,1,0.4397091260711081,0.028997260168957956,0.0008445945945945946,0.8961148648648649,interaction,1,False,1.0,0.32653061224489793,0.32653061224489793,True,False,True
C1=NNC2=C1NC=NC2=O,CCN(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)C,0,unreported_twosides_sampled,0.9997720122337341,0.9954343127828041,0.5557555001027313,1,0.4396788126800728,0.029160587276571934,0.0008445945945945946,0.8952702702702703,interaction,1,False,1.0,0.21739130434782608,0.21739130434782608,True,False,True
C1=NNC2=C1NC=NC2=O,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C,0,unreported_twosides_sampled,0.9997686743736267,0.9953898239738437,0.5557555001027313,1,0.43963432387111234,0.029399925119661226,0.0008445945945945946,0.8952702702702703,interaction,1,False,1.0,0.358974358974359,0.358974358974359,True,False,True
CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,CCCC(CCC)C(=O)O,0,unreported_twosides_sampled,0.9997546076774597,0.9952046507843946,0.5557555001027313,1,0.43944915068166324,0.0303915193835577,0.0008445945945945946,0.8918918918918919,interaction,1,False,0.8043478260869565,1.0,0.8043478260869565,False,True,False
CCOC(=O)C1=C2CN(C(=O)C3=C(N2C=N1)C=CC(=C3)F)C,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,0,unreported_twosides_sampled,0.9997524619102478,0.995176721300204,0.5557555001027313,1,0.4394212211974726,0.030540450043407143,0.0008445945945945946,0.8918918918918919,interaction,1,False,0.24050632911392406,1.0,0.24050632911392406,False,True,True
CC1CC2C3CCC(C3(CC(C2C4(C1=CC(=O)C=C4)C)O)C)(C(=O)CO)O,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,0,unreported_twosides_sampled,0.9997428059577942,0.9950520305444639,0.5557555001027313,1,0.43929653044173256,0.031203379393044153,0.0008445945945945946,0.8885135135135135,interaction,1,False,0.6949152542372882,1.0,0.6949152542372882,False,True,False
CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,CC1=NC=C(N1CCO)[N+](=O)[O-],0,unreported_twosides_sampled,0.9997314810752869,0.9949077755185469,0.5557555001027313,1,0.4391522754158156,0.03196638861176855,0.0008445945945945946,0.8868243243243243,interaction,1,False,0.8043478260869565,1.0,0.8043478260869565,False,True,False
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,0,unreported_twosides_sampled,0.9997289776802063,0.9948761657817343,0.5557555001027313,1,0.439120665679003,0.032133029519943054,0.0008445945945945946,0.8868243243243243,interaction,1,False,1.0,0.5660377358490566,0.5660377358490566,True,False,False
CCC1C(C(C(C(=O)C(CC(C(C(C(C(C(=O)O1)C)OC2CC(C(C(O2)C)O)(C)OC)C)OC3C(C(CC(O3)C)N(C)C)O)(C)OC)C)C)O)(C)O,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,0,unreported_twosides_sampled,0.9997287392616272,0.9948731604629589,0.5557555001027313,1,0.4391176603602276,0.03214886280305375,0.0008445945945945946,0.8868243243243243,interaction,1,False,1.0,0.32653061224489793,0.32653061224489793,True,False,True
CC(CC1=CC=CC=C1)N,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,0,unreported_twosides_sampled,0.9997286200523376,0.9948716581367298,0.5557555001027313,1,0.4391161580339985,0.03215677702548012,0.0008445945945945946,0.8868243243243243,interaction,1,False,0.5384615384615384,1.0,0.5384615384615384,False,True,False
CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)N)Cl,0,unreported_twosides_sampled,0.9997245669364929,0.9948207102577148,0.5557555001027313,1,0.43906521015498345,0.03242490831690038,0.0008445945945945946,0.8859797297297297,interaction,1,False,0.5660377358490566,1.0,0.5660377358490566,False,True,False
C1=CC(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,0,unreported_twosides_sampled,0.9997217059135437,0.9947848988082955,0.5557555001027313,1,0.4390293987055641,0.032613076976622135,0.0008445945945945946,0.8859797297297297,interaction,1,False,1.0,0.8043478260869565,0.8043478260869565,True,False,False
CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,CN1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC=C(C=C4)Cl,0,unreported_twosides_sampled,0.9997168183326721,0.9947240060511457,0.5557555001027313,1,0.4389685059484144,0.03293246691100708,0.0008445945945945946,0.8859797297297297,interaction,1,False,0.32653061224489793,1.0,0.32653061224489793,False,True,True
CC(=O)OCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)[O-],CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN,0,unreported_twosides_sampled,0.9997144341468811,0.9946944307342254,0.5557555001027313,1,0.43893893063149403,0.03308733763710843,0.0008445945945945946,0.8851351351351351,interaction,1,False,0.7638888888888888,1.0,0.7638888888888888,False,True,False
C1=CC=C(C(=C1)CC(=O)[O-])NC2=C(C=CC=C2Cl)Cl,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,0,unreported_twosides_sampled,0.9997074007987976,0.9946076636090163,0.5557555001027313,1,0.438852163506285,0.03354073943420452,0.0008445945945945946,0.8834459459459459,interaction,1,False,1.0,0.8043478260869565,0.8043478260869565,True,False,False
CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,0,unreported_twosides_sampled,0.9997063279151917,0.9945944899757588,0.5557555001027313,1,0.4388389898730275,0.03360945498185036,0.0008445945945945946,0.8826013513513513,interaction,1,False,0.32653061224489793,1.0,0.32653061224489793,False,True,True
C1=CC=C2C(=C1)C=CC3=CC=CC=C3N2C(=O)N,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,0,unreported_twosides_sampled,0.9997005462646484,0.9945237755293117,0.5557555001027313,1,0.43876827542658037,0.03397776185076279,0.0008445945945945946,0.8826013513513513,interaction,1,False,1.0,0.8043478260869565,0.8043478260869565,True,False,False
C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,0,unreported_twosides_sampled,0.999693751335144,0.9944412527852017,0.5557555001027313,1,0.43868575268247034,0.034406410528008746,0.0008445945945945946,0.8817567567567568,interaction,1,False,1.0,0.32653061224489793,0.32653061224489793,True,False,True
C1=CC=C(C=C1)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,0,unreported_twosides_sampled,0.9996877908706665,0.9943693709617308,0.5557555001027313,1,0.4386138708589995,0.03477878239371073,0.0008445945945945946,0.8809121621621622,interaction,1,False,1.0,0.32653061224489793,0.32653061224489793,True,False,True
CC(=O)OC1C(SC2=CC=CC=C2N(C1=O)CC[NH+](C)C)C3=CC=C(C=C3)OC,CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,0,unreported_twosides_sampled,0.9996856451034546,0.9943436069446863,0.5557555001027313,1,0.43858810684195493,0.034912023333154046,0.0008445945945945946,0.8809121621621622,interaction,1,False,1.0,0.5660377358490566,0.5660377358490566,True,False,False
CC1CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC(=O)C(C=C(C1)C)CC=C)O)C)C(=CC4CCC(C(C4)OC)O)C)O)C)OC)OC,CCC1C2(C(C(C(=O)C(CC(C(C(C(=O)C(C(=O)O1)C)C)OC3C(C(CC(O3)C)N(C)C)O)(C)OC)C)C)N(C(=O)O2)CCCCN4C=C(N=C4)C5=CN=CC=C5)C,0,unreported_twosides_sampled,0.9996800422668457,0.9942766119522392,0.5557555001027313,1,0.4385211118495078,0.03525794285883699,0.0008445945945945946,0.8809121621621622,interaction,1,False,1.0,0.44642857142857145,0.44642857142857145,True,False,False
CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,0,unreported_twosides_sampled,0.9996507167816162,0.9939321897245599,0.5557555001027313,1,0.43817668962182854,0.03702406368428421,0.0008445945945945946,0.8783783783783784,interaction,1,False,1.0,0.32653061224489793,0.32653061224489793,True,False,True
CC(C)C1=C(C(=C(N1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)C3=CC=CC=C3)C(=O)NC4=CC=CC=C4,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C,0,unreported_twosides_sampled,0.9996496438980103,0.9939197781055555,0.5557555001027313,1,0.4381642780028242,0.037087333685781786,0.0008445945945945946,0.8783783783783784,interaction,1,False,1.0,0.358974358974359,0.358974358974359,True,False,True
CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,CON=C(C1=CC=CO1)C(=O)NC2C3N(C2=O)C(=C(CS3)COC(=O)N)C(=O)[O-],0,unreported_twosides_sampled,0.9996191263198853,0.9935719155329227,0.5557555001027313,1,0.43781641543019134,0.03885042805674229,0.0008445945945945946,0.8766891891891891,interaction,1,False,0.8043478260869565,1.0,0.8043478260869565,False,True,False
CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,CCC1C(=O)N(CC(=O)N(C(C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N1)C(C(C)CC=CC)O)C)C(C)C)C)CC(C)C)C)CC(C)C)C)C)C)CC(C)C)C)C(C)C)CC(C)C)C)C,0,unreported_twosides_sampled,0.9996141195297241,0.9935157586931267,0.5557555001027313,1,0.43776025859039536,0.03913324772643653,0.0016891891891891893,0.8758445945945946,interaction,1,False,0.8043478260869565,1.0,0.8043478260869565,False,True,False
C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3)OCO4,CC(C)NCC(COC1=CC=C(C=C1)CCOCC2CC2)O,0,unreported_twosides_sampled,0.9996127486228943,0.993500425443005,0.5557555001027313,1,0.43774492534027365,0.039210384492723155,0.0016891891891891893,0.875,interaction,1,False,1.0,0.5660377358490566,0.5660377358490566,True,False,False
C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,0,unreported_twosides_sampled,0.9995810389518738,0.9931507086103721,0.5557555001027313,1,0.4373952085076408,0.04095997885815252,0.0016891891891891893,0.8716216216216216,interaction,1,False,1.0,0.8043478260869565,0.8043478260869565,True,False,False
