source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,1,reported_twosides,5.3600906539941207e-05,0.0010856559099973236,0.5557555001027313,0,0.554669844192734,0.008495287812448035,0.956081081081081,0.0008445945945945946,no_interaction,1,False,0.8709677419354839,1.0,0.8709677419354839,False,True,False
C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],1,reported_twosides,5.98091100982856e-05,0.0011682922643318602,0.5557555001027313,0,0.5545872078383994,0.00905616682488088,0.9543918918918919,0.0008445945945945946,no_interaction,1,False,1.0,0.8709677419354839,0.8709677419354839,True,False,False
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],COCCCCC(=NOCCN)C1=CC=C(C=C1)C(F)(F)F,1,reported_twosides,6.021285298629664e-05,0.0011735652998343428,0.5557555001027313,0,0.554581934802897,0.009091753419619176,0.9535472972972973,0.0008445945945945946,no_interaction,1,False,0.8709677419354839,1.0,0.8709677419354839,False,True,False
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],CCC1(C(=O)NCNC1=O)C2=CC=CC=C2,1,reported_twosides,6.786350422771648e-05,0.0012713834440651306,0.5557555001027313,0,0.5544841166586663,0.009747714263341143,0.9510135135135135,0.0008445945945945946,no_interaction,1,False,0.8709677419354839,1.0,0.8709677419354839,False,True,False
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)F)Cl)N,1,reported_twosides,7.33913984731771e-05,0.0013397929075263744,0.5557555001027313,0,0.5544157071952049,0.01020194691705105,0.9493243243243243,0.0008445945945945946,no_interaction,1,False,0.4,1.0,0.4,False,True,False
CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C,CN(C)CCC1=CNC2=C1C=C(C=C2)CS(=O)(=O)N3CCCC3,1,reported_twosides,7.368683873210102e-05,0.001343400025111509,0.5557555001027313,0,0.5544121000776199,0.010225799172485773,0.9493243243243243,0.0008445945945945946,no_interaction,1,False,0.1839080459770115,1.0,0.1839080459770115,False,True,True
CC(C=CC(C1CC1)O)C2CCC3C2(CCCC3=CC=C4CC(CC(C4=C)O)O)C,CCC(=O)OC1(C(CC2C1(CC(C3(C2CC(C4=CC(=O)C=CC43C)F)F)O)C)C)C(=O)CCl,1,reported_twosides,7.612345507368445e-05,0.0013729689559474866,0.5557555001027313,0,0.5543825311467838,0.010420962012279007,0.9493243243243243,0.0008445945945945946,no_interaction,1,False,0.6323529411764706,1.0,0.6323529411764706,False,True,False
C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(C(C(C(O3)CN)O)O)O)N,CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,1,reported_twosides,7.65130971558392e-05,0.0013776680535917832,0.5557555001027313,0,0.5543778320491396,0.010451918230369452,0.9493243243243243,0.0008445945945945946,no_interaction,1,False,1.0,0.421875,0.421875,True,False,False
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O,1,reported_twosides,7.903765799710527e-05,0.0014079245604743165,0.5557555001027313,0,0.554347575542257,0.010650856812018767,0.9476351351351351,0.0008445945945945946,no_interaction,1,False,0.8709677419354839,1.0,0.8709677419354839,False,True,False
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,1,reported_twosides,8.261422044597566e-05,0.0014502463833727967,0.5557555001027313,0,0.5543052537193586,0.010928036269708912,0.9467905405405406,0.0008445945945945946,no_interaction,1,False,0.8709677419354839,1.0,0.8709677419354839,False,True,False
CC(C)(C)C(C(=O)NC(CC1=CC=CC=C1)C(CN(CC2=CC=C(C=C2)C3=CC=CC=N3)NC(=O)C(C(C)(C)C)NC(=O)OC)O)NC(=O)OC,CCC(C)CC(C)CCCCCCCCC(=O)NC1CC(C(NC(=O)C2CCCN2C(=O)C(NC(=O)C(NC(=O)C3CC(CN3C(=O)C(NC1=O)C(C)O)O)C(C(C4=CC=C(C=C4)O)O)O)C(CCN)O)NCCN)O,1,reported_twosides,8.487972809234634e-05,0.00147673992264821,0.5557555001027313,0,0.5542787601800832,0.011100919283232206,0.9434121621621622,0.0008445945945945946,no_interaction,1,False,1.0,0.24489795918367346,0.24489795918367346,True,False,True
CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,CCC(C)CC(C)CCCCCCCCC(=O)NC1CC(C(NC(=O)C2CCCN2C(=O)C(NC(=O)C(NC(=O)C3CC(CN3C(=O)C(NC1=O)C(C)O)O)C(C(C4=CC=C(C=C4)O)O)O)C(CCN)O)NCCN)O,1,reported_twosides,8.658654405735433e-05,0.0014965452266349323,0.5557555001027313,0,0.5542589548760964,0.01122984695302401,0.9434121621621622,0.0008445945945945946,no_interaction,1,False,1.0,0.24489795918367346,0.24489795918367346,True,False,True
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CCN(CC3)C4=CC(=CC=C4)Cl,1,reported_twosides,8.728124521439895e-05,0.0015045691396801792,0.5557555001027313,0,0.5542509309630511,0.011282005744154082,0.9434121621621622,0.0008445945945945946,no_interaction,1,False,0.8709677419354839,1.0,0.8709677419354839,False,True,False
CC(CC1=CC=CC=C1)N(C)CC#C,CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C,1,reported_twosides,9.159046021522954e-05,0.0015538769737674903,0.5557555001027313,0,0.5542016231289638,0.011601594885343328,0.941722972972973,0.0008445945945945946,no_interaction,1,False,1.0,0.1839080459770115,0.1839080459770115,True,False,True
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],CCN(CC)C(=O)C(=CC1=CC(=C(C(=C1)O)O)[N+](=O)[O-])C#N,1,reported_twosides,9.693452011561021e-05,0.0016139696176158756,0.5557555001027313,0,0.5541415304851155,0.011988971610469244,0.9408783783783784,0.0008445945945945946,no_interaction,1,False,0.8709677419354839,1.0,0.8709677419354839,False,True,False
C1=CC(=CC=C1C(C(CO)NC(=O)C(Cl)Cl)O)[N+](=O)[O-],CN(C)C(=O)C(CC[NH+]1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,1,reported_twosides,0.00010059853229904547,0.0016545358222641929,0.5557555001027313,0,0.5541009642804672,0.012249202179112434,0.9391891891891891,0.0008445945945945946,no_interaction,1,False,1.0,0.30434782608695654,0.30434782608695654,True,False,True
C1=CC=C(C=C1)CCNN,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.00010315464169252664,0.0016825457115108302,0.5557555001027313,0,0.5540729543912205,0.012428301546183882,0.9383445945945946,0.0008445945945945946,no_interaction,1,False,1.0,0.6538461538461539,0.6538461538461539,True,False,False
CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,1,reported_twosides,0.00010585669951979071,0.0017119055272958416,0.5557555001027313,0,0.5540435945754355,0.01261553126850207,0.9383445945945946,0.0008445945945945946,no_interaction,1,False,0.1839080459770115,1.0,0.1839080459770115,False,True,True
CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C,CN(C)C(=O)C(CC[NH+]1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,1,reported_twosides,0.00011418671783758327,0.0018008927869604002,0.5557555001027313,0,0.553954607315771,0.01317996308780189,0.9358108108108109,0.0008445945945945946,no_interaction,1,False,1.0,0.30434782608695654,0.30434782608695654,True,False,True
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,1,reported_twosides,0.00012199566117487848,0.0018823733683854015,0.5557555001027313,0,0.553873126734346,0.013692911116622172,0.9315878378378378,0.0008445945945945946,no_interaction,1,False,1.0,0.421875,0.421875,True,False,False
CC(=O)N(CC(CN(C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)C(=O)C)O)C2=C(C(=C(C(=C2I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I,CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,1,reported_twosides,0.00013419640890788287,0.00200629637833755,0.5557555001027313,0,0.5537492037243937,0.014466321860044517,0.9307432432432432,0.0008445945945945946,no_interaction,1,False,1.0,0.421875,0.421875,True,False,False
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,1,reported_twosides,0.00014470719906967133,0.0021100763327342605,0.5557555001027313,0,0.553645423769997,0.015108094580643208,0.9282094594594594,0.0008445945945945946,no_interaction,1,False,0.8709677419354839,1.0,0.8709677419354839,False,True,False
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(C(C(C(O3)CN)O)O)O)N,1,reported_twosides,0.00015916331904008985,0.002248808259798149,0.5557555001027313,0,0.5535066918429332,0.01595805977717514,0.9214527027027027,0.0008445945945945946,no_interaction,1,False,0.4,1.0,0.4,False,True,False
CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C,1,reported_twosides,0.00015973590780049562,0.002254214832331631,0.5557555001027313,0,0.5535012852703997,0.01599100688780864,0.9214527027027027,0.0008445945945945946,no_interaction,1,False,1.0,0.1839080459770115,0.1839080459770115,True,False,True
CC(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O,CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,1,reported_twosides,0.00016065745148807764,0.0022629028359946518,0.5557555001027313,0,0.5534925972667367,0.016043923501255768,0.9206081081081081,0.0008445945945945946,no_interaction,1,False,1.0,0.421875,0.421875,True,False,False
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,1,reported_twosides,0.00017951068002730608,0.0024371773453885793,0.5557555001027313,0,0.5533183227573427,0.017098493294219863,0.9206081081081081,0.0008445945945945946,no_interaction,1,False,0.8709677419354839,1.0,0.8709677419354839,False,True,False
CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)OP(=O)(O)O)S(=O)(=O)C3=CC=C(C=C3)N,CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,1,reported_twosides,0.00018276087939739227,0.0024665919277472833,0.5557555001027313,0,0.5532889081749841,0.01727522932429855,0.9206081081081081,0.0008445945945945946,no_interaction,1,False,1.0,0.421875,0.421875,True,False,False
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],1,reported_twosides,0.00019000326574314386,0.002531517498680092,0.5557555001027313,0,0.5532239826040513,0.017664092505080733,0.9197635135135135,0.0008445945945945946,no_interaction,1,False,1.0,0.8709677419354839,0.8709677419354839,True,False,False
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],CCC1C(COC1=O)CC2=CN=CN2C,1,reported_twosides,0.0002029138122452423,0.0026452505593220657,0.5557555001027313,0,0.5531102495434093,0.018341283059666712,0.9172297297297297,0.0008445945945945946,no_interaction,1,False,0.8709677419354839,1.0,0.8709677419354839,False,True,False
CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,1,reported_twosides,0.00020515942014753819,0.0026647834941200582,0.5557555001027313,0,0.5530907166086113,0.018457086952901137,0.9172297297297297,0.0008445945945945946,no_interaction,1,False,0.1839080459770115,1.0,0.1839080459770115,False,True,True
CC(C)NCC(COC1=CC=C(C=C1)CCOC)O,CC1C2CC3=C(C1(CCN2CC=C(C)C)C)C=C(C=C3)O,1,reported_twosides,0.00022424505732487887,0.0028280247493369603,0.5557555001027313,0,0.5529274753533944,0.019419371278155483,0.9155405405405406,0.0008445945945945946,no_interaction,1,False,0.6222222222222222,1.0,0.6222222222222222,False,True,False
C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)O,CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],1,reported_twosides,0.00023098436940927058,0.0028845482601943667,0.5557555001027313,0,0.552870951842537,0.019750338414338448,0.9138513513513513,0.0008445945945945946,no_interaction,1,False,1.0,0.8709677419354839,0.8709677419354839,True,False,False
CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC=C(C=C4)N,CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,1,reported_twosides,0.00024625350488349795,0.003010619926186863,0.5557555001027313,0,0.5527448801765444,0.020484566394723274,0.9130067567567568,0.0008445945945945946,no_interaction,1,False,1.0,0.421875,0.421875,True,False,False
C1C(=S)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3F)CC(F)(F)F,CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],1,reported_twosides,0.00024801670224405825,0.0030250076670892854,0.5557555001027313,0,0.5527304924356421,0.02056801818660729,0.9130067567567568,0.0008445945945945946,no_interaction,1,False,1.0,0.8709677419354839,0.8709677419354839,True,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC1=C(N=C(N=C1N)C(CC(=O)N)NCC(C(=O)N)N)C(=O)NC(C(C2=CN=CN2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(C(C(O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O,1,reported_twosides,0.0002510335762053728,0.0030495465863214196,0.5557555001027313,0,0.5527059535164099,0.020710190664447993,0.9130067567567568,0.0008445945945945946,no_interaction,1,False,0.5227272727272727,1.0,0.5227272727272727,False,True,False
C1CC(C(C(C1N)O)OC2C(C(C(O2)CO)OC3C(C(C(C(O3)CN)O)O)N)O)OC4CC(C(C(C4N)O)O)CN,CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3,1,reported_twosides,0.0002851455064956099,0.0033205252841229924,0.5557555001027313,0,0.5524349748186084,0.02226734356088173,0.910472972972973,0.0008445945945945946,no_interaction,1,False,1.0,0.421875,0.421875,True,False,False
