source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)O)O,CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O,0,unreported_twosides_sampled,0.9917253255844116,0.9513130013068609,0.5557555001027313,1,0.3955575012041296,0.19463089153938964,0.004222972972972973,0.6756756756756757,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1C#N)C(C2=CC=C(C=C2)C#N)N3C=NC=N3,C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42,0,unreported_twosides_sampled,0.9911527037620544,0.9491750715109897,0.5557555001027313,1,0.39341957140825834,0.20093706872745776,0.0059121621621621625,0.6722972972972973,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C2CC3CC(CC1N3CC2=O)OC(=O)C4=CNC5=CC=CC=C54,CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O,0,unreported_twosides_sampled,0.9909852743148804,0.9485600718010793,0.5557555001027313,1,0.3928045716983479,0.20273339453688388,0.0059121621621621625,0.6714527027027027,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N,CCCC(CCC)C(=O)O,0,unreported_twosides_sampled,0.990880012512207,0.9481756715345505,0.5557555001027313,1,0.3924201714318192,0.20385223020599938,0.0059121621621621625,0.6697635135135135,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1C(=O)NC(CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)N=C(N3)N,CN1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3,0,unreported_twosides_sampled,0.990861177444458,0.9481070690390156,0.5557555001027313,1,0.3923515689362843,0.2040515878459312,0.0059121621621621625,0.6697635135135135,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(=O)NC(=O)C1N2C(=O)C3=CC=CC=C3C2=O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,0,unreported_twosides_sampled,0.9907442927360535,0.9476825527509399,0.5557555001027313,1,0.3919270526482086,0.20528310185098325,0.0059121621621621625,0.6697635135135135,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN=C(N1)NC2=C(C=CC3=NSN=C32)Cl,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C,0,unreported_twosides_sampled,0.9901987314224243,0.9457278233481611,0.5557555001027313,1,0.38997232324542974,0.21090725832683574,0.0059121621621621625,0.6630067567567568,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(N=CN1)CSCCNC(=NC)NC#N,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,0,unreported_twosides_sampled,0.990014910697937,0.9450787322077764,0.5557555001027313,1,0.38932323210504505,0.2127582349275537,0.0059121621621621625,0.6613175675675675,interaction,1,False,1.0,1.0,1.0,True,True,False
C(=O)(N)NO,CCC1=CN=C(C=C1)CCOC2=CC=C(C=C2)CC3C(=O)NC(=O)S3,0,unreported_twosides_sampled,0.9896723031997681,0.9438811754001697,0.5557555001027313,1,0.38812567529743836,0.21615200270153928,0.006756756756756757,0.6596283783783784,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O[N+](=O)[O-],CCC1C(=O)N(CC(=O)N(C(C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N1)C(C(C)CC=CC)O)C)C(C)C)C)CC(C)C)C)CC(C)C)C)C)C)CC(C)C)C)C(C)C)CC(C)C)C)C,0,unreported_twosides_sampled,0.9893302321434021,0.9427007948601069,0.5557555001027313,1,0.3869452947573756,0.21947059490944978,0.006756756756756757,0.6579391891891891,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O,0,unreported_twosides_sampled,0.986656665802002,0.9339378127341167,0.5557555001027313,1,0.37818231263138535,0.2433318265105106,0.007601351351351352,0.6359797297297297,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)N,CC1=CN(C(=O)NC1=O)C2C=CC(O2)CO,0,unreported_twosides_sampled,0.9849749207496643,0.9287819082688682,0.5557555001027313,1,0.37302640816613686,0.2567784365091895,0.007601351351351352,0.6241554054054054,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,0,unreported_twosides_sampled,0.9846808910369873,0.9279047116134232,0.5557555001027313,1,0.3721492115106919,0.2590253944229805,0.007601351351351352,0.6233108108108109,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O[N+](=O)[O-],CCNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C,0,unreported_twosides_sampled,0.9840973019599915,0.9261834684975037,0.5557555001027313,1,0.3704279683947723,0.26340108512660243,0.007601351351351352,0.6216216216216216,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C2C(=C1)C=CC3=CC=CC=C3N2C(=O)N,CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)N=[N+]=[N-],0,unreported_twosides_sampled,0.9824228286743164,0.9213812406442917,0.5557555001027313,1,0.3656257405415604,0.27538287329909156,0.010135135135135136,0.612331081081081,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4,CC(=O)NC(CS)C(=O)O,0,unreported_twosides_sampled,0.9817402362823486,0.9194774160699185,0.5557555001027313,1,0.36372191596718717,0.2800438514993684,0.010135135135135136,0.6081081081081081,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C,CCCC(C)(COC(=O)N)COC(=O)N,0,unreported_twosides_sampled,0.9816710948944092,0.919286207496723,0.5557555001027313,1,0.3635307073939916,0.28050924885453377,0.010135135135135136,0.6055743243243243,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C2C(=C1)C(=NO2)CS(=O)(=O)N,C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)N4CCNCC4)F)C(=O)O,0,unreported_twosides_sampled,0.9813305735588074,0.9183487777242982,0.5557555001027313,1,0.3625932776215669,0.2827838221021969,0.010135135135135136,0.6047297297297297,interaction,1,False,1.0,1.0,1.0,True,True,False
CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O,CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].O.[Gd+3],0,unreported_twosides_sampled,0.979568600654602,0.9136061475901198,0.5557555001027313,1,0.3578506474873885,0.2941141474238408,0.010135135135135136,0.5945945945945946,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)OP(=O)(O)O)S(=O)(=O)C3=CC=C(C=C3)N,CCCC1(CC(=O)C(=C(O1)O)C(CC)C2=CC(=CC=C2)NS(=O)(=O)C3=NC=C(C=C3)C(F)(F)F)CCC4=CC=CC=C4,0,unreported_twosides_sampled,0.9794871211051941,0.9133909992409324,0.5557555001027313,1,0.35763549913820103,0.2946212781510006,0.010135135135135136,0.5945945945945946,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C2C(=C1)C=CC3=CC=CC=C3N2C(=O)N,CC(=O)OCC(CCN1C=NC2=CN=C(N=C21)N)COC(=O)C,0,unreported_twosides_sampled,0.9778373837471008,0.9091083386320891,0.5557555001027313,1,0.3533528385293577,0.30459596250951076,0.010135135135135136,0.5836148648648649,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C(=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O)Cl,C1=CN=C(C=N1)C(=O)N,0,unreported_twosides_sampled,0.9773917198181152,0.9079743979931411,0.5557555001027313,1,0.3522188978904097,0.3071994448638774,0.010135135135135136,0.5819256756756757,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCN3C(=O)N(N=N3)CC)COC,0,unreported_twosides_sampled,0.9770934581756592,0.9072207114656219,0.5557555001027313,1,0.35146521136289055,0.30892135506012475,0.010135135135135136,0.5777027027027027,interaction,1,False,1.0,1.0,1.0,True,True,False
CCNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC,CN(C)C(=N)N=C(N)N,0,unreported_twosides_sampled,0.9770360589027405,0.9070761390597014,0.5557555001027313,1,0.3513206389569701,0.3092508795135691,0.010135135135135136,0.5768581081081081,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCC2(C1)CC(=O)N(C(=O)C2)CCCCN3CCN(CC3)C4=NC=CC=N4,CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O,0,unreported_twosides_sampled,0.9766612648963928,0.9061358297481972,0.5557555001027313,1,0.35038032964546584,0.3113880943001036,0.010135135135135136,0.5743243243243243,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=COC(=C1)CNC2=CC(=C(C=C2C(=O)O)S(=O)(=O)N)Cl,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,0,unreported_twosides_sampled,0.9758156538009644,0.9040372537330194,0.5557555001027313,1,0.348281753630288,0.31612056201505695,0.01097972972972973,0.5701013513513513,interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CC(=O)C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.975091278553009,0.9022639560259073,0.5557555001027313,1,0.3465084559231759,0.32007988535349796,0.01097972972972973,0.5675675675675675,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CCOCC3)F,CC(C)C1=NC(=NC(=C1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,0,unreported_twosides_sampled,0.9746379852294922,0.9011653220534357,0.5557555001027313,1,0.34540982195070435,0.3225149286228577,0.01097972972972973,0.5658783783783784,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N,CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)C(C)C,0,unreported_twosides_sampled,0.9745287299156189,0.9009017661714582,0.5557555001027313,1,0.3451462660687269,0.32309706079119893,0.01097972972972973,0.5658783783783784,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC(C)(COC(=O)N)COC(=O)NC(C)C,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,0,unreported_twosides_sampled,0.973872184753418,0.8993279436513859,0.5557555001027313,1,0.34357244354865457,0.32655712787682545,0.01097972972972973,0.5641891891891891,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O,0,unreported_twosides_sampled,0.9737573266029358,0.8990543425112317,0.5557555001027313,1,0.3432988424085004,0.327155840965635,0.01097972972972973,0.5633445945945946,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCC(CC1)(CC(=O)O)CN,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=O)C(=C(N)O)C1=O)O)O)O)N(C)C,0,unreported_twosides_sampled,0.9718114137649536,0.8944938183373913,0.5557555001027313,1,0.33873831823465994,0.3370155311966746,0.013513513513513514,0.5548986486486487,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1C(C(=O)N1S(=O)(=O)O)NC(=O)C(=NOC(C)(C)C(=O)O)C2=CSC(=N2)N,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)N)Cl,0,unreported_twosides_sampled,0.9715557098388672,0.8939046535346676,0.5557555001027313,1,0.3381491534319363,0.3382730281387369,0.013513513513513514,0.5540540540540541,interaction,1,False,1.0,1.0,1.0,True,True,False
CN(C)CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCN4CCOCC4,0,unreported_twosides_sampled,0.970036506652832,0.8904499701457868,0.5557555001027313,1,0.3346944700430554,0.34557353052278383,0.014358108108108109,0.549831081081081,interaction,1,False,1.0,1.0,1.0,True,True,False
CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,CNCCC(C1=CC=CC=C1)OC2=CC=C(C=C2)C(F)(F)F,0,unreported_twosides_sampled,0.9697197079658508,0.8897391171441966,0.5557555001027313,1,0.3339836170414653,0.34706042806842263,0.014358108108108109,0.549831081081081,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCC(CC1)(CC(=O)O)CN,CCN1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O,0,unreported_twosides_sampled,0.9687451124191284,0.8875720828226722,0.5557555001027313,1,0.33181658271994086,0.35156156897610563,0.015202702702702704,0.5447635135135135,interaction,1,False,1.0,1.0,1.0,True,True,False
CN(C)CCC1=CNC2=C1C=C(C=C2)CN3C=NC=N3,CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=N3,0,unreported_twosides_sampled,0.9684603810310364,0.8869444979344172,0.5557555001027313,1,0.33118899783168587,0.352856300422966,0.015202702702702704,0.5422297297297297,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F,CC12CCC(=O)C=C1CCC3C2C(CC4(C3CCC4(C(=O)CO)O)C)O,0,unreported_twosides_sampled,0.9680802226066589,0.8861103822042921,0.5557555001027313,1,0.3303548821015607,0.35457103654428984,0.015202702702702704,0.5413851351351351,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,CN1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3,0,unreported_twosides_sampled,0.9673932194709778,0.8846138349253344,0.5557555001027313,1,0.32885833482260307,0.35763031637711373,0.015202702702702704,0.5405405405405406,interaction,1,False,1.0,1.0,1.0,True,True,False
CN1C2=C(C(=O)N(C1=O)C)NC=N2.CN1C2=C(C(=O)N(C1=O)C)NC=N2.C(CN)N,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,0,unreported_twosides_sampled,0.9673763513565063,0.8845772626248559,0.5557555001027313,1,0.3288217625221246,0.35770480272844635,0.015202702702702704,0.5405405405405406,interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,0,unreported_twosides_sampled,0.9671682119369507,0.8841266616516403,0.5557555001027313,1,0.328371161548909,0.35862146223935715,0.015202702702702704,0.5405405405405406,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)N,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C,0,unreported_twosides_sampled,0.9669960141181946,0.8837548064526417,0.5557555001027313,1,0.32799930634991037,0.3593764359319612,0.015202702702702704,0.5405405405405406,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN=C(N1)NC2=C(C=CC3=NSN=C32)Cl,CCC(=C(C1=CC=CC=C1)C2=CC=C(C=C2)OCCN(C)C)C3=CC=CC=C3,0,unreported_twosides_sampled,0.9668880105018616,0.8835220059786197,0.5557555001027313,1,0.3277665058758884,0.35984840294155973,0.015202702702702704,0.5405405405405406,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],C1CN=C(N1)NC2=C(C=CC3=NSN=C32)Cl,0,unreported_twosides_sampled,0.966873049736023,0.883489784241104,0.5557555001027313,1,0.3277342841383727,0.35991368602798823,0.015202702702702704,0.5405405405405406,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CC1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)O)CO)CO)O)O)NC4C=C(C(C(C4O)O)O)CO,0,unreported_twosides_sampled,0.9667697548866272,0.8832674852269861,0.5557555001027313,1,0.3275119851242547,0.3603638018666904,0.015202702702702704,0.5405405405405406,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=COC(=C1)CNC2=CC(=C(C=C2C(=O)O)S(=O)(=O)N)Cl,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,0,unreported_twosides_sampled,0.966757595539093,0.8832413370649221,0.5557555001027313,1,0.3274858369621908,0.3604167157102457,0.015202702702702704,0.5405405405405406,interaction,1,False,1.0,1.0,1.0,True,True,False
C#CCNC1CCC2=CC=CC=C12,CC1=CC2=C(NC3=CC=CC=C3N=C2S1)N4CCN(CC4)C,0,unreported_twosides_sampled,0.9666261672973633,0.8829589708718716,0.5557555001027313,1,0.32720347076914025,0.36098769440538736,0.015202702702702704,0.5405405405405406,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC(=O)NC1=CC(=C(C=C1)OCC(CNC(C)C)O)C(=O)C,CCOC1=CC=CC=C1OCCNC(C)CC2=CC(=C(C=C2)OC)S(=O)(=O)N,0,unreported_twosides_sampled,0.9643881916999817,0.878222908127581,0.5557555001027313,1,0.32246740802484963,0.3704508330800248,0.015202702702702704,0.5346283783783784,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,CN1CCN2C(C1)C3=CC=CC=C3CC4=C2N=CC=C4,0,unreported_twosides_sampled,0.9627821445465088,0.8749039649385973,0.5557555001027313,1,0.319148464835866,0.3769569947052712,0.016047297297297296,0.5304054054054054,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(=O)CC4)C,CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC)C,0,unreported_twosides_sampled,0.96275794506073,0.8748544419808704,0.5557555001027313,1,0.31909894187813903,0.3770533072598594,0.016047297297297296,0.5304054054054054,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)Cl)C,0,unreported_twosides_sampled,0.9627358317375183,0.8748092006089648,0.5557555001027313,1,0.3190537005062335,0.3771412733802579,0.016047297297297296,0.5304054054054054,interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4CCCO4)N)OC,0,unreported_twosides_sampled,0.9626758098602295,0.8746864620475732,0.5557555001027313,1,0.31893096194484183,0.377379828862756,0.016891891891891893,0.5304054054054054,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC(=C(C=C3CC2C(=O)O)OC)OC,0,unreported_twosides_sampled,0.9618109464645386,0.8729274435485915,0.5557555001027313,1,0.3171719434458602,0.38078362560465323,0.016891891891891893,0.5278716216216216,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,0,unreported_twosides_sampled,0.9615107178688049,0.872320929318558,0.5557555001027313,1,0.31656542921582664,0.3819507797688834,0.017736486486486486,0.527027027027027,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4,C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F,0,unreported_twosides_sampled,0.9613670110702515,0.8720313549037219,0.5557555001027313,1,0.3162758548009905,0.3825068606386892,0.017736486486486486,0.527027027027027,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,0,unreported_twosides_sampled,0.9608554244041443,0.8710043269860845,0.5557555001027313,1,0.3152488268833532,0.38447305309164964,0.017736486486486486,0.527027027027027,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1=CC2=C(C=C1)C=C(C=C2)OC)C(=O)O,CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=CC=C4N3C,0,unreported_twosides_sampled,0.9603329300880432,0.8699615041992738,0.5557555001027313,1,0.3142060040965424,0.38645987866741344,0.017736486486486486,0.5236486486486487,interaction,1,False,1.0,1.0,1.0,True,True,False
