source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1=CC2=C(NC3=CC=CC=C3N=C2S1)N4CCN(CC4)C,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9983099699020386,0.9965819395680533,0.46048614677116206,1,0.5360957927968912,0.022822290493854244,0.00042140750105351877,0.9414243573535609,interaction,1,False,0.5,0.2972972972972973,0.2972972972972973,False,False,True
CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,0,unreported_twosides_sampled,0.9980446100234985,0.9961201528208696,0.46048614677116206,1,0.5356340060497076,0.02541306527405246,0.00042140750105351877,0.9338390223345976,interaction,1,False,0.36764705882352944,0.6530612244897959,0.36764705882352944,False,False,True
CC1=C(N=CN1)CSCCNC(=NC)NC#N,CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,0,unreported_twosides_sampled,0.9979795813560486,0.9960082959708219,0.46048614677116206,1,0.5355221491996598,0.026032051711762844,0.0008428150021070375,0.932574799831437,interaction,1,False,0.2328767123287671,0.26229508196721313,0.2328767123287671,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9978209733963013,0.9957374384207177,0.46048614677116206,1,0.5352512916495556,0.02751803478938,0.0008428150021070375,0.9275179098187948,interaction,1,False,0.3088235294117647,0.2972972972972973,0.2972972972972973,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CC(C)C(CC1=CC(=C(C=C1)OC)OCCCOC)CC(C(CC(C(C)C)C(=O)NCC(C)(C)C(=O)N)O)N,0,unreported_twosides_sampled,0.9977754950523376,0.9956602648070784,0.46048614677116206,1,0.5351741180359163,0.02793821241058936,0.0012642225031605564,0.9270965023177412,interaction,1,False,0.3088235294117647,0.2702702702702703,0.2702702702702703,False,False,True
C1CC(=O)NC(=O)C1N2C(=O)C3=CC=CC=C3C2=O,CC(C)C(CC1=CC(=C(C=C1)OC)OCCCOC)CC(C(CC(C(C)C)C(=O)NCC(C)(C)C(=O)N)O)N,0,unreported_twosides_sampled,0.997769832611084,0.9956506707940438,0.46048614677116206,1,0.5351645240228817,0.027990350915129216,0.0012642225031605564,0.9270965023177412,interaction,1,False,0.5454545454545454,0.2702702702702703,0.2702702702702703,False,False,True
CC(C)C(CC1=CC(=C(C=C1)OC)OCCCOC)CC(C(CC(C(C)C)C(=O)NCC(C)(C)C(=O)N)O)N,CC1=NC=C(N1CCO)[N+](=O)[O-],0,unreported_twosides_sampled,0.9974172115325928,0.995059253794136,0.46048614677116206,1,0.5345731070229739,0.031165063292063398,0.0012642225031605564,0.9157184997892962,interaction,1,False,0.2702702702702703,0.21153846153846154,0.21153846153846154,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,0,unreported_twosides_sampled,0.996775209903717,0.9940089472616388,0.46048614677116206,1,0.5335228004904767,0.03663221172763797,0.0012642225031605564,0.9013906447534766,interaction,1,False,0.3088235294117647,0.6530612244897959,0.3088235294117647,False,False,True
CCCCC1=C(C2=CC=CC=C2O1)C(=O)C3=CC(=C(C(=C3)I)OCC[NH+](CC)CC)I,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,0,unreported_twosides_sampled,0.9964818954467773,0.9935387042655778,0.46048614677116206,1,0.5330525574944157,0.03901774756034424,0.0012642225031605564,0.8925410872313527,interaction,1,False,0.2361111111111111,0.543859649122807,0.2361111111111111,False,False,True
CCC1(CC(=O)NC1=O)C,CCCCC1=C(C2=CC=CC=C2O1)C(=O)C3=CC(=C(C(=C3)I)OCC[NH+](CC)CC)I,0,unreported_twosides_sampled,0.9964627623558044,0.9935082172436529,0.46048614677116206,1,0.5330220704724908,0.039171190945860274,0.0012642225031605564,0.8916982722292457,interaction,1,False,0.2972972972972973,0.2361111111111111,0.2361111111111111,False,False,True
CCC1(CC(=O)NC1=O)C,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,0,unreported_twosides_sampled,0.9963266253471375,0.9932919251232412,0.46048614677116206,1,0.5328057783520791,0.0402557054547109,0.0012642225031605564,0.8883270122208176,interaction,1,False,0.2972972972972973,0.6530612244897959,0.2972972972972973,False,False,True
C1CC(=O)NC(=O)C1N2C(=O)C3=CC=CC=C3C2=O,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC,0,unreported_twosides_sampled,0.9962834715843201,0.9932235895300613,0.46048614677116206,1,0.5327374427588992,0.04059687786530966,0.0012642225031605564,0.8883270122208176,interaction,1,False,0.5454545454545454,0.3893129770992366,0.3893129770992366,False,False,True
CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,0,unreported_twosides_sampled,0.9961792230606079,0.9930589450461957,0.46048614677116206,1,0.5325727982750337,0.041416045788818065,0.0012642225031605564,0.887062789717657,interaction,1,False,0.26229508196721313,0.4794520547945205,0.26229508196721313,False,False,True
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C,0,unreported_twosides_sampled,0.9960873126983643,0.992914287589389,0.46048614677116206,1,0.532428140818227,0.04213252182349417,0.0012642225031605564,0.8849557522123894,interaction,1,False,0.2708333333333333,0.358974358974359,0.2708333333333333,False,False,True
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)([O-])OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.O.[Co],CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,0,unreported_twosides_sampled,0.9960740804672241,0.9928934992921641,0.46048614677116206,1,0.532407352521002,0.04223523862885394,0.0012642225031605564,0.8849557522123894,interaction,1,False,0.8709677419354839,0.36764705882352944,0.36764705882352944,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,0,unreported_twosides_sampled,0.995492696762085,0.9919889686133944,0.46048614677116206,1,0.5315028218422323,0.046647590948041454,0.0012642225031605564,0.8710493046776233,interaction,1,False,0.3088235294117647,0.543859649122807,0.3088235294117647,False,False,True
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CC(C)C1=NC(=CS1)CN(C)C(=O)NC(C(C)C)C(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OCC4=CN=CS4)O,0,unreported_twosides_sampled,0.9953590035438538,0.9917832610542159,0.46048614677116206,1,0.5312971142830538,0.0476362334631604,0.0012642225031605564,0.8680994521702486,interaction,1,False,0.2708333333333333,0.3018867924528302,0.2708333333333333,False,False,True
C(=O)([O-])[O-].C(=O)([O-])[O-].C(=O)([O-])[O-].O.[La+3].[La+3],CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)C(=O)O,0,unreported_twosides_sampled,0.9952397346496582,0.9916004230762608,0.46048614677116206,1,0.5311142763050988,0.04851060026846457,0.0012642225031605564,0.866835229667088,interaction,1,False,0.45454545454545453,0.475,0.45454545454545453,False,False,False
CCC1(CC(=O)NC1=O)C,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,0,unreported_twosides_sampled,0.9950379729270935,0.9912925241029137,0.46048614677116206,1,0.5308063773317516,0.04997400569656984,0.0012642225031605564,0.8621997471554994,interaction,1,False,0.2972972972972973,0.543859649122807,0.2972972972972973,False,False,True
CCC1(CC(=O)NC1=O)C,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CCN(CC3)C,0,unreported_twosides_sampled,0.9945918917655945,0.9906176798622924,0.46048614677116206,1,0.5301315330911304,0.05314354691697862,0.0012642225031605564,0.8541930046354825,interaction,1,False,0.2972972972972973,0.4492753623188406,0.2972972972972973,False,False,True
CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C.CC1CCC2(CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)OC1C(C)C,0,unreported_twosides_sampled,0.9943696856498718,0.9902843694811876,0.46048614677116206,1,0.5297982227100255,0.05469069948868108,0.0012642225031605564,0.8487147071217868,interaction,1,False,0.36764705882352944,0.22302158273381295,0.22302158273381295,False,False,True
CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)C(=O)O,CCOC1=CC=CC=C1OCCNC(C)CC2=CC(=C(C=C2)OC)S(=O)(=O)N,0,unreported_twosides_sampled,0.9943285584449768,0.9902228763927372,0.46048614677116206,1,0.5297367296215751,0.054974863177883034,0.0012642225031605564,0.8474504846186263,interaction,1,False,0.475,0.2903225806451613,0.2903225806451613,False,False,True
C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,CC1=C(N=CN1)CSCCNC(=NC)NC#N,0,unreported_twosides_sampled,0.994207501411438,0.9900422227290903,0.46048614677116206,1,0.5295560759579282,0.05580742569024435,0.0012642225031605564,0.8466076696165191,interaction,1,False,0.345679012345679,0.2328767123287671,0.2328767123287671,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,0,unreported_twosides_sampled,0.9936127066612244,0.9891618483273275,0.46048614677116206,1,0.5286757015561654,0.05981840410202528,0.0012642225031605564,0.8377581120943953,interaction,1,False,0.3088235294117647,0.4507042253521127,0.3088235294117647,False,False,True
CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,CCOC1=CC=CC=C1OCCNC(C)CC2=CC(=C(C=C2)OC)S(=O)(=O)N,0,unreported_twosides_sampled,0.9934873580932617,0.9889777745459238,0.46048614677116206,1,0.5284916277747618,0.060647702170526514,0.0012642225031605564,0.8360724820901813,interaction,1,False,0.26229508196721313,0.2903225806451613,0.26229508196721313,False,False,True
CCC(=C)C(=O)C1=C(C(=C(C=C1)OCC(=O)O)Cl)Cl,CCCCC1=C(C2=CC=CC=C2O1)C(=O)C3=CC(=C(C(=C3)I)OCC[NH+](CC)CC)I,0,unreported_twosides_sampled,0.9933828115463257,0.9888246184623876,0.46048614677116206,1,0.5283384716912255,0.061335337001309234,0.0012642225031605564,0.8352296670880741,interaction,1,False,0.22807017543859648,0.2361111111111111,0.22807017543859648,False,False,True
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)([O-])OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.O.[Co],CCOC1=CC=CC=C1OCCNC(C)CC2=CC(=C(C=C2)OC)S(=O)(=O)N,0,unreported_twosides_sampled,0.9927433729171753,0.987894853709088,0.46048614677116206,1,0.527408706937926,0.06546520563971495,0.0012642225031605564,0.8297513695743785,interaction,1,False,0.8709677419354839,0.2903225806451613,0.2903225806451613,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CCN(CC3)C,0,unreported_twosides_sampled,0.9926406741142273,0.9877465961372205,0.46048614677116206,1,0.5272604493660584,0.0661169120723745,0.001685630004214075,0.8289085545722714,interaction,1,False,0.3088235294117647,0.4492753623188406,0.3088235294117647,False,False,True
CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)C(=O)O,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C,0,unreported_twosides_sampled,0.9924284815788269,0.9874411647965288,0.46048614677116206,1,0.5269550180253667,0.06745381771690441,0.001685630004214075,0.8280657395701644,interaction,1,False,0.475,0.358974358974359,0.358974358974359,False,False,True
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9922997355461121,0.9872564209329017,0.46048614677116206,1,0.5267702741617396,0.06825879838721839,0.001685630004214075,0.8268015170670038,interaction,1,False,0.2708333333333333,0.25925925925925924,0.25925925925925924,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)C(=O)O,0,unreported_twosides_sampled,0.9920157194137573,0.9868503603714313,0.46048614677116206,1,0.5263642136002692,0.070018636919004,0.001685630004214075,0.8246944795617362,interaction,1,False,0.3088235294117647,0.475,0.3088235294117647,False,False,True
CCC1(CC(=O)NC1=O)C,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,0,unreported_twosides_sampled,0.9914833903312683,0.9860945648423801,0.46048614677116206,1,0.525608418071218,0.07326065061167798,0.001685630004214075,0.8179519595448799,interaction,1,False,0.2972972972972973,0.4794520547945205,0.2972972972972973,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,0,unreported_twosides_sampled,0.9907087087631226,0.9850061571286359,0.46048614677116206,1,0.5245200103574739,0.07785674306021993,0.001685630004214075,0.8095238095238095,interaction,1,False,0.3088235294117647,0.6181818181818182,0.3088235294117647,False,False,True
C1CC(=O)NC(=O)C1N2C(=O)C3=CC=CC=C3C2=O,CCC1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O,0,unreported_twosides_sampled,0.9907032251358032,0.9849984986613954,0.46048614677116206,1,0.5245123518902334,0.07788879182349406,0.001685630004214075,0.8095238095238095,interaction,1,False,0.5454545454545454,0.2413793103448276,0.2413793103448276,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,0,unreported_twosides_sampled,0.9905161261558533,0.9847375667870244,0.46048614677116206,1,0.5242514200158623,0.07897836779053909,0.001685630004214075,0.8086809945217025,interaction,1,False,0.3088235294117647,0.26229508196721313,0.26229508196721313,False,False,True
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)([O-])OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.O.[Co],0,unreported_twosides_sampled,0.9886884093284607,0.9822238722519442,0.46048614677116206,1,0.5217377254807821,0.089253184735999,0.002107037505267594,0.7918246944795617,interaction,1,False,0.2708333333333333,0.8709677419354839,0.2708333333333333,False,False,True
CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,0,unreported_twosides_sampled,0.9886725544929504,0.9822023272937515,0.46048614677116206,1,0.5217161805225894,0.08933960902018682,0.002107037505267594,0.7918246944795617,interaction,1,False,0.26229508196721313,0.6530612244897959,0.26229508196721313,False,False,True
C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,0,unreported_twosides_sampled,0.9885711073875427,0.98206457119455,0.46048614677116206,1,0.521578424423388,0.08989157007289966,0.002107037505267594,0.7905604719764012,interaction,1,False,0.345679012345679,0.4794520547945205,0.345679012345679,False,False,True
CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,0,unreported_twosides_sampled,0.9878299832344055,0.9810632593488756,0.46048614677116206,1,0.5205771125777136,0.09387174476277019,0.002107037505267594,0.786346396965866,interaction,1,False,0.6181818181818182,0.36764705882352944,0.36764705882352944,False,False,True
CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CCN(CC3)C,0,unreported_twosides_sampled,0.9874866008758545,0.9806022393986875,0.46048614677116206,1,0.5201160926275255,0.0956859610400425,0.002107037505267594,0.7829751369574378,interaction,1,False,0.6530612244897959,0.4492753623188406,0.4492753623188406,False,False,False
CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9873414635658264,0.9804079148992569,0.46048614677116206,1,0.5199217681280949,0.09644730847420457,0.002107037505267594,0.7825537294563844,interaction,1,False,0.36764705882352944,0.2972972972972973,0.2972972972972973,False,False,True
C1CC(=O)NC(=O)C1N2C(=O)C3=CC=CC=C3C2=O,CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)C(=O)O,0,unreported_twosides_sampled,0.9868840575218201,0.9797975155360302,0.46048614677116206,1,0.5193113687648682,0.09882610394962237,0.002107037505267594,0.7791824694479562,interaction,1,False,0.5454545454545454,0.475,0.475,False,False,False
C1CC(=O)NC(=O)C1N2C(=O)C3=CC=CC=C3C2=O,CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,0,unreported_twosides_sampled,0.9866477251052856,0.9794833092364768,0.46048614677116206,1,0.5189971624653147,0.10004322715877444,0.002107037505267594,0.7783396544458492,interaction,1,False,0.5454545454545454,0.7313432835820896,0.5454545454545454,False,False,False
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CCC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl,0,unreported_twosides_sampled,0.9864786267280579,0.9792589707915914,0.46048614677116206,1,0.5187728240204293,0.10090922392715942,0.002107037505267594,0.7766540244416351,interaction,1,False,0.2708333333333333,0.29545454545454547,0.2708333333333333,False,False,True
CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C,0,unreported_twosides_sampled,0.9864361882209778,0.9792027307494602,0.46048614677116206,1,0.5187165839782981,0.10112593362791834,0.002107037505267594,0.7766540244416351,interaction,1,False,0.26229508196721313,0.25,0.25,False,False,True
C1=CC=C(C=C1)CCNN,C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,0,unreported_twosides_sampled,0.9857956171035767,0.9783567928913826,0.46048614677116206,1,0.5178706461202205,0.10436707473325257,0.002107037505267594,0.7703329119258323,interaction,1,False,0.35714285714285715,0.2708333333333333,0.2708333333333333,False,False,True
C1CC(=O)NC(=O)C1N2C(=O)C3=CC=CC=C3C2=O,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,0,unreported_twosides_sampled,0.9856977462768555,0.9782280229420732,0.46048614677116206,1,0.5177418761709112,0.10485744975965422,0.002107037505267594,0.7699115044247787,interaction,1,False,0.5454545454545454,0.6181818181818182,0.5454545454545454,False,False,False
C1CC(=O)NC(=O)C1N2C(=O)C3=CC=CC=C3C2=O,C1CN=C(N1)NC2=C(C3=NC=CN=C3C=C2)Br,0,unreported_twosides_sampled,0.9852963089942932,0.9777011344106233,0.46048614677116206,1,0.5172149876394613,0.10685585684163916,0.002107037505267594,0.7678044669195112,interaction,1,False,0.5454545454545454,0.4117647058823529,0.4117647058823529,False,False,False
CC(C)C(CC1=CC(=C(C=C1)OC)OCCCOC)CC(C(CC(C(C)C)C(=O)NCC(C)(C)C(=O)N)O)N,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,0,unreported_twosides_sampled,0.9852572083473206,0.9776499237870914,0.46048614677116206,1,0.5171637770159293,0.10704940711866864,0.002107037505267594,0.7678044669195112,interaction,1,False,0.2702702702702703,0.4507042253521127,0.2702702702702703,False,False,True
