source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9912024736404419,0.9950527593576671,0.49581294690645394,1,0.4992398124512132,0.031199513846698092,0.0008396305625524769,0.9949622166246851,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC=C4N3C,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9907526969909668,0.9947745602198789,0.49581294690645394,1,0.4989616133134249,0.03266735427923313,0.0008396305625524769,0.9916036943744753,interaction,1,False,1.0,0.375,0.375,True,False,True
CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,0,unreported_twosides_sampled,0.9906855225563049,0.9947328921608034,0.49581294690645394,1,0.49891994525434946,0.032885902405282275,0.0008396305625524769,0.9916036943744753,interaction,1,False,0.3018867924528302,1.0,0.3018867924528302,False,True,True
CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC=C4N3C,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.9905455112457275,0.9946459463271189,0.49581294690645394,1,0.49883299942066495,0.03334086739190417,0.0008396305625524769,0.9916036943744753,interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
CC(=O)OCC(CCN1C=NC2=CN=C(N=C21)N)COC(=O)C,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9903253316879272,0.9945089539282491,0.49581294690645394,1,0.4986960070217952,0.03405484141821283,0.0008396305625524769,0.9916036943744753,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9901884198188782,0.9944236097504701,0.49581294690645394,1,0.4986106628440161,0.03449789344058324,0.0008396305625524769,0.9916036943744753,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CCOCC3)F,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.989790141582489,0.9941746609901613,0.49581294690645394,1,0.49836171408370733,0.0357828423958415,0.0008396305625524769,0.9916036943744753,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCCC3CC2C(=O)O,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,0,unreported_twosides_sampled,0.9892987012863159,0.9938661205324701,0.49581294690645394,1,0.4980531736260162,0.03736056817673218,0.0008396305625524769,0.9916036943744753,interaction,1,False,0.9636363636363636,1.0,0.9636363636363636,False,True,False
C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9891635179519653,0.9937809921652836,0.49581294690645394,1,0.49796804525882965,0.037793090508884825,0.0008396305625524769,0.9916036943744753,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9889997839927673,0.9936777396070653,0.49581294690645394,1,0.49786479270061135,0.03831612653507931,0.0008396305625524769,0.9907640638119227,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F,0,unreported_twosides_sampled,0.9882921576499939,0.9932297183192638,0.49581294690645394,1,0.4974167714128098,0.04056630768719032,0.0008396305625524769,0.9899244332493703,interaction,1,False,0.25925925925925924,1.0,0.25925925925925924,False,True,True
CC1=CC(=C(C=C1)O)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9879845380783081,0.9930340759442423,0.49581294690645394,1,0.49722112903778837,0.04153943469399695,0.0008396305625524769,0.9899244332493703,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9878956079483032,0.9929774207750306,0.49581294690645394,1,0.49716447386857665,0.04182019791555185,0.0008396305625524769,0.9899244332493703,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C1=COC(=C1)CNC2=CC(=C(C=C2C(=O)O)S(=O)(=O)N)Cl,CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,0,unreported_twosides_sampled,0.9872832298278809,0.9925861388655532,0.49581294690645394,1,0.4967731919590993,0.04374687979154097,0.0008396305625524769,0.9890848026868178,interaction,1,False,1.0,0.31343283582089554,0.31343283582089554,True,False,True
CN1C2=C(C=C(C=C2)Cl)C(=NC(C1=O)O)C3=CC=CC=C3,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9867534041404724,0.9922460246490379,0.49581294690645394,1,0.49643307774258394,0.04540466324081108,0.0008396305625524769,0.9882451721242653,interaction,1,False,1.0,0.375,0.375,True,False,True
CC1=C(C(=NO1)C2=CC=CC=C2)C3=CC=C(C=C3)S(=O)(=O)N,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9862385988235474,0.991914196425126,0.49581294690645394,1,0.49610124951867207,0.047007559396877424,0.0008396305625524769,0.9882451721242653,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C(CC(O)(P(=O)(O)O)P(=O)(O)O)CN,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.9843686819076538,0.9906982721072235,0.49581294690645394,1,0.49488532520076955,0.05276767681474544,0.0016792611251049538,0.9882451721242653,interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
CC(=O)NC(CS)C(=O)O,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.9843419194221497,0.9906807538631296,0.49581294690645394,1,0.49486780695667565,0.052849439013363114,0.0016792611251049538,0.9882451721242653,interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
C(CN)C(O)(P(=O)(O)O)P(=O)(O)O,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.9836819171905518,0.9902477392406308,0.49581294690645394,1,0.49443479233417686,0.0548600174610481,0.0016792611251049538,0.9882451721242653,interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
CN1C(=O)CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,0,unreported_twosides_sampled,0.9831399321556091,0.9898907602154126,0.49581294690645394,1,0.4940778133089586,0.05650290372461401,0.0016792611251049538,0.9874055415617129,interaction,1,False,1.0,0.3018867924528302,0.3018867924528302,True,False,True
CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9827640056610107,0.9896424361979999,0.49581294690645394,1,0.4938294892915459,0.05763820056442685,0.0016792611251049538,0.9874055415617129,interaction,1,False,1.0,0.375,0.375,True,False,True
C1=CC(=CN=C1)CC(O)(P(=O)(O)O)P(=O)(O)O,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9827272295951843,0.9896181120162575,0.49581294690645394,1,0.49380516510980355,0.05774908091306004,0.0016792611251049538,0.9874055415617129,interaction,1,False,1.0,0.375,0.375,True,False,True
CN(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9827242493629456,0.989616140608882,0.49581294690645394,1,0.4938031937024281,0.05775806493276417,0.0016792611251049538,0.9874055415617129,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)N,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9824395179748535,0.989427625898759,0.49581294690645394,1,0.49361467899230504,0.05861541973058964,0.0016792611251049538,0.9874055415617129,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C1=CC=C(C(=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O)Cl,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,0,unreported_twosides_sampled,0.98223477602005,0.9892918683933105,0.49581294690645394,1,0.49347892148685657,0.05923072983781767,0.0016792611251049538,0.9874055415617129,interaction,1,False,1.0,0.3018867924528302,0.3018867924528302,True,False,True
CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OCC3COC(O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9821780323982239,0.989254213920541,0.49581294690645394,1,0.4934412670140871,0.059401086609965376,0.0016792611251049538,0.9874055415617129,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCC(F)(F)F,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,0,unreported_twosides_sampled,0.9821715950965881,0.9892499413841356,0.49581294690645394,1,0.49343699447768163,0.05942040803099061,0.0016792611251049538,0.9874055415617129,interaction,1,False,1.0,0.23529411764705882,0.23529411764705882,True,False,True
CCC1=CN=C(C=C1)CCOC2=CC=C(C=C2)CC3C(=O)NC(=O)S3,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9820284843444824,0.9891549140484759,0.49581294690645394,1,0.49334196714202194,0.059849701707206736,0.0016792611251049538,0.9874055415617129,interaction,1,False,1.0,0.375,0.375,True,False,True
CC1=NC=C(N1CCO)[N+](=O)[O-],CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,0,unreported_twosides_sampled,0.9818691611289978,0.9890490261274794,0.49581294690645394,1,0.4932360792210254,0.060327067679749914,0.0016792611251049538,0.9865659109991604,interaction,1,False,1.0,0.3018867924528302,0.3018867924528302,True,False,True
CC(C)C1=NC(=CS1)CN(C)C(=O)NC(C(C)C)C(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OCC4=CN=CS4)O,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9814307689666748,0.988757153175609,0.49581294690645394,1,0.492944206269155,0.06163756510313969,0.0016792611251049538,0.9865659109991604,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,0,unreported_twosides_sampled,0.981370747089386,0.9887171337775386,0.49581294690645394,1,0.4929041868710846,0.06181664865848696,0.0016792611251049538,0.9857262804366079,interaction,1,False,1.0,0.3018867924528302,0.3018867924528302,True,False,True
CC(C)NCC(COC1=CC=CC2=C1C=CN2)O,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9813194274902344,0.9886829056025574,0.49581294690645394,1,0.4928699586961035,0.061969703036040914,0.0016792611251049538,0.9857262804366079,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C(C1C(C(C(C(O1)OC2(C(C(C(O2)OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O)COS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al],CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.981255829334259,0.9886404740808844,0.49581294690645394,1,0.49282752717443046,0.06215929409782048,0.0016792611251049538,0.9857262804366079,interaction,1,False,1.0,0.375,0.375,True,False,True
C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.981212317943573,0.9886114351548949,0.49581294690645394,1,0.49279848824844097,0.06228895238800097,0.0025188916876574307,0.9857262804366079,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NC=O)O,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9811997413635254,0.9886030403632453,0.49581294690645394,1,0.49279009345679137,0.06232642102008161,0.0025188916876574307,0.9857262804366079,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
CCN(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)C,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9807924628257751,0.9883308595181579,0.49581294690645394,1,0.49251791261170397,0.06353788750447495,0.0025188916876574307,0.9848866498740554,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,C[N+](C)(C)CC(CC(=O)O)O,0,unreported_twosides_sampled,0.9806159734725952,0.988212718997878,0.49581294690645394,1,0.49239977209142405,0.06406171842034754,0.0025188916876574307,0.9848866498740554,interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
C1C2=NN=CN2C3=C(C=C(C=C3)Cl)C(=N1)C4=CC=CC=C4,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9803723692893982,0.988049461637322,0.49581294690645394,1,0.49223651473086805,0.0647836262906244,0.0025188916876574307,0.984047019311503,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
CC1=CC=CC=C1OC(CCNC)C2=CC=CC=C2,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9802589416503906,0.9879733703591971,0.49581294690645394,1,0.49216042345274313,0.06511932130715364,0.0025188916876574307,0.984047019311503,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=N3,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,0,unreported_twosides_sampled,0.9800233840942383,0.9878151990514488,0.49581294690645394,1,0.4920022521449948,0.06581557639742878,0.0025188916876574307,0.984047019311503,interaction,1,False,1.0,0.375,0.375,True,False,True
CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9799837470054626,0.9877885637576865,0.49581294690645394,1,0.4919756168512326,0.06593261722192642,0.0025188916876574307,0.984047019311503,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=CC=C5,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9799364805221558,0.987756794196783,0.49581294690645394,1,0.49194384729032903,0.0660721421439354,0.0025188916876574307,0.9832073887489504,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C1=NNC2=C1NC=NC2=O,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,0,unreported_twosides_sampled,0.9798600077629089,0.9877053768306934,0.49581294690645394,1,0.4918924299242394,0.06629777915297229,0.0025188916876574307,0.9832073887489504,interaction,1,False,1.0,0.23529411764705882,0.23529411764705882,True,False,True
CCC(C(=O)N)N1CCCC1=O,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9795868992805481,0.9875215766298838,0.49581294690645394,1,0.4917086297234299,0.06710258353510601,0.0025188916876574307,0.9832073887489504,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl,CC(C=CC(C)C(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3)O)O)C,0,unreported_twosides_sampled,0.9795681238174438,0.9875089310133626,0.49581294690645394,1,0.4916959841069086,0.06715785353387414,0.0025188916876574307,0.9832073887489504,interaction,1,False,1.0,0.5625,0.5625,True,False,False
CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9790441393852234,0.987155511760311,0.49581294690645394,1,0.4913425648538571,0.06869733979721263,0.0025188916876574307,0.982367758186398,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
CCOC(=O)C(CCC1=CC=CC=C1)NC2CCC3=CC=CC=C3N(C2=O)CC(=O)O,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9790114760398865,0.9871334487159326,0.49581294690645394,1,0.4913205018094786,0.0687931164273528,0.0025188916876574307,0.982367758186398,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],COC1=CC=CC=C1OCC(CO)O,0,unreported_twosides_sampled,0.9785475730895996,0.9868196950572019,0.49581294690645394,1,0.49100674815074796,0.0701510173454434,0.0025188916876574307,0.982367758186398,interaction,1,False,0.25925925925925924,1.0,0.25925925925925924,False,True,True
CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9779415726661682,0.9864087190804424,0.49581294690645394,1,0.4905957721739884,0.07191826518955087,0.0025188916876574307,0.982367758186398,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C1CCC2(C1)CC(=O)N(C(=O)C2)CCCCN3CCN(CC3)C4=NC=CC=N4,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9777993559837341,0.9863120901902467,0.49581294690645394,1,0.49049914328379274,0.07233193800172237,0.0025188916876574307,0.982367758186398,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
CN(C)CCC=C1C2=CC=CC=C2COC3=CC=CC=C31,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9775934219360352,0.9861720482185816,0.49581294690645394,1,0.4903591013121277,0.0729302380154586,0.0025188916876574307,0.9815281276238456,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,0,unreported_twosides_sampled,0.977552056312561,0.9861439011187871,0.49581294690645394,1,0.4903309542123332,0.07305031656768035,0.0025188916876574307,0.9815281276238456,interaction,1,False,1.0,0.23529411764705882,0.23529411764705882,True,False,True
CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC(=NC(=N3)C)N4CCN(CC4)CCO,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9774454832077026,0.9860713575479639,0.49581294690645394,1,0.49025841064151,0.0733595282299791,0.0025188916876574307,0.980688497061293,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
CN(CCC1=CC=C(C=C1)NS(=O)(=O)C)CCOC2=CC=C(C=C2)NS(=O)(=O)C,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9772591590881348,0.9859444374635984,0.49581294690645394,1,0.49013149055714444,0.07389959536557243,0.0025188916876574307,0.980688497061293,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C1=CC(=CC=C1C#N)C(C2=CC=C(C=C2)C#N)N3C=NC=N3,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9763484001159668,0.9853224115188409,0.49581294690645394,1,0.489509464612387,0.07652980610014526,0.0025188916876574307,0.9773299748110831,interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1,0,unreported_twosides_sampled,0.9753684997558594,0.9846501972136222,0.49581294690645394,1,0.4888372503071683,0.07934218164467474,0.0025188916876574307,0.9764903442485307,interaction,1,False,1.0,0.3018867924528302,0.3018867924528302,True,False,True
