source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.02999444678425789,0.02512432846727592,0.49581294690645394,0,0.47068861843917803,0.11736201757432858,0.964735516372796,0.0033585222502099076,no_interaction,1,False,0.43333333333333335,0.603448275862069,0.43333333333333335,False,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC(C)C(C(=O)OCC(CO)OCN1C=NC2=C1NC(=NC2=O)N)N,1,reported_twosides,0.030078411102294922,0.02520158905469423,0.49581294690645394,0,0.4706113578517597,0.11764455163795992,0.964735516372796,0.0033585222502099076,no_interaction,1,False,0.43333333333333335,0.7307692307692307,0.43333333333333335,False,False,False
CN(C)NN=C1C(=NC=N1)C(=O)N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.03084506466984749,0.025908033791292723,0.49581294690645394,0,0.46990491311516125,0.1202167695403645,0.9638958858102435,0.0033585222502099076,no_interaction,1,False,0.24390243902439024,0.603448275862069,0.24390243902439024,False,False,True
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,1,reported_twosides,0.034815069288015366,0.02959386895029835,0.49581294690645394,0,0.4662190779561556,0.1333275700296104,0.9563392107472712,0.0033585222502099076,no_interaction,1,False,0.43333333333333335,0.6417910447761194,0.43333333333333335,False,False,False
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.03798767924308777,0.03257044761107146,0.49581294690645394,0,0.46324249929538247,0.14356678585326227,0.9529806884970613,0.0033585222502099076,no_interaction,1,False,0.5853658536585366,0.5227272727272727,0.5227272727272727,False,False,False
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C,1,reported_twosides,0.03968743979930878,0.03417573697368159,0.49581294690645394,0,0.46163720993277235,0.14897044500641723,0.9504617968094039,0.0033585222502099076,no_interaction,1,False,0.6428571428571429,0.6119402985074627,0.6119402985074627,False,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.04016461223363876,0.03462765863590846,0.49581294690645394,0,0.4611852882705455,0.1504774452045012,0.9479429051217464,0.0033585222502099076,no_interaction,1,False,0.43333333333333335,0.5256410256410257,0.43333333333333335,False,False,False
CCCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.04422370344400406,0.03849346779680141,0.49581294690645394,0,0.45731947910965254,0.1631263922800053,0.9429051217464316,0.0033585222502099076,no_interaction,1,False,0.42168674698795183,0.603448275862069,0.42168674698795183,False,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,CCCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC,1,reported_twosides,0.04752454534173012,0.04166402517780429,0.49581294690645394,0,0.4541489217286496,0.17319692428875602,0.9370277078085643,0.0033585222502099076,no_interaction,1,False,0.7659574468085106,0.42168674698795183,0.42168674698795183,False,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,1,reported_twosides,0.04915627837181091,0.04323974687162125,0.49581294690645394,0,0.4525732000348327,0.17810697066628864,0.9353484466834593,0.0033585222502099076,no_interaction,1,False,0.43333333333333335,0.8596491228070176,0.43333333333333335,False,False,False
CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)O)C)OC(O2)(C)C,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.052286647260189056,0.046277444671283086,0.49581294690645394,0,0.44953550223517086,0.18740497524425603,0.9286314021830394,0.0033585222502099076,no_interaction,1,False,0.8059701492537313,0.7659574468085106,0.7659574468085106,False,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,C1C(OC(S1)CO)N2C=C(C(=NC2=O)N)F,1,reported_twosides,0.055230867117643356,0.049151447458810824,0.49581294690645394,0,0.4466614994476431,0.1960091118151256,0.924433249370277,0.0041981528127623844,no_interaction,1,False,0.43333333333333335,0.6326530612244898,0.43333333333333335,False,False,False
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],1,reported_twosides,0.05879772827029228,0.05265407178007256,0.49581294690645394,0,0.4431588751263814,0.20625705820898854,0.9227539882451721,0.0041981528127623844,no_interaction,1,False,0.22033898305084745,0.6428571428571429,0.22033898305084745,False,False,True
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],1,reported_twosides,0.061736054718494415,0.05555576917158965,0.49581294690645394,0,0.4402571777348643,0.21455976039576855,0.9185558354324097,0.005877413937867338,no_interaction,1,False,0.43333333333333335,0.4574468085106383,0.43333333333333335,False,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,1,reported_twosides,0.06244702637195587,0.05626000671473761,0.49581294690645394,0,0.4395529401917163,0.21655030531002392,0.9185558354324097,0.006717044500419815,no_interaction,1,False,0.43333333333333335,0.7424242424242424,0.43333333333333335,False,False,False
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,1,reported_twosides,0.06488016247749329,0.05867618340440317,0.49581294690645394,0,0.4371367635020508,0.22330934995780227,0.9109991603694374,0.008396305625524769,no_interaction,1,False,0.6428571428571429,0.23529411764705882,0.23529411764705882,False,False,True
CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.0655902624130249,0.0593830760645369,0.49581294690645394,0,0.43642987084191703,0.22526664955406023,0.910159529806885,0.008396305625524769,no_interaction,1,False,0.6119402985074627,0.603448275862069,0.603448275862069,False,False,False
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)O)C)OC(O2)(C)C,1,reported_twosides,0.06829621642827988,0.06208382160341436,0.49581294690645394,0,0.4337291253030396,0.2326631456323212,0.9034424853064652,0.010075566750629723,no_interaction,1,False,0.5853658536585366,0.8059701492537313,0.5853658536585366,False,False,False
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.0684397965669632,0.06222743056424932,0.49581294690645394,0,0.4335855163422046,0.23305289215280103,0.9034424853064652,0.010075566750629723,no_interaction,1,False,0.6428571428571429,0.603448275862069,0.603448275862069,False,False,False
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,1,reported_twosides,0.07200083881616592,0.06579873769463353,0.49581294690645394,0,0.43001420921182043,0.2426334346164512,0.892527287993283,0.0109151973131822,no_interaction,1,False,0.5853658536585366,0.23529411764705882,0.23529411764705882,False,False,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C,1,reported_twosides,0.07864633202552795,0.07251025729279924,0.49581294690645394,0,0.4233026896136547,0.2600843304608279,0.8799328295549959,0.011754827875734676,no_interaction,1,False,0.5227272727272727,0.6119402985074627,0.5227272727272727,False,False,False
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],1,reported_twosides,0.08992236107587814,0.08402571698537645,0.49581294690645394,0,0.4117872299210775,0.28849311655079685,0.8581024349286314,0.014273719563392108,no_interaction,1,False,0.5853658536585366,0.6428571428571429,0.5853658536585366,False,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,1,reported_twosides,0.0910312831401825,0.08516618877202425,0.49581294690645394,0,0.4106467581344297,0.2912091348631301,0.8564231738035264,0.015113350125944584,no_interaction,1,False,0.5227272727272727,0.23529411764705882,0.23529411764705882,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CN(C)NN=C1C(=NC=N1)C(=O)N,1,reported_twosides,0.09289947152137756,0.08709059058117663,0.49581294690645394,0,0.4087223563252773,0.2957543248863872,0.8564231738035264,0.015113350125944584,no_interaction,1,False,0.26666666666666666,0.24390243902439024,0.24390243902439024,False,False,True
C(CCl)NC(=O)N(CCCl)N=O,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.09470219165086746,0.08895113110995215,0.49581294690645394,0,0.4068618157965018,0.3001043834719498,0.8530646515533166,0.01595298068849706,no_interaction,1,False,0.2391304347826087,0.5227272727272727,0.2391304347826087,False,False,True
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O,1,reported_twosides,0.09629019349813461,0.09059291909960113,0.49581294690645394,0,0.40522002780685284,0.30390747943584717,0.8505457598656591,0.01595298068849706,no_interaction,1,False,0.43333333333333335,0.4533333333333333,0.43333333333333335,False,False,False
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CC(C)C(C(=O)OCC(CO)OCN1C=NC2=C1NC(=NC2=O)N)N,1,reported_twosides,0.10105712711811066,0.09553687627914931,0.49581294690645394,0,0.40027607062730464,0.3151643270710558,0.8404701931150294,0.017632241813602016,no_interaction,1,False,0.5853658536585366,0.7307692307692307,0.5853658536585366,False,False,False
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,1,reported_twosides,0.1131056472659111,0.1081302046065224,0.49581294690645394,0,0.38768274229993155,0.3425881337628577,0.8136020151133502,0.019311502938706968,no_interaction,1,False,0.5853658536585366,0.32653061224489793,0.32653061224489793,False,False,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,1,reported_twosides,0.1146603524684906,0.10976472571800736,0.49581294690645394,0,0.3860482211884466,0.3460231564246339,0.8068849706129303,0.019311502938706968,no_interaction,1,False,0.5227272727272727,0.22058823529411764,0.22058823529411764,False,False,True
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,1,reported_twosides,0.11670562624931335,0.11191813438614459,0.49581294690645394,0,0.3838948125203093,0.3505069633870659,0.8035264483627204,0.019311502938706968,no_interaction,1,False,0.6428571428571429,0.22058823529411764,0.22058823529411764,False,False,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.11678194999694824,0.11199856146801941,0.49581294690645394,0,0.38381438543843455,0.35067351916819506,0.8035264483627204,0.019311502938706968,no_interaction,1,False,0.5227272727272727,0.7659574468085106,0.5227272727272727,False,False,False
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.11701183021068573,0.11224082989452655,0.49581294690645394,0,0.3835721170119274,0.3511748379843906,0.8035264483627204,0.019311502938706968,no_interaction,1,False,0.5853658536585366,0.5892857142857143,0.5853658536585366,False,False,False
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.12138551473617554,0.11685847108060084,0.49581294690645394,0,0.3789544758258531,0.36061862814656886,0.7959697732997482,0.020990764063811923,no_interaction,1,False,0.22033898305084745,0.5227272727272727,0.22033898305084745,False,False,True
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.1217055693268776,0.11719698369525422,0.49581294690645394,0,0.3786159632111997,0.3613027226188689,0.7951301427371956,0.020990764063811923,no_interaction,1,False,0.23529411764705882,0.603448275862069,0.23529411764705882,False,False,True
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.12727367877960205,0.12309898437082796,0.49581294690645394,0,0.372713962535626,0.37305436279680143,0.7808564231738035,0.022670025188916875,no_interaction,1,False,0.22033898305084745,0.603448275862069,0.22033898305084745,False,False,True
C(CCl)NC(=O)N(CCCl)N=O,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],1,reported_twosides,0.12790897488594055,0.12377387743396902,0.49581294690645394,0,0.37203906947248494,0.3743773449745723,0.780016792611251,0.022670025188916875,no_interaction,1,False,0.2391304347826087,0.6428571428571429,0.2391304347826087,False,False,True
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.13327273726463318,0.12948374497649434,0.49581294690645394,0,0.3663292019299596,0.385404147203308,0.7741393786733837,0.023509655751469353,no_interaction,1,False,0.22033898305084745,0.7659574468085106,0.22033898305084745,False,False,True
CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,CCCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC,1,reported_twosides,0.13415327668190002,0.13042307140726903,0.49581294690645394,0,0.3653898754991849,0.387190157027459,0.7716204869857263,0.023509655751469353,no_interaction,1,False,0.7424242424242424,0.42168674698795183,0.42168674698795183,False,False,False
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.13484078645706177,0.13115685820031228,0.49581294690645394,0,0.36465608870614163,0.3885799443419361,0.7699412258606213,0.02434928631402183,no_interaction,1,False,0.6428571428571429,0.5227272727272727,0.5227272727272727,False,False,False
CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.137931227684021,0.13445934208073457,0.49581294690645394,0,0.3613536048257194,0.39477665977609006,0.764063811922754,0.02434928631402183,no_interaction,1,False,0.31343283582089554,0.603448275862069,0.31343283582089554,False,False,True
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.14444562792778015,0.1414415419123021,0.49581294690645394,0,0.3543714049941519,0.40757169655351966,0.7514693534844669,0.028547439126784216,no_interaction,1,False,0.23529411764705882,0.5892857142857143,0.23529411764705882,False,False,True
CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,1,reported_twosides,0.145415797829628,0.14248371366884743,0.49581294690645394,0,0.3533292332376065,0.40944665317195916,0.7514693534844669,0.028547439126784216,no_interaction,1,False,0.6119402985074627,0.8596491228070176,0.6119402985074627,False,False,False
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.1502232551574707,0.1476565301787516,0.49581294690645394,0,0.34815641672770237,0.418622472790746,0.7422334172963896,0.031066330814441646,no_interaction,1,False,0.22033898305084745,0.5892857142857143,0.22033898305084745,False,False,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.15038901567459106,0.14783513762571968,0.49581294690645394,0,0.3479778092807343,0.4189354629446941,0.7422334172963896,0.031066330814441646,no_interaction,1,False,0.5227272727272727,0.603448275862069,0.5227272727272727,False,False,False
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,1,reported_twosides,0.15457071363925934,0.15234626469861864,0.49581294690645394,0,0.34346668220783527,0.4267574249075168,0.7321578505457599,0.033585222502099076,no_interaction,1,False,0.5853658536585366,0.6417910447761194,0.5853658536585366,False,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,1,reported_twosides,0.16333355009555817,0.1618313036600654,0.49581294690645394,0,0.33398164324638857,0.44269416038965054,0.7111670864819479,0.03946263643996641,no_interaction,1,False,0.5227272727272727,0.32653061224489793,0.32653061224489793,False,False,True
CC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.1651686131954193,0.1638228078550351,0.49581294690645394,0,0.33199013905141883,0.4459549458808715,0.7061293031066331,0.04030226700251889,no_interaction,1,False,0.7169811320754716,0.603448275862069,0.603448275862069,False,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,1,reported_twosides,0.16867423057556152,0.1676320576880178,0.49581294690645394,0,0.32818088921843613,0.45211159581573407,0.7002518891687658,0.04114189756507137,no_interaction,1,False,0.5227272727272727,0.543859649122807,0.5227272727272727,False,False,False
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.1759166121482849,0.17552075117057456,0.49581294690645394,0,0.3202921957358794,0.46453297681212957,0.6851385390428212,0.042821158690176324,no_interaction,1,False,0.5853658536585366,0.603448275862069,0.5853658536585366,False,False,False
C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.1789112389087677,0.17878976839372718,0.49581294690645394,0,0.31702317851272677,0.4695533848552333,0.6784214945424013,0.04617968094038623,no_interaction,1,False,0.6451612903225806,0.603448275862069,0.603448275862069,False,False,False
CC(C)C(C(=O)OCC(CO)OCN1C=NC2=C1NC(=NC2=O)N)N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.18603573739528656,0.1865828991945769,0.49581294690645394,0,0.309230047711877,0.4812300223514615,0.6683459277917716,0.05037783375314862,no_interaction,1,False,0.7307692307692307,0.603448275862069,0.603448275862069,False,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,1,reported_twosides,0.18617327511310577,0.1867335563576745,0.49581294690645394,0,0.3090793905487794,0.48145177043331,0.6683459277917716,0.05037783375314862,no_interaction,1,False,0.5227272727272727,0.6417910447761194,0.5227272727272727,False,False,False
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,1,reported_twosides,0.18686345219612122,0.1874896856697024,0.49581294690645394,0,0.3083232612367516,0.4825624405429896,0.6675062972292192,0.05037783375314862,no_interaction,1,False,0.23529411764705882,0.288135593220339,0.23529411764705882,False,False,True
