source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)N,CC(C)[N+]1(C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3)C,0,unreported_twosides_sampled,0.9648687839508057,0.9565805819639382,0.5104907112694607,1,0.4460898706944776,0.1786629853740328,0.003367003367003367,0.680976430976431,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O,0,unreported_twosides_sampled,0.9646084308624268,0.9562877041631174,0.5104907112694607,1,0.4457969928936567,0.1795676673479886,0.003367003367003367,0.6792929292929293,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCC(CC1)(CC(=O)O)CN,CC(C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)N(C)C,0,unreported_twosides_sampled,0.9645423293113708,0.9562133772918553,0.5104907112694607,1,0.44572266602239463,0.17979693161622443,0.003367003367003367,0.6784511784511784,interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,0,unreported_twosides_sampled,0.9640544652938843,0.9556652092244766,0.5104907112694607,1,0.44517449795501596,0.18148371737222443,0.003367003367003367,0.6759259259259259,interaction,1,False,1.0,1.0,1.0,True,True,False
C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl,COCCCCC(=NOCCN)C1=CC=C(C=C1)C(F)(F)F,0,unreported_twosides_sampled,0.9635395407676697,0.9550873980758086,0.5104907112694607,1,0.4445966868063479,0.18325404246689683,0.003367003367003367,0.6742424242424242,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C(CC1=CC(=C(C=C1)OC)OCCCOC)CC(C(CC(C(C)C)C(=O)NCC(C)(C)C(=O)N)O)N,CC(C1=CC2=C(C=C1)C=C(C=C2)OC)C(=O)O,0,unreported_twosides_sampled,0.9602507948875427,0.9514147520493008,0.5104907112694607,1,0.44092404077984015,0.19432833262740784,0.003367003367003367,0.6607744107744108,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=COC(=C1)CNC2=CC(=C(C=C2C(=O)O)S(=O)(=O)N)Cl,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,0,unreported_twosides_sampled,0.9599282741546631,0.9510561747267259,0.5104907112694607,1,0.4405654634572652,0.19539357998590623,0.003367003367003367,0.6590909090909091,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)S)O,CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,0,unreported_twosides_sampled,0.9595766067504883,0.9506655050752214,0.5104907112694607,1,0.44017479380576074,0.19655102246039308,0.003367003367003367,0.6590909090909091,interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CC3CC(C1)(CC(C3)(C2)N)C,COC1=CC=CC=C1OCC(COC(=O)N)O,0,unreported_twosides_sampled,0.959144115447998,0.9501854908779459,0.5104907112694607,1,0.43969477960848524,0.19796871417194428,0.004208754208754209,0.6557239057239057,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C(CC1=CC(=C(C=C1)OC)OCCCOC)CC(C(CC(C(C)C)C(=O)NCC(C)(C)C(=O)N)O)N,CC(C)CC1=CC=C(C=C1)C(C)C(=O)O,0,unreported_twosides_sampled,0.9590092301368713,0.9500358833813332,0.5104907112694607,1,0.4395451721118725,0.19840957336223433,0.004208754208754209,0.6557239057239057,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NC1C(C(C(OC1O)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)OC4C(C(C(C(O4)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9568420052528381,0.9476384391432002,0.5104907112694607,1,0.43714772787373957,0.20541086566327638,0.004208754208754209,0.6464646464646465,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)O,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,0,unreported_twosides_sampled,0.9565533995628357,0.9473200550853481,0.5104907112694607,1,0.43682934381588745,0.20633182280824688,0.004208754208754209,0.6447811447811448,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CNCC(C1C2=CC=C(C=C2)F)COC3=CC4=C(C=C3)OCO4,CC(C)C(CC1=CC(=C(C=C1)OC)OCCCOC)CC(C(CC(C(C)C)C(=O)NCC(C)(C)C(=O)N)O)N,0,unreported_twosides_sampled,0.9558521509170532,0.9465472912234894,0.5104907112694607,1,0.4360565799540287,0.20855869278069109,0.005050505050505051,0.6439393939393939,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NC1=CC=C(C=C1)O,CN1CCN(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C,0,unreported_twosides_sampled,0.9555348753929138,0.9461980459947901,0.5104907112694607,1,0.4357073347253294,0.2095612289195915,0.005050505050505051,0.6422558922558923,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C(=C1)CC(=O)[O-])NC2=C(C=CC=C2Cl)Cl,CCOC(=O)C(CCC1=CC=CC=C1)NC2CCC3=CC=CC=C3N(C2=O)CC(=O)O,0,unreported_twosides_sampled,0.9533238410949707,0.9437707487133997,0.5104907112694607,1,0.43328003744393906,0.2164635701909286,0.005892255892255892,0.6338383838383839,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,0,unreported_twosides_sampled,0.9531592726707458,0.943590530987721,0.5104907112694607,1,0.4330998197182604,0.21697155888319686,0.005892255892255892,0.6338383838383839,interaction,1,False,1.0,1.0,1.0,True,True,False
CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,0,unreported_twosides_sampled,0.9531136751174927,0.9435406081925762,0.5104907112694607,1,0.4330498969231156,0.21711217075157285,0.005892255892255892,0.6338383838383839,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,COC1=C(C=C2C(=C1)CC(C2=O)CC3CCN(CC3)CC4=CC=CC=C4)OC,0,unreported_twosides_sampled,0.9524576663970947,0.9428228862701612,0.5104907112694607,1,0.43233217500070054,0.21912854445923116,0.005892255892255892,0.6313131313131313,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(N=CN1)CSCCNC(=NC)NC#N,CCCC1=NC(=C(N1CC2=CC=C(C=C2)C3=CC=CC=C3C4=NNN=N4)C(=O)OCC5=C(OC(=O)O5)C)C(C)(C)O,0,unreported_twosides_sampled,0.952379047870636,0.9427369359016572,0.5104907112694607,1,0.43224622463219653,0.21936937119606995,0.005892255892255892,0.6313131313131313,interaction,1,False,1.0,1.0,1.0,True,True,False
C1(=C(N=C(C(=N1)Cl)N)N)C(=O)N=C(N)N,C1=C(N=C(S1)N=C(N)N)CSCCC(=NS(=O)(=O)N)N,0,unreported_twosides_sampled,0.9519423246383667,0.9422597321842613,0.5104907112694607,1,0.4317690209148006,0.22070397785124246,0.005892255892255892,0.6313131313131313,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NC=O)O,CCC1=CN=C(C=C1)CCOC2=CC=C(C=C2)CC3C(=O)NC(=O)S3,0,unreported_twosides_sampled,0.9507232904434204,0.9409298974031151,0.5104907112694607,1,0.4304391861336544,0.22440117373088375,0.005892255892255892,0.6245791245791246,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O,0,unreported_twosides_sampled,0.9502907395362854,0.9404587958569716,0.5104907112694607,1,0.4299680845875109,0.22570325895035367,0.005892255892255892,0.6237373737373737,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC=C3,C1NC2=CC(=C(C=C2S(=O)(=O)N1)S(=O)(=O)N)Cl,0,unreported_twosides_sampled,0.9498270153999329,0.9399541811623772,0.5104907112694607,1,0.4294634698929165,0.22709357604335992,0.005892255892255892,0.6220538720538721,interaction,1,False,1.0,1.0,1.0,True,True,False
CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=N3,CNCC(C1=CC(=C(C=C1)O)O)O,0,unreported_twosides_sampled,0.9496930241584778,0.9398084586213257,0.5104907112694607,1,0.429317747351865,0.22749423044231787,0.005892255892255892,0.6220538720538721,interaction,1,False,1.0,1.0,1.0,True,True,False
CCOC(=O)C1(CCN(CC1)C)C2=CC=CC=C2,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,0,unreported_twosides_sampled,0.9489976763725281,0.9390528297201233,0.5104907112694607,1,0.4285621184506626,0.22956578055104707,0.005892255892255892,0.6212121212121212,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,0,unreported_twosides_sampled,0.9486491084098816,0.9386744182826359,0.5104907112694607,1,0.4281837070131752,0.2305994359067815,0.005892255892255892,0.6195286195286195,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC1C=C(CC(CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC1=O)O)C)C(=CC4CCC(C(C4)OC)Cl)C)O)C)OC)OC)C)C,CN1C(=O)CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3,0,unreported_twosides_sampled,0.9486217498779297,0.9386447278952935,0.5104907112694607,1,0.42815401662583286,0.23068043169207464,0.005892255892255892,0.6186868686868687,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C,CNCCC(C1=CC=CC=C1)OC2=CC=C(C=C2)C(F)(F)F,0,unreported_twosides_sampled,0.9471339583396912,0.9370324020227465,0.5104907112694607,1,0.42654169075328585,0.23505607603422504,0.006734006734006734,0.6144781144781145,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,0,unreported_twosides_sampled,0.946075975894928,0.9358885340023454,0.5104907112694607,1,0.42539782273288473,0.2381336054579385,0.006734006734006734,0.6144781144781145,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,0,unreported_twosides_sampled,0.9452435970306396,0.9349901104523027,0.5104907112694607,1,0.4244993991828421,0.2405354678585674,0.007575757575757576,0.6111111111111112,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=C(N=C(S1)N=C(N)N)CSCCC(=NS(=O)(=O)N)N,CCCC(=O)NC1=CC(=C(C=C1)OCC(CNC(C)C)O)C(=O)C,0,unreported_twosides_sampled,0.9451532959938049,0.934892724335271,0.5104907112694607,1,0.4244020130658104,0.24079502093159805,0.007575757575757576,0.6102693602693603,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3Cl)N4C=CN=C4,CCCNC1CCC2=C(C1)SC(=N2)N,0,unreported_twosides_sampled,0.944187581539154,0.9338522044355284,0.5104907112694607,1,0.42336149316606775,0.2435585275439432,0.007575757575757576,0.6069023569023569,interaction,1,False,1.0,1.0,1.0,True,True,False
CCNC(=O)C1CCCN1C(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)C(CO)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CN=CN5)NC(=O)C6CCC(=O)N6,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,0,unreported_twosides_sampled,0.9436975717544556,0.9333249064163276,0.5104907112694607,1,0.42283419514686693,0.24495226534110814,0.007575757575757576,0.6060606060606061,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)NCC(COC1=CC=C(C=C1)CCOC)O,COCCCCC(=NOCCN)C1=CC=C(C=C1)C(F)(F)F,0,unreported_twosides_sampled,0.9435120224952698,0.9331253537046333,0.5104907112694607,1,0.4226346424351727,0.24547854970423227,0.007575757575757576,0.6060606060606061,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,CCC1=CN=C(C=C1)CCOC2=CC=C(C=C2)CC3C(=O)NC(=O)S3,0,unreported_twosides_sampled,0.942230224609375,0.9317485418394543,0.5104907112694607,1,0.42125783056999366,0.2490923469411838,0.008417508417508417,0.6043771043771043,interaction,1,False,1.0,1.0,1.0,True,True,False
