source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,0,unreported_twosides_sampled,0.999990701675415,0.9999772324902092,0.5104907112694607,1,0.48948652122074854,0.00026615593843523963,0.0008417508417508417,0.9797979797979798,interaction,1,False,0.847457627118644,1.0,0.847457627118644,False,True,False
CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999905824661255,0.9999769645610433,0.5104907112694607,1,0.4894862532915827,0.0002690185718966605,0.0008417508417508417,0.9797979797979798,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999903440475464,0.9999764295290703,0.5104907112694607,1,0.4894857182596096,0.000274725719990745,0.0008417508417508417,0.9797979797979798,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC(C)C1=NC(=NC(=C1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999854564666748,0.9999656659135906,0.5104907112694607,1,0.48947495464412993,0.0003872663408742844,0.0008417508417508417,0.9789562289562289,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
C1=CC=C(C=C1)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999850988388062,0.9999648913141503,0.5104907112694607,1,0.4894741800446897,0.0003952200369608604,0.0008417508417508417,0.9789562289562289,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999842643737793,0.9999630897462197,0.5104907112694607,1,0.48947237847675906,0.0004136533141401641,0.0008417508417508417,0.9789562289562289,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC(CS)C(=O)N1CCCC1C(=O)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999829530715942,0.9999602742781059,0.5104907112694607,1,0.4894695630086452,0.0004422859993665118,0.0008417508417508417,0.9755892255892256,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,CCC(C(=O)N)N1CCCC1=O,0,unreported_twosides_sampled,0.9999819993972778,0.9999582378287294,0.5104907112694607,1,0.48946752655926873,0.0004628709726715476,0.0008417508417508417,0.9747474747474747,interaction,1,False,0.847457627118644,1.0,0.847457627118644,False,True,False
CC1=CN=C(C=N1)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999815225601196,0.9999572229328202,0.5104907112694607,1,0.4894665116633595,0.0004730924193867708,0.0008417508417508417,0.9747474747474747,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
C(N)(N)(Cl)Cl,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999768733978271,0.9999474315781676,0.5104907112694607,1,0.4894567203087069,0.0005705444630321297,0.0008417508417508417,0.9713804713804713,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.999972939491272,0.9999392732692237,0.5104907112694607,1,0.48944856199976305,0.0006503284028652401,0.0008417508417508417,0.9705387205387206,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999724626541138,0.9999382912500425,0.5104907112694607,1,0.48944757998058186,0.0006598549935655012,0.0008417508417508417,0.9696969696969697,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC(=O)NC(CS)C(=O)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999716281890869,0.9999365760403043,0.5104907112694607,1,0.4894458647708436,0.0006764569402284618,0.0008417508417508417,0.9688552188552189,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
C1=CC(=C(C(=C1)Cl)Cl)C2=C(N=C(N=N2)N)N,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999685287475586,0.9999302403105138,0.5104907112694607,1,0.48943952904105315,0.0007373891715174336,0.0008417508417508417,0.9663299663299664,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999667406082153,0.9999266085458622,0.5104907112694607,1,0.4894358972764016,0.0007720536112880217,0.0008417508417508417,0.9663299663299664,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,CN1C(=NC(=O)C(=N1)[O-])SCC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],0,unreported_twosides_sampled,0.999966025352478,0.9999251603488774,0.5104907112694607,1,0.4894344490794167,0.0007858257140054845,0.0008417508417508417,0.9663299663299664,interaction,1,False,0.847457627118644,1.0,0.847457627118644,False,True,False
CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999649524688721,0.999922992701273,0.5104907112694607,1,0.4894322814318124,0.0008063874613860045,0.0008417508417508417,0.9663299663299664,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,0,unreported_twosides_sampled,0.999958872795105,0.9999108067915569,0.5104907112694607,1,0.4894200955220962,0.0009208896461967246,0.0008417508417508417,0.9654882154882155,interaction,1,False,0.847457627118644,1.0,0.847457627118644,False,True,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,CCOC1=CC=CC=C1OCCNC(C)CC2=CC(=C(C=C2)OC)S(=O)(=O)N,0,unreported_twosides_sampled,0.9999587535858154,0.9999105693965281,0.5104907112694607,1,0.48941985812706745,0.0009231029481184904,0.0008417508417508417,0.9654882154882155,interaction,1,False,0.847457627118644,1.0,0.847457627118644,False,True,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,CN1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC=C(C=C4)Cl,0,unreported_twosides_sampled,0.9999558925628662,0.9999048883390721,0.5104907112694607,1,0.48941417706961143,0.0009758847720600093,0.0008417508417508417,0.9654882154882155,interaction,1,False,0.847457627118644,1.0,0.847457627118644,False,True,False
C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999544620513916,0.9999020592070148,0.5104907112694607,1,0.48941134793755414,0.0010020418946253278,0.0008417508417508417,0.9629629629629629,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.999953031539917,0.9998992373273031,0.5104907112694607,1,0.48940852605784246,0.001028050534617071,0.0008417508417508417,0.9629629629629629,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
C1CN=C(N1)NC2=C(C3=NC=CN=C3C=C2)Br,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999514818191528,0.9998961881987665,0.5104907112694607,1,0.4894054769293058,0.0010560648920937797,0.0008417508417508417,0.9629629629629629,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999480247497559,0.9998894145460498,0.5104907112694607,1,0.4893987032765892,0.001117982081547326,0.0008417508417508417,0.9621212121212122,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999463558197021,0.9998861578165907,0.5104907112694607,1,0.4893954465471301,0.0011476021248526891,0.0008417508417508417,0.9604377104377104,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999462366104126,0.9998859255127837,0.5104907112694607,1,0.489395214243323,0.001149711342105011,0.0008417508417508417,0.9604377104377104,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,CN(C)CCC=C1C2=CC=CC=C2CCC3=CC=CC=C31,0,unreported_twosides_sampled,0.9999420642852783,0.99987782069952,0.5104907112694607,1,0.48938710943005936,0.0012230098891221478,0.0008417508417508417,0.9587542087542088,interaction,1,False,0.847457627118644,1.0,0.847457627118644,False,True,False
CC(C)OC(=O)CCCC=CCC1C(CC(C1CCC(CCC2=CC=CC=C2)O)O)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999409914016724,0.9998757444449907,0.5104907112694607,1,0.48938503317553006,0.0012416991876804636,0.0008417508417508417,0.9587542087542088,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N,CNCCCN1C2=CC=CC=C2CCC3=CC=CC=C31,0,unreported_twosides_sampled,0.99993896484375,0.9998718309935754,0.5104907112694607,1,0.4893811197241147,0.0012768320378707795,0.0008417508417508417,0.9587542087542088,interaction,1,False,1.0,0.6111111111111112,0.6111111111111112,True,False,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,COC1=CC=CC=C1OCC(COC(=O)N)O,0,unreported_twosides_sampled,0.9999363422393799,0.9998667822170244,0.5104907112694607,1,0.48937607094756375,0.0013219811662777887,0.0008417508417508417,0.9587542087542088,interaction,1,False,0.847457627118644,1.0,0.847457627118644,False,True,False
C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999346733093262,0.9998635782445913,0.5104907112694607,1,0.4893728669751306,0.0013505332397982211,0.0008417508417508417,0.9570707070707071,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,0,unreported_twosides_sampled,0.9999310970306396,0.9998567348644966,0.5104907112694607,1,0.4893660235950359,0.0014112678751182928,0.0008417508417508417,0.9570707070707071,interaction,1,False,0.847457627118644,1.0,0.847457627118644,False,True,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,COC1=CC=CC=C1OCC(CO)O,0,unreported_twosides_sampled,0.9999281167984009,0.9998510542548695,0.5104907112694607,1,0.48936034298540887,0.001461433900434663,0.0008417508417508417,0.9553872053872053,interaction,1,False,0.847457627118644,1.0,0.847457627118644,False,True,False
CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999228715896606,0.999841102561138,0.5104907112694607,1,0.48935039129167734,0.001548800690709959,0.0008417508417508417,0.9553872053872053,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)(O)OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+2],CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999228715896606,0.999841102561138,0.5104907112694607,1,0.48935039129167734,0.001548800690709959,0.0008417508417508417,0.9553872053872053,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC(C1=CC2=C(C=C1)C=C(C=C2)OC)C(=O)O,CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,0,unreported_twosides_sampled,0.9999195337295532,0.9998347986634705,0.5104907112694607,1,0.4893440873940098,0.0016038180231983251,0.0008417508417508417,0.9553872053872053,interaction,1,False,1.0,0.7313432835820896,0.7313432835820896,True,False,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,CCNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)C,0,unreported_twosides_sampled,0.9999146461486816,0.999825606212541,0.5104907112694607,1,0.48933489494308036,0.0016836163657984343,0.0008417508417508417,0.9553872053872053,interaction,1,False,0.847457627118644,1.0,0.847457627118644,False,True,False
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999127388000488,0.9998220307131057,0.5104907112694607,1,0.48933131944364505,0.0017145223986724065,0.0008417508417508417,0.9553872053872053,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
C1C2CNCC1C3=CC4=NC=CN=C4C=C23,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9999030828475952,0.9998040247610113,0.5104907112694607,1,0.4893133134915506,0.001869098995629939,0.0008417508417508417,0.9528619528619529,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC(=O)OC1=CC=CC=C1C(=O)O,CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,0,unreported_twosides_sampled,0.9998923540115356,0.9997841891521986,0.5104907112694607,1,0.4892934778827379,0.0020374702843114633,0.0008417508417508417,0.9511784511784511,interaction,1,False,1.0,0.7313432835820896,0.7313432835820896,True,False,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,CN1CCCC1C2=CN=CC=C2,0,unreported_twosides_sampled,0.9998918771743774,0.9997833114420076,0.5104907112694607,1,0.48929260017254694,0.0020448771587863357,0.0008417508417508417,0.9511784511784511,interaction,1,False,0.847457627118644,1.0,0.847457627118644,False,True,False
CC1=CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(=O)CC4)C,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9998915195465088,0.9997826533671809,0.5104907112694607,1,0.4892919420977202,0.0020504282275494046,0.0008417508417508417,0.9511784511784511,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CCOCC3)F,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9998910427093506,0.9997817762099619,0.5104907112694607,1,0.48929106494050123,0.0020578242278560133,0.0008417508417508417,0.9511784511784511,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,CNCC(C1=CC(=C(C=C1)O)O)O,0,unreported_twosides_sampled,0.9998891353607178,0.9997782707056836,0.5104907112694607,1,0.48928755943622293,0.002087346814463819,0.0008417508417508417,0.9511784511784511,interaction,1,False,0.847457627118644,1.0,0.847457627118644,False,True,False
C1=NC2C(=N1)NC(=NC2=S)N,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F,0,unreported_twosides_sampled,0.9998857975006104,0.9997721478814848,0.5104907112694607,1,0.48928143661202417,0.002138779437058224,0.0008417508417508417,0.9503367003367004,interaction,1,False,0.15555555555555556,1.0,0.15555555555555556,False,True,True
C(=O)(O)[O-].[Na+],CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9998816251754761,0.9997645148622811,0.5104907112694607,1,0.48927380359282047,0.002202667930492093,0.0008417508417508417,0.9503367003367004,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,CCCCC1=C(C2=CC=CC=C2O1)C(=O)C3=CC(=C(C(=C3)I)OCC[NH+](CC)CC)I,0,unreported_twosides_sampled,0.9998781681060791,0.9997582070490341,0.5104907112694607,1,0.4892674957795734,0.002255277293565456,0.0008417508417508417,0.9503367003367004,interaction,1,False,0.847457627118644,1.0,0.847457627118644,False,True,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,CCC1C2(C(C(C(=O)C(CC(C(C(C(=O)C(C(=O)O1)C)C)OC3C(C(CC(O3)C)N(C)C)O)(C)OC)C)C)N(C(=O)O2)CCCCN4C=C(N=C4)C5=CN=CC=C5)C,0,unreported_twosides_sampled,0.999871015548706,0.9997452023511988,0.5104907112694607,1,0.48925449108173813,0.002363226140477559,0.0008417508417508417,0.9494949494949495,interaction,1,False,0.847457627118644,1.0,0.847457627118644,False,True,False
C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.999832034111023,0.9996752823015198,0.5104907112694607,1,0.48918457103205915,0.002932977540951933,0.0008417508417508417,0.9461279461279462,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
C1CCN(CC1)C2=NC(=NC3=C2N=C(N=C3N4CCCCC4)N(CCO)CCO)N(CCO)CCO,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9998307228088379,0.9996729552162716,0.5104907112694607,1,0.489182243946811,0.0029516609025966177,0.0008417508417508417,0.9461279461279462,interaction,1,False,1.0,0.847457627118644,0.847457627118644,True,False,False
C1=CC=C(C(=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O)Cl,C1=NC2C(=N1)NC(=NC2=S)N,0,unreported_twosides_sampled,0.9998237490653992,0.9996606038515912,0.5104907112694607,1,0.4891698925821305,0.003050551241835236,0.0008417508417508417,0.9436026936026936,interaction,1,False,1.0,0.15555555555555556,0.15555555555555556,True,False,True
