source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1=C(C(=O)N2CCCC(C2=N1)O)CCN3CCC(CC3)C4=NOC5=C4C=CC(=C5)F,CCCC(CCC)C(=O)O,1,reported_twosides,0.007469720207154751,0.011652384416064443,0.5104907112694607,0,0.49883832685339624,0.06346349398205092,0.8114478114478114,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
C1C(OC(S1)CO)N2C=C(C(=NC2=O)N)F,CC12CCC3C(C1CCC2O)CCC4=CC(=O)CCC34C,1,reported_twosides,0.007494219578802586,0.011687330572054944,0.5104907112694607,0,0.4988033806974057,0.06361862024571847,0.8114478114478114,0.0008417508417508417,no_interaction,1,False,1.0,0.723404255319149,0.723404255319149,True,False,False
CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=CC=C4N3C,CCC1=C(CN(C1=O)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCC(CC3)C)C,1,reported_twosides,0.007566194515675306,0.01178993785382993,0.5104907112694607,0,0.49870077341563074,0.06407348498654936,0.8106060606060606,0.0008417508417508417,no_interaction,1,False,1.0,0.48,0.48,True,False,False
CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.008097999729216099,0.01254544698314035,0.5104907112694607,0,0.4979452642863203,0.06739537502259167,0.8047138047138047,0.0008417508417508417,no_interaction,1,False,1.0,0.4868421052631579,0.4868421052631579,True,False,False
CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)Cl,1,reported_twosides,0.008121092803776264,0.012578152008519717,0.5104907112694607,0,0.49791255926094097,0.06753811459399486,0.8047138047138047,0.0008417508417508417,no_interaction,1,False,1.0,0.8545454545454545,0.8545454545454545,True,False,False
CCCC(CCC)C(=O)O,CN1CCN(CC1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl,1,reported_twosides,0.00818339642137289,0.012666346743687199,0.5104907112694607,0,0.49782436452577344,0.06792260780103794,0.8038720538720538,0.0008417508417508417,no_interaction,1,False,0.27586206896551724,1.0,0.27586206896551724,False,True,True
CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,1,reported_twosides,0.008347212336957455,0.012897954017134724,0.5104907112694607,0,0.49759275725232593,0.06892937096985777,0.803030303030303,0.0008417508417508417,no_interaction,1,False,1.0,0.49230769230769234,0.49230769230769234,True,False,False
CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CCN(CC3)C4=CC(=CC=C4)Cl,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)Cl,1,reported_twosides,0.008372689597308636,0.012933937774905903,0.5104907112694607,0,0.49755677349455474,0.06908540708162682,0.803030303030303,0.0008417508417508417,no_interaction,1,False,1.0,0.8545454545454545,0.8545454545454545,True,False,False
CC1=CC=CC=C1OC(CCNC)C2=CC=CC=C2,CCCC(CCC)C(=O)O,1,reported_twosides,0.008382811211049557,0.012948230696023183,0.5104907112694607,0,0.4975424805734375,0.06914735721414923,0.803030303030303,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
CCCC(CCC)C(=O)O,CN1CCN(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C,1,reported_twosides,0.008577789179980755,0.01322326399646537,0.5104907112694607,0,0.49726744727299527,0.07033634760072072,0.8005050505050505,0.0008417508417508417,no_interaction,1,False,0.27586206896551724,1.0,0.27586206896551724,False,True,True
CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C,CCCN(CCC)CCC1=C2CC(=O)NC2=CC=C1,1,reported_twosides,0.008787660859525204,0.013518681833204631,0.5104907112694607,0,0.496972029436256,0.07160700715719331,0.7996632996632996,0.0008417508417508417,no_interaction,1,False,0.25925925925925924,1.0,0.25925925925925924,False,True,True
CCCC(CCC)C(=O)O,CN(C)CC(C1=CC=C(C=C1)O)C2(CCCCC2)O,1,reported_twosides,0.009196856059134007,0.014092866548893615,0.5104907112694607,0,0.496397844720567,0.07405810895603031,0.7954545454545454,0.0008417508417508417,no_interaction,1,False,0.27586206896551724,1.0,0.27586206896551724,False,True,True
CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O,CCC1=C(CN(C1=O)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCC(CC3)C)C,1,reported_twosides,0.009236101061105728,0.01414781315822559,0.5104907112694607,0,0.49634289811123505,0.07429140778817658,0.7954545454545454,0.0008417508417508417,no_interaction,1,False,1.0,0.48,0.48,True,False,False
CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,1,reported_twosides,0.009379909373819828,0.014348979264720488,0.5104907112694607,0,0.49614173200474015,0.07514370198122924,0.7937710437710438,0.0008417508417508417,no_interaction,1,False,0.25925925925925924,1.0,0.25925925925925924,False,True,True
C1CN(CC2=C1SC=C2)CC3=CC=CC=C3Cl,CCCC(CCC)C(=O)O,1,reported_twosides,0.00939472857862711,0.014369693247152458,0.5104907112694607,0,0.4961210180223082,0.07523129916744829,0.7937710437710438,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
CC1(OC2CC3C4CC(C5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)F)C,CCCC(CCC)C(=O)O,1,reported_twosides,0.009439227171242237,0.01443187481036791,0.5104907112694607,0,0.49605883645909277,0.07549407645896422,0.7929292929292929,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OCCOC,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O,1,reported_twosides,0.009506447240710258,0.014525756949621925,0.5104907112694607,0,0.4959649543198387,0.07589030469139034,0.7912457912457912,0.0008417508417508417,no_interaction,1,False,1.0,0.5333333333333333,0.5333333333333333,True,False,False
CC1=C(N=C(N=C1N)C(CC(=O)N)NCC(C(=O)N)N)C(=O)NC(C(C2=CN=CN2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(C(C(O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.009647748433053493,0.014722909146511127,0.5104907112694607,0,0.4957678021229495,0.07672038320912371,0.7904040404040404,0.0008417508417508417,no_interaction,1,False,1.0,0.2549019607843137,0.2549019607843137,True,False,True
CC1(C2CC3C(C(=O)C(=C(N)O)C(=O)C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)N(C)C)O,CCCC(CCC)C(=O)O,1,reported_twosides,0.00970511231571436,0.01480287227836485,0.5104907112694607,0,0.4956878389910958,0.07705628968717354,0.7904040404040404,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
CC(C)C1CCCC(C1)C(=O)NC(CC2=CC=CC=C2)C(=O)O,CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C,1,reported_twosides,0.009860553778707981,0.015019338304670364,0.5104907112694607,0,0.4954713729647903,0.07796341966513767,0.7904040404040404,0.0008417508417508417,no_interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C(C(F)(F)F)(OC(F)F)Cl,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4COC5=CC=CC=C5O4)N)OC,1,reported_twosides,0.00988287478685379,0.015050396872483825,0.5104907112694607,0,0.49544031439697683,0.07809331387617928,0.7904040404040404,0.0008417508417508417,no_interaction,1,False,1.0,0.6515151515151515,0.6515151515151515,True,False,False
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.009892504662275314,0.015063794404942259,0.5104907112694607,0,0.4954269168645184,0.07814932540041736,0.7904040404040404,0.0008417508417508417,no_interaction,1,False,1.0,0.4868421052631579,0.4868421052631579,True,False,False
CC1=CC=CC=C1C(C2=CC=CC=C2)OCCN(C)C,CCN(CC)C(=O)C(=CC1=CC(=C(C(=C1)O)O)[N+](=O)[O-])C#N,1,reported_twosides,0.010667230002582073,0.016137864320850574,0.5104907112694607,0,0.4943528469486101,0.08260124307457374,0.7845117845117845,0.0008417508417508417,no_interaction,1,False,1.0,0.35714285714285715,0.35714285714285715,True,False,True
CC1=CC=CC=C1C(C2=CC=CC=C2)OCCN(C)C,CCCC(CCC)C(=O)O,1,reported_twosides,0.010736899450421333,0.01623409890391586,0.5104907112694607,0,0.4942566123655448,0.08299650668576111,0.7836700336700336,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,CCCC(CCC)C(=O)O,1,reported_twosides,0.010879325680434704,0.01643065639174462,0.5104907112694607,0,0.49406005487771604,0.08380202769206296,0.7828282828282829,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
CC1=C(C(=NO1)C2=CC=CC=C2)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],CCN(CC)C(=O)C(=CC1=CC(=C(C(=C1)O)O)[N+](=O)[O-])C#N,1,reported_twosides,0.01088896207511425,0.016443946756105044,0.5104907112694607,0,0.4940467645133556,0.08385640692133639,0.7828282828282829,0.0008417508417508417,no_interaction,1,False,1.0,0.35714285714285715,0.35714285714285715,True,False,True
CCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)Cl,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.011302030645310879,0.01701265040962321,0.5104907112694607,0,0.4934780608598375,0.08617320996000524,0.7777777777777778,0.0008417508417508417,no_interaction,1,False,1.0,0.2549019607843137,0.2549019607843137,True,False,True
CC12CCC3C(C1CCC2C(=O)NC(C)(C)C)CCC4C3(C=CC(=O)N4)C,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,1,reported_twosides,0.011386899277567863,0.017129258764881704,0.5104907112694607,0,0.49336145250457897,0.08664584233044631,0.7760942760942761,0.0008417508417508417,no_interaction,1,False,0.3582089552238806,1.0,0.3582089552238806,False,True,True
CCCC(CCC)C(=O)O,CCN(C1=CC=CC(=C1)C2=CC=NC3=C(C=NN23)C#N)C(=O)C,1,reported_twosides,0.011466559022665024,0.017238637974675928,0.5104907112694607,0,0.4932520732947847,0.08708843960935589,0.7752525252525253,0.0008417508417508417,no_interaction,1,False,0.27586206896551724,1.0,0.27586206896551724,False,True,True
CC(C)C1=C(C(=CC=C1)C(C)C)O,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C,1,reported_twosides,0.011674805544316769,0.017524250429899208,0.5104907112694607,0,0.49296646083956147,0.08824083703762181,0.7744107744107744,0.0008417508417508417,no_interaction,1,False,0.2857142857142857,1.0,0.2857142857142857,False,True,True
CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,1,reported_twosides,0.011676693335175514,0.017526837413063913,0.5104907112694607,0,0.49296387385639673,0.08825125330512033,0.7744107744107744,0.0008417508417508417,no_interaction,1,False,0.25925925925925924,1.0,0.25925925925925924,False,True,True
C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N,CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C,1,reported_twosides,0.011934607289731503,0.01787991931531453,0.5104907112694607,0,0.49261079195414614,0.08966928474081004,0.7735690235690236,0.0008417508417508417,no_interaction,1,False,1.0,0.25925925925925924,0.25925925925925924,True,False,True
C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,CCCC(CCC)C(=O)O,1,reported_twosides,0.011982272379100323,0.017945095435544754,0.5104907112694607,0,0.49254561583391593,0.08993026177179554,0.7735690235690236,0.0008417508417508417,no_interaction,1,False,1.0,0.27586206896551724,0.27586206896551724,True,False,True
