source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,CCCCCC(C=CC1C(CC2C1CC(=CCCCC(=O)O)O2)O)O,0,unreported_twosides_sampled,0.9878697991371155,0.9835478814948753,0.5104907112694607,1,0.4730571702254146,0.0838898372574006,0.0008417508417508417,0.7828282828282829,interaction,1,False,0.847457627118644,0.5625,0.5625,False,False,False
CC(C)C1=C(C(=CC=C1)C(C)C)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.9819248914718628,0.9763134607224228,0.5104907112694607,1,0.4658227494529621,0.11205889627303756,0.0008417508417508417,0.7508417508417509,interaction,1,False,0.2857142857142857,0.847457627118644,0.2857142857142857,False,False,True
CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,0,unreported_twosides_sampled,0.9652308225631714,0.9569881894446228,0.5104907112694607,1,0.44649747817516217,0.17740047015994054,0.0025252525252525255,0.6826599326599326,interaction,1,False,0.8604651162790697,0.5538461538461539,0.5538461538461539,False,False,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,0,unreported_twosides_sampled,0.9650788307189941,0.9568170182336316,0.5104907112694607,1,0.44632630696417097,0.1779311419417774,0.003367003367003367,0.6818181818181818,interaction,1,False,0.847457627118644,0.8604651162790697,0.847457627118644,False,False,False
CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,CN(C)CCC=C1C2=CC=CC=C2COC3=CC=CC=C31,0,unreported_twosides_sampled,0.9602380394935608,0.9514005654076413,0.5104907112694607,1,0.4409098541381806,0.19437053046256023,0.003367003367003367,0.6607744107744108,interaction,1,False,0.7313432835820896,0.7027027027027027,0.7027027027027027,False,False,False
CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],0,unreported_twosides_sampled,0.9596834182739258,0.9507841283648145,0.5104907112694607,1,0.44029341709535386,0.1961999207345825,0.003367003367003367,0.6590909090909091,interaction,1,False,0.5227272727272727,0.4574468085106383,0.4574468085106383,False,False,False
CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4COC5=CC=CC=C5O4)N)OC,0,unreported_twosides_sampled,0.9522300958633423,0.9425741302376311,0.5104907112694607,1,0.4320834189681705,0.21982516598729657,0.005892255892255892,0.6313131313131313,interaction,1,False,0.20588235294117646,0.6515151515151515,0.20588235294117646,False,False,True
CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,CCC1=C(CN(C1=O)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCC(CC3)C)C,0,unreported_twosides_sampled,0.9491686224937439,0.939238502895685,0.5104907112694607,1,0.42874779162622434,0.22905768814414082,0.005892255892255892,0.6212121212121212,interaction,1,False,0.5227272727272727,0.48,0.48,False,False,False
CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCN4CCOCC4,0,unreported_twosides_sampled,0.9298932552337646,0.9186392686403275,0.5104907112694607,1,0.40814855737086686,0.2820802357990768,0.011784511784511785,0.5816498316498316,interaction,1,False,0.5227272727272727,0.40789473684210525,0.40789473684210525,False,False,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,CCCC(CCC)C(=O)O,0,unreported_twosides_sampled,0.9209095239639282,0.9092367032883374,0.5104907112694607,1,0.3987459920188767,0.30430026514318764,0.015151515151515152,0.5656565656565656,interaction,1,False,0.847457627118644,0.27586206896551724,0.27586206896551724,False,False,True
CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O,0,unreported_twosides_sampled,0.9094294309616089,0.8973713731538042,0.5104907112694607,1,0.38688066188434356,0.3308205648529249,0.020202020202020204,0.5429292929292929,interaction,1,False,0.5227272727272727,0.5333333333333333,0.5227272727272727,False,False,False
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,CCC1(CC2CC(C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C=O)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O,0,unreported_twosides_sampled,0.8992372155189514,0.886960610263571,0.5104907112694607,1,0.3764698989941103,0.35282310928455,0.021885521885521887,0.5176767676767676,interaction,1,False,0.847457627118644,0.89,0.847457627118644,False,False,False
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,0,unreported_twosides_sampled,0.8929144740104675,0.8805544747546968,0.5104907112694607,1,0.3700637634852362,0.36581878141248925,0.021885521885521887,0.5075757575757576,interaction,1,False,0.6739130434782609,0.5227272727272727,0.5227272727272727,False,False,False
CC(C)(C)C(C(=O)NC(CC1=CC=CC=C1)C(CN(CC2=CC=C(C=C2)C3=CC=CC=N3)NC(=O)C(C(C)(C)C)NC(=O)OC)O)NC(=O)OC,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4COC5=CC=CC=C5O4)N)OC,0,unreported_twosides_sampled,0.8878262639045715,0.8754259175374665,0.5104907112694607,1,0.3649352062680058,0.3759405339054576,0.022727272727272728,0.4983164983164983,interaction,1,False,0.3018867924528302,0.6515151515151515,0.3018867924528302,False,False,True
C1=NC2C(=N1)NC(=NC2=S)N,CC1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)O)CO)CO)O)O)NC4C=C(C(C(C4O)O)O)CO,0,unreported_twosides_sampled,0.8859525322914124,0.8735430621466703,0.5104907112694607,1,0.36305235087720966,0.3795955599100429,0.022727272727272728,0.4957912457912458,interaction,1,False,0.15555555555555556,0.29850746268656714,0.15555555555555556,False,False,True
CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,CC1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)O)CO)CO)O)O)NC4C=C(C(C(C4O)O)O)CO,0,unreported_twosides_sampled,0.8733280897140503,0.8609324233483443,0.5104907112694607,1,0.35044171207888364,0.4032672490608342,0.026094276094276093,0.4781144781144781,interaction,1,False,0.5227272727272727,0.29850746268656714,0.29850746268656714,False,False,True
CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,0,unreported_twosides_sampled,0.8715755343437195,0.8591916040059546,0.5104907112694607,1,0.34870089273649396,0.4064282486738441,0.027777777777777776,0.4764309764309764,interaction,1,False,0.5227272727272727,0.49230769230769234,0.49230769230769234,False,False,False
CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,CC1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)O)CO)CO)O)O)NC4C=C(C(C(C4O)O)O)CO,0,unreported_twosides_sampled,0.8630821704864502,0.8507866281409701,0.5104907112694607,1,0.3402959168715094,0.4213421716963751,0.03198653198653199,0.4612794612794613,interaction,1,False,0.7313432835820896,0.29850746268656714,0.29850746268656714,False,False,True
CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34C,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCN4CCOCC4,0,unreported_twosides_sampled,0.8447084426879883,0.8327681017314809,0.5104907112694607,1,0.3222773904620202,0.4514697649215981,0.0361952861952862,0.4393939393939394,interaction,1,False,0.3235294117647059,0.40789473684210525,0.3235294117647059,False,False,True
CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,CCCC1=NC2=C(N1CC3=CC=C(C=C3)C4=CC=CC=C4C(=O)O)C=C(C=C2C)C5=NC6=CC=CC=C6N5C,0,unreported_twosides_sampled,0.8288953304290771,0.8174193225193541,0.5104907112694607,1,0.30692861124989346,0.47528421352006145,0.03956228956228956,0.42845117845117847,interaction,1,False,0.5227272727272727,0.38823529411764707,0.38823529411764707,False,False,True
CN(C)CCC=C1C2=CC=CC=C2COC3=CC=CC=C31,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCN4CCOCC4,0,unreported_twosides_sampled,0.8287613391876221,0.817289834255629,0.5104907112694607,1,0.3067991229861683,0.4754782550932759,0.03956228956228956,0.42845117845117847,interaction,1,False,0.7027027027027027,0.40789473684210525,0.40789473684210525,False,False,False
CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O,0,unreported_twosides_sampled,0.8186995983123779,0.8075916453316835,0.5104907112694607,1,0.2971009340622228,0.4896963200049521,0.04292929292929293,0.41414141414141414,interaction,1,False,0.5227272727272727,0.20588235294117646,0.20588235294117646,False,False,True
CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O,CN(C)CCC=C1C2=CC=CC=C2COC3=CC=CC=C31,0,unreported_twosides_sampled,0.8072240948677063,0.7965885656991849,0.5104907112694607,1,0.28609785442972424,0.5050954609520684,0.04461279461279461,0.40404040404040403,interaction,1,False,0.20588235294117646,0.7027027027027027,0.20588235294117646,False,False,True
CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,CCCC1=NC2=C(N1CC3=CC=C(C=C3)C4=CC=CC=C4C(=O)O)C=C(C=C2C)C5=NC6=CC=CC=C6N5C,0,unreported_twosides_sampled,0.796744704246521,0.7865900116927069,0.5104907112694607,1,0.27609930042324626,0.5184397435578876,0.045454545454545456,0.3939393939393939,interaction,1,False,0.7313432835820896,0.38823529411764707,0.38823529411764707,False,False,True
C1=CC=C(C=C1)CCNN,CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,0,unreported_twosides_sampled,0.7913909554481506,0.7814988592743456,0.5104907112694607,1,0.27100814800488493,0.5250043489595111,0.04882154882154882,0.38552188552188554,interaction,1,False,0.35714285714285715,0.5227272727272727,0.35714285714285715,False,False,True
CC1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)O)CO)CO)O)O)NC4C=C(C(C(C4O)O)O)CO,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCN4CCOCC4,0,unreported_twosides_sampled,0.7891894578933716,0.7794085144095281,0.5104907112694607,1,0.2689178031400674,0.5276555661168492,0.04882154882154882,0.382996632996633,interaction,1,False,0.29850746268656714,0.40789473684210525,0.29850746268656714,False,False,True
CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,0,unreported_twosides_sampled,0.7755788564682007,0.7665239516306775,0.5104907112694607,1,0.2560332403612169,0.5434424959498652,0.054713804713804715,0.37373737373737376,interaction,1,False,0.25925925925925924,0.847457627118644,0.25925925925925924,False,False,True
CC12CCC3C(C1CCC2O)CCC4=CC(=O)CCC34C,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCN4CCOCC4,0,unreported_twosides_sampled,0.7722344398498535,0.7633676755862822,0.5104907112694607,1,0.2528769643168215,0.5471668882207926,0.054713804713804715,0.3728956228956229,interaction,1,False,0.723404255319149,0.40789473684210525,0.40789473684210525,False,False,False
C1=C(C(=O)NC(=O)N1)F,CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,0,unreported_twosides_sampled,0.7708120346069336,0.7620263973182709,0.5104907112694607,1,0.25153568604881027,0.5487328633712969,0.054713804713804715,0.3720538720538721,interaction,1,False,0.1891891891891892,0.5227272727272727,0.1891891891891892,False,False,True
CC1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)O)CO)CO)O)O)NC4C=C(C(C(C4O)O)O)CO,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,0,unreported_twosides_sampled,0.7690902948379517,0.7604037278946664,0.5104907112694607,1,0.2499130166252057,0.550614112233818,0.054713804713804715,0.3712121212121212,interaction,1,False,0.29850746268656714,0.49230769230769234,0.29850746268656714,False,False,True
CCCC1=NC2=C(N1CC3=CC=C(C=C3)C4=CC=CC=C4C(=O)O)C=C(C=C2C)C5=NC6=CC=CC=C6N5C,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCN4CCOCC4,0,unreported_twosides_sampled,0.7595752477645874,0.751452824327763,0.5104907112694607,1,0.24096211305830229,0.5607334181362438,0.06228956228956229,0.35774410774410775,interaction,1,False,0.38823529411764707,0.40789473684210525,0.38823529411764707,False,False,True
CC(C)(C)C(C(=O)NC(CC1=CC=CC=C1)C(CN(CC2=CC=C(C=C2)C3=CC=CC=N3)NC(=O)C(C(C)(C)C)NC(=O)OC)O)NC(=O)OC,CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,0,unreported_twosides_sampled,0.7588160037994385,0.7507397718779144,0.5104907112694607,1,0.24024906060845375,0.5615209618151347,0.06228956228956229,0.35774410774410775,interaction,1,False,0.3018867924528302,0.7313432835820896,0.3018867924528302,False,False,True
CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34C,CC1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)O)CO)CO)O)O)NC4C=C(C(C(C4O)O)O)CO,0,unreported_twosides_sampled,0.7535896897315979,0.745835947305125,0.5104907112694607,1,0.23534523603566437,0.5668637553518403,0.06313131313131314,0.3569023569023569,interaction,1,False,0.3235294117647059,0.29850746268656714,0.29850746268656714,False,False,True
CC12CCC3C(C1CCC2O)CCC4=CC(=O)CCC34C,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O,0,unreported_twosides_sampled,0.7499375343322754,0.7424137212221685,0.5104907112694607,1,0.23192300995270787,0.5705170696095819,0.06313131313131314,0.35185185185185186,interaction,1,False,0.723404255319149,0.20588235294117646,0.20588235294117646,False,False,True
CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34C,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O,0,unreported_twosides_sampled,0.749708890914917,0.7421995946636921,0.5104907112694607,1,0.23170888339423146,0.5707436138355702,0.06313131313131314,0.35185185185185186,interaction,1,False,0.3235294117647059,0.20588235294117646,0.20588235294117646,False,False,True
CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],CCCC1=NC2=C(N1CC3=CC=C(C=C3)C4=CC=CC=C4C(=O)O)C=C(C=C2C)C5=NC6=CC=CC=C6N5C,0,unreported_twosides_sampled,0.7473165988922119,0.7399600407456711,0.5104907112694607,1,0.22946932947621046,0.5730987091055374,0.06397306397306397,0.351010101010101,interaction,1,False,0.4574468085106383,0.38823529411764707,0.38823529411764707,False,False,True
CC1=NC=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4F,CN(C)CCC=C1C2=CC=CC=C2COC3=CC=CC=C31,0,unreported_twosides_sampled,0.738342821598053,0.7315725799281532,0.5104907112694607,1,0.2210818686586925,0.5816884354440639,0.06986531986531987,0.3400673400673401,interaction,1,False,0.5454545454545454,0.7027027027027027,0.5454545454545454,False,False,False
CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,CCC1=C(CN(C1=O)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCC(CC3)C)C,0,unreported_twosides_sampled,0.7192458510398865,0.7137880359899056,0.5104907112694607,1,0.20329732472044493,0.5987249999813002,0.07744107744107744,0.32491582491582494,interaction,1,False,0.7313432835820896,0.48,0.48,False,False,False
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,0,unreported_twosides_sampled,0.7156304717063904,0.7104301782118619,0.5104907112694607,1,0.19993946694240128,0.6017660583761977,0.07912457912457913,0.3223905723905724,interaction,1,False,0.6739130434782609,0.7313432835820896,0.6739130434782609,False,False,False
