source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CS(=O)(=O)OCCCCOS(=O)(=O)C,1,reported_twosides,0.002946313936263323,0.01091790999512569,0.5092713250521524,0,0.49835341505702674,0.06017812009056274,0.929471032745592,0.0008396305625524769,no_interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CC(=O)NC1=NN=C(S1)S(=O)(=O)N,CC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,1,reported_twosides,0.0030093544628471136,0.011093400344326751,0.5092713250521524,0,0.4981779247078257,0.06096752656635999,0.927791771620487,0.0008396305625524769,no_interaction,1,False,1.0,0.7169811320754716,0.7169811320754716,True,False,False
CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C,C[N+](C)(C)CC(CC(=O)O)O,1,reported_twosides,0.003139836248010397,0.01145371909764193,0.5092713250521524,0,0.4978176059545105,0.06257959271057613,0.9269521410579346,0.0008396305625524769,no_interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
CN(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,C[N+](C)(C)CC(CC(=O)O)O,1,reported_twosides,0.0034266014117747545,0.012232636698407125,0.5092713250521524,0,0.4970386883537453,0.06602573423564011,0.924433249370277,0.0008396305625524769,no_interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=C(C=C2)O)N)C(=O)N3CCCC3C(=O)NC(CC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.0036558632273226976,0.012843519098818996,0.5092713250521524,0,0.49642780595333347,0.06869313183502729,0.9219143576826196,0.0008396305625524769,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
C(CCl)NC(=O)N(CCCl)N=O,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CCO)C)C,1,reported_twosides,0.0038555064238607883,0.0133675928572414,0.5092713250521524,0,0.495903732194911,0.07095796555770162,0.9202350965575147,0.0008396305625524769,no_interaction,1,False,0.2391304347826087,1.0,0.2391304347826087,False,True,True
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CCCC1=CC(=O)NC(=S)N1,1,reported_twosides,0.0039063370786607265,0.013499913575963333,0.5092713250521524,0,0.49577141147618914,0.07152647677295826,0.9202350965575147,0.0008396305625524769,no_interaction,1,False,0.23529411764705882,1.0,0.23529411764705882,False,True,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1=C(C(=O)C2=C(C1=O)N3CC4C(C3(C2COC(=O)N)OC)N4)N,1,reported_twosides,0.004053151700645685,0.013879665345052625,0.5092713250521524,0,0.4953916597070998,0.07315080903469394,0.9185558354324097,0.0008396305625524769,no_interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CC(C)C1=NC(=CS1)CN(C)C(=O)NC(C(C)C)C(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OCC4=CN=CS4)O,C[N+](C)(C)CC(CC(=O)O)O,1,reported_twosides,0.004112596157938242,0.0140324241107707,0.5092713250521524,0,0.49523890094138173,0.0738012242679694,0.9177162048698573,0.0008396305625524769,no_interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
C1C(C(OC1N2C=NC3=C2NC=NCC3O)CO)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,1,reported_twosides,0.004250873811542988,0.014385610214105084,0.5092713250521524,0,0.4948857148380474,0.07529858970956765,0.9135180520570949,0.0008396305625524769,no_interaction,1,False,1.0,0.8596491228070176,0.8596491228070176,True,False,False
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CCN(CC)CCNC(=O)C1=C(NC(=C1C)C=C2C3=C(C=CC(=C3)F)NC2=O)C,1,reported_twosides,0.004651958588510752,0.015393932860766717,0.5092713250521524,0,0.4938773921913857,0.07952575063196662,0.9093198992443325,0.0008396305625524769,no_interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C(C1C(C(C(C(O1)O)O)O)O)O,CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,1,reported_twosides,0.004710786044597626,0.01553991626878242,0.5092713250521524,0,0.49373140878337,0.08013208795222568,0.9093198992443325,0.0008396305625524769,no_interaction,1,False,1.0,0.23529411764705882,0.23529411764705882,True,False,True
CCCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC,CCN(CC)C(=O)C(=CC1=CC(=C(C(=C1)O)O)[N+](=O)[O-])C#N,1,reported_twosides,0.0050539616495370865,0.01638245335459163,0.5092713250521524,0,0.4928888716975608,0.083604707013926,0.906801007556675,0.0008396305625524769,no_interaction,1,False,0.42168674698795183,1.0,0.42168674698795183,False,True,False
CN1CCN2C(C1)C3=CC=CC=C3CC4=C2N=CC=C4,C[N+](C)(C)CC(CC(=O)O)O,1,reported_twosides,0.005077046807855368,0.01643859359628159,0.5092713250521524,0,0.49283273145587086,0.08383450509580365,0.906801007556675,0.0008396305625524769,no_interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,S=[Se],1,reported_twosides,0.005121379159390926,0.01654622097626284,0.5092713250521524,0,0.4927251040758896,0.08427451025887797,0.9059613769941226,0.0008396305625524769,no_interaction,1,False,0.5892857142857143,1.0,0.5892857142857143,False,True,False
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)C=CC34C,1,reported_twosides,0.005214102100580931,0.01677055810173148,0.5092713250521524,0,0.49250076695042094,0.08518936831081898,0.9051217464315701,0.0008396305625524769,no_interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CCCCCCCCCCNCC=C.C[N+](C)(C)CCCCCCNCC=C.C=CCN.C1C(O1)CCl.Cl.[Cl-],1,reported_twosides,0.005572788883000612,0.017628934325921528,0.5092713250521524,0,0.4916423907262309,0.08866202806868088,0.9017632241813602,0.0008396305625524769,no_interaction,1,False,0.5227272727272727,1.0,0.5227272727272727,False,True,False
C(CN)CNCCSP(=O)(O)O,C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],1,reported_twosides,0.005616615992039442,0.01773282625639441,0.5092713250521524,0,0.49153849879575806,0.08907940702344237,0.9009235936188077,0.0008396305625524769,no_interaction,1,False,1.0,0.26666666666666666,0.26666666666666666,True,False,True
C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CCC(=O)N)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.005770397372543812,0.01809572538050514,0.5092713250521524,0,0.4911755996716473,0.09053249059586721,0.8984047019311503,0.0008396305625524769,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
C(CS(=O)(=O)O)S,C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,1,reported_twosides,0.00585148623213172,0.018286074994118412,0.5092713250521524,0,0.49098525005803406,0.09129169621735009,0.8984047019311503,0.0008396305625524769,no_interaction,1,False,1.0,0.43333333333333335,0.43333333333333335,True,False,False
C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)CO)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,1,reported_twosides,0.005891015753149986,0.018378620111899013,0.5092713250521524,0,0.49089270494025344,0.09166008008676099,0.8984047019311503,0.0008396305625524769,no_interaction,1,False,1.0,0.8596491228070176,0.8596491228070176,True,False,False
C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)O)O,C[N+](C)(C)CC(CC(=O)O)O,1,reported_twosides,0.0061691030859947205,0.01902521076633645,0.5092713250521524,0,0.490246114285816,0.09422077312950977,0.8950461796809404,0.0008396305625524769,no_interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
C1=NC2C(=N1)NC(=NC2=S)N,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,1,reported_twosides,0.006189581006765366,0.019072523087161005,0.5092713250521524,0,0.49019880196499144,0.094407255365019,0.8942065491183879,0.0008396305625524769,no_interaction,1,False,1.0,0.8596491228070176,0.8596491228070176,True,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC1C2CC3=C(C1(CCN2CC=C(C)C)C)C=C(C=C3)O,1,reported_twosides,0.006334580015391111,0.01940638028945158,0.5092713250521524,0,0.48986494476270087,0.09571977420391313,0.890848026868178,0.0008396305625524769,no_interaction,1,False,0.5227272727272727,1.0,0.5227272727272727,False,True,False
CCC(C(=O)N)N1CCCC1=O,C[N+](C)(C)CC(CC(=O)O)O,1,reported_twosides,0.006376669742166996,0.01950291880662483,0.5092713250521524,0,0.48976840624552764,0.09609820749171792,0.890848026868178,0.0008396305625524769,no_interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
C1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.006549017503857613,0.019896514516655247,0.5092713250521524,0,0.4893748105354972,0.09763609271728131,0.8883291351805206,0.0008396305625524769,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
C1=CC2=C(C=C1Cl)NC(=O)O2,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.006660799030214548,0.020150355686151148,0.5092713250521524,0,0.4891209693660013,0.09862369529651209,0.8883291351805206,0.0008396305625524769,no_interaction,1,False,1.0,0.5227272727272727,0.5227272727272727,True,False,False
C1=NC2=C(N1)C(=S)N=CN2,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.006662342231720686,0.02015385231694013,0.5092713250521524,0,0.48911747273521233,0.0986372765204826,0.8883291351805206,0.0008396305625524769,no_interaction,1,False,1.0,0.5892857142857143,0.5892857142857143,True,False,False
CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C,C[N+](C)(C)CC(CC(=O)O)O,1,reported_twosides,0.007024715188890696,0.020969228115378085,0.5092713250521524,0,0.48830209693677434,0.10178758084853379,0.8866498740554156,0.0008396305625524769,no_interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
C(=O)(N)NO,C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],1,reported_twosides,0.007220318540930748,0.021404790746371895,0.5092713250521524,0,0.48786653430578053,0.10345707933501755,0.8841309823677582,0.0008396305625524769,no_interaction,1,False,1.0,0.26666666666666666,0.26666666666666666,True,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],S=[Se],1,reported_twosides,0.007500934414565563,0.02202432871361968,0.5092713250521524,0,0.48724699633853275,0.10581618847084806,0.8824517212426533,0.0008396305625524769,no_interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,CCCC1=CC(=O)NC(=S)N1,1,reported_twosides,0.007682770490646362,0.022422549620005464,0.5092713250521524,0,0.486848775432147,0.107323114919257,0.8807724601175483,0.0008396305625524769,no_interaction,1,False,0.8596491228070176,1.0,0.8596491228070176,False,True,False
C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)F)Cl)N,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,1,reported_twosides,0.007915266789495945,0.022928147846953434,0.5092713250521524,0,0.48634317720519904,0.10922596479924997,0.8782535684298909,0.0016792611251049538,no_interaction,1,False,1.0,0.8596491228070176,0.8596491228070176,True,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CN1CCC23CCCCC2C1CC4=C3C=C(C=C4)OC,1,reported_twosides,0.00791973527520895,0.02293782686716028,0.5092713250521524,0,0.48633349818499216,0.10926228027861946,0.8782535684298909,0.0016792611251049538,no_interaction,1,False,0.5227272727272727,1.0,0.5227272727272727,False,True,False
C1C(=O)NC(=O)N1N=CC2=CC=C(O2)[N+](=O)[O-],C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],1,reported_twosides,0.00799255259335041,0.023095353013855013,0.5092713250521524,0,0.48617597203829743,0.10985272866051934,0.8774139378673383,0.0016792611251049538,no_interaction,1,False,1.0,0.26666666666666666,0.26666666666666666,True,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CCCC(C)(COC(=O)N)COC(=O)NC(C)C,1,reported_twosides,0.00803244300186634,0.023181488767429426,0.5092713250521524,0,0.486089836284723,0.11017512195723445,0.8774139378673383,0.0016792611251049538,no_interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CC1=C(C(=O)N2CCCCC2=N1)CCN3CCC(CC3)C4=NOC5=C4C=CC(=C5)F,C[N+](C)(C)CC(CC(=O)O)O,1,reported_twosides,0.008161647245287895,0.02345971551689056,0.5092713250521524,0,0.48581160953526187,0.11121425078722214,0.8774139378673383,0.0016792611251049538,no_interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
CN1C(=O)CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3,C[N+](C)(C)CC(CC(=O)O)O,1,reported_twosides,0.008293429389595985,0.02374230671853638,0.5092713250521524,0,0.48552901833361606,0.11226622132373183,0.8765743073047859,0.0016792611251049538,no_interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
CC12CCC3C(C1CCC2O)CCC4=CC(=O)CCC34C,C[N+](C)(C)CC(CC(=O)O)O,1,reported_twosides,0.008359923958778381,0.023884448803020854,0.5092713250521524,0,0.48538687624913157,0.11279405284179422,0.8765743073047859,0.0016792611251049538,no_interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
C(C1C(C(C(C(O1)OC(C(CO)O)C(C(=O)CO)O)O)O)O)O,C[N+](C)(C)CC(CC(=O)O)O,1,reported_twosides,0.008405628614127636,0.023981977287314032,0.5092713250521524,0,0.4852893477648384,0.1131557142620719,0.8765743073047859,0.0016792611251049538,no_interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
CC1=CN=C(C=N1)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,C[N+](C)(C)CC(CC(=O)O)O,1,reported_twosides,0.00844341516494751,0.024062504362345236,0.5092713250521524,0,0.4852088206898072,0.11345402360365611,0.8765743073047859,0.0016792611251049538,no_interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(C(CC3=CC=CC=C3)NC(=O)C(CC(=O)N)NC(=O)C4=NC5=CC=CC=C5C=C4)O,1,reported_twosides,0.008458742871880531,0.024095142313413434,0.5092713250521524,0,0.485176182738739,0.11357485090245381,0.8765743073047859,0.0016792611251049538,no_interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,1,reported_twosides,0.008584162220358849,0.024361622943765898,0.5092713250521524,0,0.4849097021083866,0.11455968571734759,0.874895046179681,0.0016792611251049538,no_interaction,1,False,0.5227272727272727,1.0,0.5227272727272727,False,True,False
CC(C)C(C(=O)OCC(CO)OCN1C=NC2=C1NC(=NC2=O)N)N,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,1,reported_twosides,0.008666529320180416,0.024536073083837893,0.5092713250521524,0,0.4847352519683146,0.11520278248472778,0.874895046179681,0.0016792611251049538,no_interaction,1,False,0.7307692307692307,1.0,0.7307692307692307,False,True,False
C1(=C(N=C(C(=N1)Cl)N)N)C(=O)N=C(N)N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.008678905665874481,0.024562247933162713,0.5092713250521524,0,0.48470907711898975,0.11529916409474893,0.874895046179681,0.0016792611251049538,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1=C(N=C(N=C1N)C(CC(=O)N)NCC(C(=O)N)N)C(=O)NC(C(C2=CN=CN2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(C(C(O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O,1,reported_twosides,0.00872370507568121,0.024656912711399574,0.5092713250521524,0,0.48461441234075286,0.11564750232784597,0.8740554156171285,0.0016792611251049538,no_interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C(CCl)NC(=O)N(CCCl)N=O,CCC(C(C)O)N1C(=O)N(C=N1)C2=CC=C(C=C2)N3CCN(CC3)C4=CC=C(C=C4)OCC5CC(OC5)(CN6C=NC=N6)C7=C(C=C(C=C7)F)F,1,reported_twosides,0.008769608102738857,0.02475377701208793,0.5092713250521524,0,0.4845175480400645,0.11600354843953493,0.8740554156171285,0.0016792611251049538,no_interaction,1,False,0.2391304347826087,1.0,0.2391304347826087,False,True,True
C(C1C(C(C(C(O1)OC2(C(C(C(O2)OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O)COS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O)OS(=O)(=O)O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.O.[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al].[Al],C[N+](C)(C)CC(CC(=O)O)O,1,reported_twosides,0.008908039890229702,0.025045091353613436,0.5092713250521524,0,0.484226233698539,0.11707200240832592,0.8723761544920235,0.0016792611251049538,no_interaction,1,False,1.0,0.36666666666666664,0.36666666666666664,True,False,True
C(CCl)NC(=O)N(CCCl)N=O,CCC(=C(C1=CC=CC=C1)C2=CC=C(C=C2)OCCN(C)C)C3=CC=CC=C3,1,reported_twosides,0.008944343775510788,0.025121291088144475,0.5092713250521524,0,0.48415003396400796,0.11735090521550992,0.8723761544920235,0.0016792611251049538,no_interaction,1,False,0.2391304347826087,1.0,0.2391304347826087,False,True,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1=CC2=C(C=C1C(=C)C3=CC=C(C=C3)C(=O)O)C(CCC2(C)C)(C)C,1,reported_twosides,0.009630518034100533,0.02654665499263831,0.5092713250521524,0,0.48272467005951414,0.12252500201358507,0.8639798488664987,0.0016792611251049538,no_interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4,1,reported_twosides,0.009991948492825031,0.02728659720101117,0.5092713250521524,0,0.48198472785114127,0.12517973489961443,0.8597816960537363,0.0016792611251049538,no_interaction,1,False,0.5227272727272727,1.0,0.5227272727272727,False,True,False
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C,1,reported_twosides,0.010023525916039944,0.027350904829222613,0.5092713250521524,0,0.48192042022292986,0.1254094728304411,0.8597816960537363,0.0016792611251049538,no_interaction,1,False,0.6428571428571429,1.0,0.6428571428571429,False,True,False
C(CN)CNCCSP(=O)(O)O,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.010023809969425201,0.027351483062105802,0.5092713250521524,0,0.48191984199004667,0.12541153785208173,0.8597816960537363,0.0016792611251049538,no_interaction,1,False,1.0,0.5227272727272727,0.5227272727272727,True,False,False
C1C2CC3CC1CC(C2)(C3)N,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.010178993456065655,0.02766673736536448,0.5092713250521524,0,0.481604587686788,0.12653552944965304,0.855583543240974,0.0016792611251049538,no_interaction,1,False,1.0,0.5227272727272727,0.5227272727272727,True,False,False
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC(=O)NC1=NN=C(S1)S(=O)(=O)N,1,reported_twosides,0.010188841260969639,0.027686699975027783,0.5092713250521524,0,0.4815846250771247,0.12660657830955013,0.855583543240974,0.0016792611251049538,no_interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CC(=O)OC1CC2CCC3C(C2(CC1N4CCCCC4)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,CC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,1,reported_twosides,0.010413384065032005,0.028140497681194473,0.5092713250521524,0,0.48113082737095797,0.12821771523404668,0.8530646515533166,0.0016792611251049538,no_interaction,1,False,1.0,0.7169811320754716,0.7169811320754716,True,False,False
C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.010454044677317142,0.028222393311750322,0.5092713250521524,0,0.48104893174040214,0.12850766717805154,0.852225020990764,0.0016792611251049538,no_interaction,1,False,1.0,0.603448275862069,0.603448275862069,True,False,False
C#CCNC1CCC2=CC=CC=C12,CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,1,reported_twosides,0.010459719225764275,0.028233815843910496,0.5092713250521524,0,0.48103750920824195,0.12854808926924585,0.852225020990764,0.0016792611251049538,no_interaction,1,False,1.0,0.23529411764705882,0.23529411764705882,True,False,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC1=C(N=C(N=C1N)C(CC(=O)N)NCC(C(=O)N)N)C(=O)NC(C(C2=CN=CN2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(C(C(O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O,1,reported_twosides,0.010463806800544262,0.02824204287234677,0.5092713250521524,0,0.4810292821798057,0.12857720015612265,0.852225020990764,0.0016792611251049538,no_interaction,1,False,0.5227272727272727,1.0,0.5227272727272727,False,True,False
