source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.05738555267453194,0.049337167266711585,0.4965154478341322,0,0.4471782805674206,0.19655892861139726,0.8942065491183879,0.0041981528127623844,no_interaction,1,False,0.43333333333333335,0.5256410256410257,0.43333333333333335,False,False,False
C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,1,reported_twosides,0.05784381553530693,0.04974614423657043,0.4965154478341322,0,0.4467693035975618,0.19776710110585483,0.892527287993283,0.0041981528127623844,no_interaction,1,False,0.5256410256410257,0.6417910447761194,0.5256410256410257,False,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,1,reported_twosides,0.06374367326498032,0.05502422980726413,0.4965154478341322,0,0.4414912180268681,0.21305109764539848,0.889168765743073,0.005037783375314861,no_interaction,1,False,0.5227272727272727,0.22058823529411764,0.22058823529411764,False,False,True
CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.06432445347309113,0.05554505068793195,0.4965154478341322,0,0.44097039714620023,0.21452939159362194,0.887489504617968,0.005877413937867338,no_interaction,1,False,0.6417910447761194,0.7659574468085106,0.6417910447761194,False,False,False
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.06771477311849594,0.058589668914584586,0.4965154478341322,0,0.43792577891954765,0.22306918254822702,0.8816120906801007,0.009235936188077247,no_interaction,1,False,0.5853658536585366,0.5227272727272727,0.5227272727272727,False,False,False
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.07070942223072052,0.06128494960401943,0.4965154478341322,0,0.4352304982301128,0.23048856612239646,0.8757346767422334,0.009235936188077247,no_interaction,1,False,0.26666666666666666,0.5227272727272727,0.26666666666666666,False,False,True
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.07154441624879837,0.062037449904898186,0.4965154478341322,0,0.434477997929234,0.23253721988023918,0.8740554156171285,0.009235936188077247,no_interaction,1,False,0.22033898305084745,0.5227272727272727,0.22033898305084745,False,False,True
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,1,reported_twosides,0.07220063358545303,0.06262913132330632,0.4965154478341322,0,0.4338863165108259,0.2341412106114079,0.871536523929471,0.009235936188077247,no_interaction,1,False,0.5853658536585366,0.23529411764705882,0.23529411764705882,False,False,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC1=C(SC=C1)C(=CCCN2CCCC(C2)C(=O)O)C3=C(C=CS3)C,1,reported_twosides,0.07562434673309326,0.0657202952174403,0.4965154478341322,0,0.4307951526166919,0.24242526949725413,0.8648194794290512,0.009235936188077247,no_interaction,1,False,0.5227272727272727,0.26865671641791045,0.26865671641791045,False,False,True
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,1,reported_twosides,0.07875629514455795,0.06855401999991305,0.4965154478341322,0,0.42796142783421914,0.24988248371726485,0.8614609571788413,0.009235936188077247,no_interaction,1,False,0.5853658536585366,0.8043478260869565,0.5853658536585366,False,False,False
CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,CCOC(=O)N1CCC(=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl)CC1,1,reported_twosides,0.08022219687700272,0.0698822608958982,0.4965154478341322,0,0.426633186938234,0.25333428590969154,0.8589420654911839,0.009235936188077247,no_interaction,1,False,0.6417910447761194,0.5892857142857143,0.5892857142857143,False,False,False
C1CN=C(N1)NC2=C(C=CC=C2Cl)Cl,CC1=C(SC=C1)C(=CCCN2CCCC(C2)C(=O)O)C3=C(C=CS3)C,1,reported_twosides,0.08435221761465073,0.07363087851867339,0.4965154478341322,0,0.4228845693154588,0.26293122556248416,0.8488664987405542,0.009235936188077247,no_interaction,1,False,0.5853658536585366,0.26865671641791045,0.26865671641791045,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)CCCCCCCCCS(=O)CCCC(C(F)(F)F)(F)F,1,reported_twosides,0.09436815977096558,0.08275987124462757,0.4965154478341322,0,0.4137555765895046,0.28545872399005495,0.8387909319899244,0.0109151973131822,no_interaction,1,False,0.26666666666666666,0.4492753623188406,0.26666666666666666,False,False,True
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC(C)C(C(=O)OCC(CO)OCN1C=NC2=C1NC(=NC2=O)N)N,1,reported_twosides,0.09442000091075897,0.08280725712404267,0.4965154478341322,0,0.4137081907100895,0.2855726924293101,0.837951301427372,0.0109151973131822,no_interaction,1,False,0.43333333333333335,0.7307692307692307,0.43333333333333335,False,False,False
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],1,reported_twosides,0.09698612987995148,0.08515454708983236,0.4965154478341322,0,0.4113609007442999,0.29118149503429724,0.8337531486146096,0.0109151973131822,no_interaction,1,False,0.22033898305084745,0.6428571428571429,0.22033898305084745,False,False,True
C1CC(OC1CO)N2C=NC3=C2NC=NC3=O,CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,1,reported_twosides,0.09753730893135071,0.08565915250954757,0.4965154478341322,0,0.4108562953245846,0.29237794196403966,0.832913518052057,0.0109151973131822,no_interaction,1,False,0.3492063492063492,0.23529411764705882,0.23529411764705882,False,False,True
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.09782207012176514,0.08591991115928674,0.4965154478341322,0,0.4105955366748455,0.29299493974734203,0.8312342569269522,0.0109151973131822,no_interaction,1,False,0.43333333333333335,0.5227272727272727,0.43333333333333335,False,False,False
C1CC(OC1CO)N2C=NC3=C2NC=NC3=O,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.10121463239192963,0.08902959342626739,0.4965154478341322,0,0.40748585440786483,0.3002868888152961,0.8245172124265323,0.011754827875734676,no_interaction,1,False,0.3492063492063492,0.603448275862069,0.3492063492063492,False,False,True
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],1,reported_twosides,0.10532344877719879,0.0928032976432342,0.4965154478341322,0,0.403712150190898,0.30897609630183237,0.81696053736356,0.011754827875734676,no_interaction,1,False,0.43333333333333335,0.6428571428571429,0.43333333333333335,False,False,False
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.10590668767690659,0.09333962269808452,0.4965154478341322,0,0.40317582513604766,0.31019714618208855,0.815281276238455,0.011754827875734676,no_interaction,1,False,0.43333333333333335,0.603448275862069,0.43333333333333335,False,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC12CCC3C(C1CCC2O)C(CC4=C3C=CC(=C4)O)CCCCCCCCCS(=O)CCCC(C(F)(F)F)(F)F,1,reported_twosides,0.10693789273500443,0.0942882749645326,0.4965154478341322,0,0.40222717286959964,0.3123486281457436,0.8102434928631402,0.014273719563392108,no_interaction,1,False,0.5227272727272727,0.4492753623188406,0.4492753623188406,False,False,False
CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)O)C)OC(O2)(C)C,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.10771067440509796,0.0949995203093108,0.4965154478341322,0,0.4015159275248214,0.31395476897965385,0.8085642317380353,0.015113350125944584,no_interaction,1,False,0.8059701492537313,0.5227272727272727,0.5227272727272727,False,False,False
CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.10877370089292526,0.09597835576137966,0.4965154478341322,0,0.40053709207275257,0.316155571309919,0.8068849706129303,0.015113350125944584,no_interaction,1,False,0.22058823529411764,0.603448275862069,0.22058823529411764,False,False,True
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],1,reported_twosides,0.10939182341098785,0.09654776582205579,0.4965154478341322,0,0.39996768201207644,0.31743073957567536,0.8018471872376155,0.015113350125944584,no_interaction,1,False,0.43333333333333335,0.4574468085106383,0.43333333333333335,False,False,False
C1=CC(=C2NC(=C3C=CC=CC3=O)N(N2)C4=CC=C(C=C4)C(=O)O)C(=O)C=C1,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.10996877402067184,0.09707940883509844,0.4965154478341322,0,0.3994360389990338,0.31861797437529327,0.8001679261125105,0.015113350125944584,no_interaction,1,False,0.22033898305084745,0.603448275862069,0.22033898305084745,False,False,True
CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,1,reported_twosides,0.1120874211192131,0.09903299906059979,0.4965154478341322,0,0.39748244877353245,0.3229530452542117,0.7959697732997482,0.015113350125944584,no_interaction,1,False,0.6417910447761194,0.32653061224489793,0.32653061224489793,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,1,reported_twosides,0.11338501423597336,0.10023051774582524,0.4965154478341322,0,0.39628493008830695,0.3255891776359814,0.7942905121746432,0.016792611251049538,no_interaction,1,False,0.26666666666666666,0.23529411764705882,0.23529411764705882,False,False,True
CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O,CCCN1CC(CC2C1CC3=CNC4=CC=CC2=C34)CSC,1,reported_twosides,0.11373592913150787,0.10055450081048924,0.4965154478341322,0,0.395960947023643,0.32629963082596525,0.7942905121746432,0.016792611251049538,no_interaction,1,False,0.4533333333333333,0.42168674698795183,0.42168674698795183,False,False,False
C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,1,reported_twosides,0.11374419182538986,0.10056213003784874,0.4965154478341322,0,0.39595331779628345,0.32631634674087784,0.7942905121746432,0.016792611251049538,no_interaction,1,False,0.5256410256410257,0.23529411764705882,0.23529411764705882,False,False,True
C1=CC(=CC=C1N)S(=O)(=O)C2=CC=C(C=C2)N,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,1,reported_twosides,0.11411672085523605,0.10090613100171685,0.4965154478341322,0,0.39560931683241535,0.32706939737082175,0.7934508816120907,0.016792611251049538,no_interaction,1,False,0.43333333333333335,0.6417910447761194,0.43333333333333335,False,False,False
C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.1144028976559639,0.10117043527183477,0.4965154478341322,0,0.3953450125622974,0.327647098115239,0.7934508816120907,0.016792611251049538,no_interaction,1,False,0.6451612903225806,0.7659574468085106,0.6451612903225806,False,False,False
CC(=O)OCC(=O)C12C(CC3C1(CC(C4(C3CC(C5=CC(=O)C=CC54C)F)F)O)C)OC(O2)(C)C,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.11508163809776306,0.10179744760895301,0.4965154478341322,0,0.3947180002251792,0.32901451519636515,0.7917716204869857,0.016792611251049538,no_interaction,1,False,0.8059701492537313,0.7659574468085106,0.7659574468085106,False,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,1,reported_twosides,0.11732892692089081,0.10387494532089409,0.4965154478341322,0,0.3926405025132381,0.3335146200598928,0.7900923593618808,0.016792611251049538,no_interaction,1,False,0.5227272727272727,0.23529411764705882,0.23529411764705882,False,False,True
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,1,reported_twosides,0.11906768381595612,0.10548387942139864,0.4965154478341322,0,0.39103156841273357,0.3369678577783925,0.7850545759865659,0.016792611251049538,no_interaction,1,False,0.6428571428571429,0.22058823529411764,0.22058823529411764,False,False,True
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.11926791816949844,0.10566924950092005,0.4965154478341322,0,0.39084619833321216,0.3373639460004534,0.7850545759865659,0.016792611251049538,no_interaction,1,False,0.23529411764705882,0.7659574468085106,0.23529411764705882,False,False,True
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,1,reported_twosides,0.1202297955751419,0.10655996910971574,0.4965154478341322,0,0.3899554787244165,0.33926212358300784,0.783375314861461,0.017632241813602016,no_interaction,1,False,0.6428571428571429,0.23529411764705882,0.23529411764705882,False,False,True
CC1=C(SC=C1)C(=CCCN2CCCC(C2)C(=O)O)C3=C(C=CS3)C,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.12130077183246613,0.1075521951816482,0.4965154478341322,0,0.388963252652484,0.3413668082005989,0.781696053736356,0.017632241813602016,no_interaction,1,False,0.26865671641791045,0.7659574468085106,0.26865671641791045,False,False,True
C(CCl)NC(=O)N(CCCl)N=O,C1C(N(C2=C(N1)NC(=NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O,1,reported_twosides,0.12315712124109268,0.10927323195876334,0.4965154478341322,0,0.3872422158753689,0.34499315027389865,0.7783375314861462,0.019311502938706968,no_interaction,1,False,0.2391304347826087,0.5256410256410257,0.2391304347826087,False,False,True
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F,1,reported_twosides,0.12659193575382233,0.11246160700185051,0.4965154478341322,0,0.38405384083228167,0.3516311724455113,0.7741393786733837,0.020151133501259445,no_interaction,1,False,0.23529411764705882,0.7230769230769231,0.23529411764705882,False,False,True
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,1,reported_twosides,0.12945261597633362,0.11512088653799855,0.4965154478341322,0,0.38139456129613364,0.35708963439743424,0.7699412258606213,0.020151133501259445,no_interaction,1,False,0.23529411764705882,0.32653061224489793,0.23529411764705882,False,False,True
CC(C)C(CCCN(C)CCC1=CC(=C(C=C1)OC)OC)(C#N)C2=CC(=C(C=C2)OC)OC,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],1,reported_twosides,0.1326821744441986,0.11812721490912494,0.4965154478341322,0,0.3783882329250073,0.36317691590738344,0.762384550797649,0.020990764063811923,no_interaction,1,False,0.23529411764705882,0.4574468085106383,0.23529411764705882,False,False,True
CC(C)C(C(=O)OCC(CO)OCN1C=NC2=C1NC(=NC2=O)N)N,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.13547924160957336,0.12073444913497305,0.4965154478341322,0,0.37578099869915915,0.36838578031890473,0.7573467674223342,0.022670025188916875,no_interaction,1,False,0.7307692307692307,0.603448275862069,0.603448275862069,False,False,False
CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)NC4=CC=CC(=C4)C(=O)O)C(=O)O)C(C)O,1,reported_twosides,0.1409987211227417,0.1258887135538549,0.4965154478341322,0,0.3706267342802773,0.37849591472007554,0.7472712006717045,0.02434928631402183,no_interaction,1,False,0.6417910447761194,0.23529411764705882,0.23529411764705882,False,False,True
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],1,reported_twosides,0.14173878729343414,0.12658074596725316,0.4965154478341322,0,0.36993470186687905,0.3798347689915973,0.744752308984047,0.02434928631402183,no_interaction,1,False,0.5227272727272727,0.4574468085106383,0.4574468085106383,False,False,False
CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,1,reported_twosides,0.14303123950958252,0.12778983692281717,0.4965154478341322,0,0.36872561091131506,0.382163577270626,0.7439126784214946,0.02434928631402183,no_interaction,1,False,0.5227272727272727,0.6417910447761194,0.5227272727272727,False,False,False
CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.1439477503299713,0.1286476371219346,0.4965154478341322,0,0.3678678107121976,0.38380781099409933,0.7439126784214946,0.02434928631402183,no_interaction,1,False,0.6428571428571429,0.5227272727272727,0.5227272727272727,False,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,CN(C)NN=C1C(=NC=N1)C(=O)N,1,reported_twosides,0.14578977227210999,0.13037266728249802,0.4965154478341322,0,0.3661427805516342,0.3870945179486348,0.7371956339210747,0.026028547439126783,no_interaction,1,False,0.7659574468085106,0.24390243902439024,0.24390243902439024,False,False,True
C(CCl)NC(=O)N(CCCl)N=O,CC(C)(C)NCC(C1=CC(=C(C=C1)O)CO)O,1,reported_twosides,0.15262314677238464,0.136783628223982,0.4965154478341322,0,0.3597318196101502,0.39908159774004515,0.7229219143576826,0.027707808564231738,no_interaction,1,False,0.2391304347826087,0.5227272727272727,0.2391304347826087,False,False,True
CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N)C(=O)[O-])C,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,1,reported_twosides,0.1530536264181137,0.13718810166754714,0.4965154478341322,0,0.35932734616658507,0.3998260528246987,0.7220822837951302,0.028547439126784216,no_interaction,1,False,0.6119402985074627,0.7659574468085106,0.6119402985074627,False,False,False
C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,1,reported_twosides,0.1530754417181015,0.13720860094825466,0.4965154478341322,0,0.35930684688587755,0.39986374602321384,0.7220822837951302,0.028547439126784216,no_interaction,1,False,0.6451612903225806,0.8596491228070176,0.6451612903225806,False,False,False
CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,1,reported_twosides,0.15325795114040375,0.13738010753237517,0.4965154478341322,0,0.35913534030175703,0.4001789659357923,0.7220822837951302,0.028547439126784216,no_interaction,1,False,0.6417910447761194,0.8596491228070176,0.6417910447761194,False,False,False
C1C(OC(S1)CO)N2C=C(C(=NC2=O)N)F,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,1,reported_twosides,0.15843303501605988,0.1422484761181686,0.4965154478341322,0,0.3542669717159636,0.40902421932717065,0.7145256087321579,0.0327455919395466,no_interaction,1,False,0.6326530612244898,0.603448275862069,0.603448275862069,False,False,False
