source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1=CC(=CC=C1)CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=C(C=C4)Cl,0,unreported_twosides_sampled,0.9923936128616333,0.9920139055529141,0.4726691981220018,1,0.5193447074309123,0.04652738335198818,0.00042140750105351877,0.9523809523809523,interaction,1,False,0.26666666666666666,0.5094339622641509,0.26666666666666666,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC,0,unreported_twosides_sampled,0.9910054206848145,0.9905452222942279,0.4726691981220018,1,0.5178760241722261,0.053480881350946835,0.00042140750105351877,0.9456384323640961,interaction,1,False,0.26666666666666666,0.3893129770992366,0.26666666666666666,False,False,True
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,0,unreported_twosides_sampled,0.9876157641410828,0.9869532708662908,0.4726691981220018,1,0.514284072744289,0.06957384752013271,0.00042140750105351877,0.9266750948166877,interaction,1,False,0.2708333333333333,0.6530612244897959,0.2708333333333333,False,False,True
CCC1(CC(=O)NC1=O)C,CCP(CC)CC.CC(=O)OCC1C(C(C(C(O1)[S-])OC(=O)C)OC(=O)C)OC(=O)C.[Au+],0,unreported_twosides_sampled,0.9855409264564514,0.9847514997917567,0.4726691981220018,1,0.5120823016697549,0.07892030276836058,0.00042140750105351877,0.9119258322798146,interaction,1,False,0.2972972972972973,0.22950819672131148,0.22950819672131148,False,False,True
CC1=CC2=C(NC3=CC=CC=C3N=C2S1)N4CCN(CC4)C,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9851937890052795,0.9843829370995469,0.4726691981220018,1,0.5117137389775451,0.08045195054698545,0.00042140750105351877,0.9110830172777076,interaction,1,False,0.5,0.2972972972972973,0.2972972972972973,False,False,True
CC12CC(=O)C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9851499795913696,0.9843364202331405,0.4726691981220018,1,0.5116672221111387,0.08064462989419945,0.00042140750105351877,0.9110830172777076,interaction,1,False,0.6896551724137931,0.2972972972972973,0.2972972972972973,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9849190711975098,0.9840912286510205,0.4726691981220018,1,0.5114220305290187,0.08165793771399098,0.00042140750105351877,0.9102402022756005,interaction,1,False,0.3088235294117647,0.2972972972972973,0.2972972972972973,False,False,True
CCC1(CC(=O)NC1=O)C,CN1C(=NC(=O)C(=N1)[O-])SCC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],0,unreported_twosides_sampled,0.9846908450126648,0.9838488642200184,0.4726691981220018,1,0.5111796660980166,0.08265578743950955,0.00042140750105351877,0.9072903497682259,interaction,1,False,0.2972972972972973,0.7375,0.2972972972972973,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)CN31,0,unreported_twosides_sampled,0.9800745248794556,0.9789426853339193,0.4726691981220018,1,0.5062734872119175,0.10212595340694226,0.0008428150021070375,0.8866413822166035,interaction,1,False,0.3088235294117647,0.23943661971830985,0.23943661971830985,False,False,True
C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)CN31,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,0,unreported_twosides_sampled,0.9797466993331909,0.9785940314440077,0.4726691981220018,1,0.5059248333220059,0.10346158148308854,0.0008428150021070375,0.8866413822166035,interaction,1,False,0.23943661971830985,0.36764705882352944,0.23943661971830985,False,False,True
CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9796295762062073,0.9784694600849652,0.4726691981220018,1,0.5058002619629633,0.10393737921469327,0.0008428150021070375,0.8857985672144965,interaction,1,False,0.4507042253521127,0.2972972972972973,0.2972972972972973,False,False,True
CCC1(CC(=O)NC1=O)C,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,0,unreported_twosides_sampled,0.9793362021446228,0.978157413942028,0.4726691981220018,1,0.5054882158200262,0.10512600849364971,0.0008428150021070375,0.8832701222081754,interaction,1,False,0.2972972972972973,0.6530612244897959,0.2972972972972973,False,False,True
CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9786067008972168,0.9773813896347269,0.4726691981220018,1,0.5047121915127251,0.10806237192638418,0.0008428150021070375,0.8786346396965866,interaction,1,False,0.6181818181818182,0.2972972972972973,0.2972972972972973,False,False,True
CC1=CC2=C(C=C1C)N(C=N2)C3C(C(C(O3)CO)OP(=O)([O-])OC(C)CNC(=O)CCC4(C(C5C6(C(C(C(=N6)C(=C7C(C(C(=N7)C=C8C(C(C(=N8)C(=C4[N-]5)C)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.O.[Co],CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9779751300811768,0.9767094381693396,0.4726691981220018,1,0.5040402400473378,0.11058289619281252,0.0008428150021070375,0.8748419721871049,interaction,1,False,0.8709677419354839,0.24050632911392406,0.24050632911392406,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CCN(CC)CCOC(=O)C1(CCCCC1)C2CCCCC2,0,unreported_twosides_sampled,0.9763071537017822,0.974934390657703,0.4726691981220018,1,0.5022651925357012,0.11714712478356623,0.0008428150021070375,0.8693636746734091,interaction,1,False,0.26666666666666666,0.31666666666666665,0.26666666666666666,False,False,True
C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,0,unreported_twosides_sampled,0.9757496118545532,0.9743409306179757,0.4726691981220018,1,0.5016717324959739,0.11931255554444342,0.0008428150021070375,0.866835229667088,interaction,1,False,0.345679012345679,0.36764705882352944,0.345679012345679,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)Cl,0,unreported_twosides_sampled,0.9751606583595276,0.9737139702003397,0.4726691981220018,1,0.5010447720783379,0.1215849256497997,0.0012642225031605564,0.8630425621576064,interaction,1,False,0.26666666666666666,0.625,0.26666666666666666,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl,0,unreported_twosides_sampled,0.974998950958252,0.9735418160042751,0.4726691981220018,1,0.5008726178822733,0.12220618264093619,0.0012642225031605564,0.8617783396544458,interaction,1,False,0.3088235294117647,0.36764705882352944,0.3088235294117647,False,False,True
C1CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,0,unreported_twosides_sampled,0.9748147130012512,0.9733456698931855,0.4726691981220018,1,0.5006764717711837,0.1229126179467391,0.0012642225031605564,0.8609355246523388,interaction,1,False,0.3442622950819672,0.6530612244897959,0.3442622950819672,False,False,True
CC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)O,CC1=C(N=CN1)CSCCNC(=NC)NC#N,0,unreported_twosides_sampled,0.9740246534347534,0.9725044767874186,0.4726691981220018,1,0.49983527866541677,0.12592555225278376,0.0012642225031605564,0.8579856721449641,interaction,1,False,0.3,0.2328767123287671,0.2328767123287671,False,False,True
C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,CC1=C(N=CN1)CSCCNC(=NC)NC#N,0,unreported_twosides_sampled,0.9735602736473083,0.9720099918995357,0.4726691981220018,1,0.49934079377753393,0.1276842661479226,0.0012642225031605564,0.8563000421407501,interaction,1,False,0.345679012345679,0.2328767123287671,0.2328767123287671,False,False,True
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CCN(CC)CCOC(=O)C1(CCCCC1)C2CCCCC2,0,unreported_twosides_sampled,0.9733868837356567,0.9718253522091139,0.4726691981220018,1,0.4991561540871121,0.1283386536610086,0.0012642225031605564,0.855457227138643,interaction,1,False,0.2708333333333333,0.31666666666666665,0.2708333333333333,False,False,True
CCC1(CC(=O)NC1=O)C,CCCCC1=C(C2=CC=CC=C2O1)C(=O)C3=CC(=C(C(=C3)I)OCC[NH+](CC)CC)I,0,unreported_twosides_sampled,0.9731979370117188,0.9716241408073493,0.4726691981220018,1,0.49895494268534746,0.1290503560358491,0.0012642225031605564,0.8533501896333755,interaction,1,False,0.2972972972972973,0.2361111111111111,0.2361111111111111,False,False,True
CCC1(CC(=O)NC1=O)C,CCN(CC)CCOC(=O)C1(CCCCC1)C2CCCCC2,0,unreported_twosides_sampled,0.9712858200073242,0.9695875984952252,0.4726691981220018,1,0.49691840037322343,0.13617280714708652,0.002107037505267594,0.843236409608091,interaction,1,False,0.2972972972972973,0.31666666666666665,0.2972972972972973,False,False,True
C(=O)([O-])[O-].C(=O)([O-])[O-].C(=O)([O-])[O-].O.[La+3].[La+3],CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,0,unreported_twosides_sampled,0.9709717035293579,0.9692529912409414,0.4726691981220018,1,0.49658379311893963,0.13732933251321516,0.0025284450063211127,0.842393594605984,interaction,1,False,0.45454545454545453,0.6181818181818182,0.45454545454545453,False,False,False
CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC,0,unreported_twosides_sampled,0.9702543020248413,0.9684887416859735,0.4726691981220018,1,0.49581954356397173,0.13995683186638644,0.0029498525073746312,0.8381795195954488,interaction,1,False,0.26229508196721313,0.3893129770992366,0.26229508196721313,False,False,True
CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC,CN(CCCNC(=O)C1CCCO1)C2=NC3=CC(=C(C=C3C(=N2)N)OC)OC,0,unreported_twosides_sampled,0.969458281993866,0.9676406621921652,0.4726691981220018,1,0.49497146407016335,0.1428501537418257,0.0029498525073746312,0.83354403708386,interaction,1,False,0.3893129770992366,0.5138888888888888,0.3893129770992366,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CC1=C(N=CN1)CSCCNC(=NC)NC#N,0,unreported_twosides_sampled,0.9694448113441467,0.9676263098915132,0.4726691981220018,1,0.4949571117695114,0.14289891897032775,0.0029498525073746312,0.8331226295828066,interaction,1,False,0.3088235294117647,0.2328767123287671,0.2328767123287671,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CCC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl,0,unreported_twosides_sampled,0.968163251876831,0.966260775205936,0.4726691981220018,1,0.4935915770839342,0.14750895615702886,0.0029498525073746312,0.8263801095659503,interaction,1,False,0.26666666666666666,0.29545454545454547,0.26666666666666666,False,False,True
C(=O)([O-])[O-].C(=O)([O-])[O-].C(=O)([O-])[O-].O.[La+3].[La+3],CC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCN)O)O)O,0,unreported_twosides_sampled,0.96748948097229,0.9655427813139779,0.4726691981220018,1,0.49287358319197605,0.14990980952662147,0.0029498525073746312,0.8225874420564686,interaction,1,False,0.45454545454545453,0.3,0.3,False,False,True
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CCC(=C)C(=O)C1=C(C(=C(C=C1)OCC(=O)O)Cl)Cl,0,unreported_twosides_sampled,0.9674655199050903,0.965517246673244,0.4726691981220018,1,0.4928480485512422,0.149994905969945,0.0029498525073746312,0.8225874420564686,interaction,1,False,0.2708333333333333,0.22807017543859648,0.22807017543859648,False,False,True
C1CC(=O)NC(=O)C1N2C(=O)C3=CC=CC=C3C2=O,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC,0,unreported_twosides_sampled,0.9668565392494202,0.9648682531939753,0.4726691981220018,1,0.4921990550719735,0.15215119757087567,0.00337126000842815,0.8209018120522545,interaction,1,False,0.5454545454545454,0.3893129770992366,0.3893129770992366,False,False,True
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9660850167274475,0.9640459853821528,0.4726691981220018,1,0.491376787260151,0.1548653784424758,0.00337126000842815,0.8196375895490939,interaction,1,False,0.2708333333333333,0.24050632911392406,0.24050632911392406,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,0,unreported_twosides_sampled,0.9621114134788513,0.959810215831051,0.4726691981220018,1,0.48714101770904916,0.16854682376359137,0.0037926675094816687,0.7981458069953645,interaction,1,False,0.26666666666666666,0.7313432835820896,0.26666666666666666,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,0,unreported_twosides_sampled,0.9618979096412659,0.9595825921999722,0.4726691981220018,1,0.4869133940779704,0.16926843110461232,0.0037926675094816687,0.7981458069953645,interaction,1,False,0.3088235294117647,0.26229508196721313,0.26229508196721313,False,False,True
CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,CN1C(=NC(=O)C(=N1)[O-])SCC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],0,unreported_twosides_sampled,0.9615914225578308,0.9592558307855057,0.4726691981220018,1,0.4865866326635039,0.17030198923665885,0.004214075010535188,0.7964601769911505,interaction,1,False,0.6181818181818182,0.7375,0.6181818181818182,False,False,False
CC(C)C(CC1=CC(=C(C=C1)OC)OCCCOC)CC(C(CC(C(C)C)C(=O)NCC(C)(C)C(=O)N)O)N,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=CC=CC=C3,0,unreported_twosides_sampled,0.9614783525466919,0.959135279593182,0.4726691981220018,1,0.4864660814711802,0.17068260603647362,0.004214075010535188,0.7960387694900969,interaction,1,False,0.2702702702702703,0.3137254901960784,0.2702702702702703,False,False,True
CCC1(CC(=O)NC1=O)C,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,0,unreported_twosides_sampled,0.9606940150260925,0.9582990252824435,0.4726691981220018,1,0.4856298271604417,0.1733127647095525,0.004635482511588706,0.7930889169827223,interaction,1,False,0.2972972972972973,0.543859649122807,0.2972972972972973,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CCC(=C)C(=O)C1=C(C(=C(C=C1)OCC(=O)O)Cl)Cl,0,unreported_twosides_sampled,0.9602335691452026,0.9578080846311322,0.4726691981220018,1,0.4851388865091304,0.1748486802397596,0.004635482511588706,0.7918246944795617,interaction,1,False,0.26666666666666666,0.22807017543859648,0.22807017543859648,False,False,True
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C.CC1CCC2(CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)OC1C(C)C,CS(=O)(=O)C1=CC=C(C=C1)C2=C(C(=O)OC2)C3=CC=CC=C3,0,unreported_twosides_sampled,0.9563605785369873,0.953678170013581,0.4726691981220018,1,0.4810089718915792,0.18753925038522842,0.006321112515802781,0.7715971344289928,interaction,1,False,0.22302158273381295,0.3137254901960784,0.22302158273381295,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC(C)(C)NCC(C1=NC(=C(C=C1)O)CO)O,0,unreported_twosides_sampled,0.9544656872749329,0.9516573589089246,0.4726691981220018,1,0.47898816078692275,0.19360602928971332,0.006321112515802781,0.7678044669195112,interaction,1,False,0.26666666666666666,0.30434782608695654,0.26666666666666666,False,False,True
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC,0,unreported_twosides_sampled,0.9544619917869568,0.9516534177387113,0.4726691981220018,1,0.47898421961670945,0.19361777337872235,0.006321112515802781,0.7678044669195112,interaction,1,False,0.3088235294117647,0.3893129770992366,0.3088235294117647,False,False,True
C1CN(CCN1CCC2=C(C=C3C(=C2)CC(=O)N3)Cl)C4=NSC5=CC=CC=C54,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,0,unreported_twosides_sampled,0.9530438184738159,0.9501409354191382,0.4726691981220018,1,0.47747173729713643,0.19810005833582056,0.006321112515802781,0.7627475769068689,interaction,1,False,0.345679012345679,0.543859649122807,0.345679012345679,False,False,True
C1CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9525505900382996,0.949614895985565,0.4726691981220018,1,0.4769456978635632,0.19964760129305337,0.0067425200168563,0.7610619469026548,interaction,1,False,0.3442622950819672,0.2972972972972973,0.2972972972972973,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC(C)(CC1=CC=CC=C1)N,0,unreported_twosides_sampled,0.9512134790420532,0.9481888127957945,0.4726691981220018,1,0.47551961467379267,0.2038140310062142,0.0067425200168563,0.7568478718921197,interaction,1,False,0.26666666666666666,0.4074074074074074,0.26666666666666666,False,False,True
CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,CC12CC(=O)C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C,0,unreported_twosides_sampled,0.9511840343475342,0.9481574084919832,0.4726691981220018,1,0.47548821036998135,0.20390531163476922,0.0067425200168563,0.7568478718921197,interaction,1,False,0.6181818181818182,0.6896551724137931,0.6181818181818182,False,False,False
C1=CC=C2C(=C1)C(=O)NC2(C3=CC(=C(C=C3)Cl)S(=O)(=O)N)O,C1CCC(CC1)C(CCN2CCCCC2)(C3=CC=CC=C3)O,0,unreported_twosides_sampled,0.949630856513977,0.9465008468584118,0.4726691981220018,1,0.47383164873641004,0.20869215367180902,0.007585335018963337,0.7501053518752634,interaction,1,False,0.3088235294117647,0.3442622950819672,0.3088235294117647,False,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C,0,unreported_twosides_sampled,0.9481315612792969,0.9449017322482611,0.4726691981220018,1,0.4722325341262593,0.21326156338569985,0.007585335018963337,0.7471554993678887,interaction,1,False,0.26666666666666666,0.5802469135802469,0.26666666666666666,False,False,True
CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,CCP(CC)CC.CC(=O)OCC1C(C(C(C(O1)[S-])OC(=O)C)OC(=O)C)OC(=O)C.[Au+],0,unreported_twosides_sampled,0.9474422335624695,0.9441665067264668,0.4726691981220018,1,0.47149730860446504,0.21534587703919597,0.008006742520016857,0.7442056468605142,interaction,1,False,0.6181818181818182,0.22950819672131148,0.22950819672131148,False,False,True
CC1=C(N=CN1)CSCCNC(=NC)NC#N,CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C.CC1CCC2(CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)OC1C(C)C,0,unreported_twosides_sampled,0.9468656182289124,0.943551497508585,0.4726691981220018,1,0.4708822993865832,0.21708150404242663,0.008006742520016857,0.7429414243573536,interaction,1,False,0.2328767123287671,0.22302158273381295,0.22302158273381295,False,False,True
CCCCC1=C(C2=CC=CC=C2O1)C(=O)C3=CC(=C(C(=C3)I)OCC[NH+](CC)CC)I,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9466572403907776,0.9433292447865989,0.4726691981220018,1,0.47066004666459704,0.21770697617485413,0.008428150021070375,0.7416772018541931,interaction,1,False,0.2361111111111111,0.24050632911392406,0.2361111111111111,False,False,True
C1=CC=C(C=C1)CCNN,C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],0,unreported_twosides_sampled,0.9464238882064819,0.9430803548120352,0.4726691981220018,1,0.4704111566900334,0.21840631529356835,0.008428150021070375,0.7416772018541931,interaction,1,False,0.35714285714285715,0.26666666666666666,0.26666666666666666,False,False,True
