source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1=CC=C(C(=C1)CC(=O)[O-])NC2=C(C=CC=C2Cl)Cl,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9982668161392212,0.9981998598503409,0.4726691981220018,1,0.5255306617283391,0.013175208015952735,0.00042140750105351877,0.9839865149599663,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CC3=CC(=C(C=C3CC2C(=O)O)OC)OC,0,unreported_twosides_sampled,0.9979514479637146,0.9978696685998835,0.4726691981220018,1,0.5252004704778817,0.015232746784631256,0.00042140750105351877,0.9814580699536452,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CCC1(CC(=O)NC1=O)C,CN1CCN2C(C1)C3=CC=CC=C3CC4=C2N=CC=C4,0,unreported_twosides_sampled,0.9979439377784729,0.9978618006327034,0.4726691981220018,1,0.5251926025107015,0.01528111508764761,0.00042140750105351877,0.9814580699536452,interaction,1,False,0.2972972972972973,1.0,0.2972972972972973,False,True,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],C[N+]1=CC=CC(=C1)OC(=O)N(C)C,0,unreported_twosides_sampled,0.997774064540863,0.9976837800366304,0.4726691981220018,1,0.5250145819146286,0.016367938371235933,0.00042140750105351877,0.9801938474504847,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=CC=C5,0,unreported_twosides_sampled,0.9977006316184998,0.997606794010173,0.4726691981220018,1,0.5249375958881712,0.016833628653639566,0.00042140750105351877,0.9801938474504847,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CC(=O)NC1=CC=C(C=C1)O,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9976966977119446,0.9976026692479227,0.4726691981220018,1,0.5249334711259209,0.016858508650240626,0.00042140750105351877,0.9801938474504847,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CCCCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O,0,unreported_twosides_sampled,0.9976245760917664,0.9975270396024958,0.4726691981220018,1,0.524857841480494,0.017313447499701682,0.00042140750105351877,0.9797724399494311,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C1C(C(C(C(C1N)OC2C(C(C(C(O2)CN)O)O)O)O)OC3C(C(C(C(O3)CO)O)N)O)N,C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],0,unreported_twosides_sampled,0.9974690675735474,0.9973639108758157,0.4726691981220018,1,0.5246947127538139,0.01828691837976,0.00042140750105351877,0.9797724399494311,interaction,1,False,1.0,0.26666666666666666,0.26666666666666666,True,False,True
CC(CS)C(=O)N1CCCC1C(=O)O,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9974489808082581,0.9973428344126071,0.4726691981220018,1,0.5246736362906053,0.018411940200568442,0.00042140750105351877,0.9793510324483776,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CN(CCC1=CC=C(C=C1)NS(=O)(=O)C)CCOC2=CC=C(C=C2)NS(=O)(=O)C,0,unreported_twosides_sampled,0.9973880648612976,0.9972789097414586,0.4726691981220018,1,0.5246097116194568,0.018790110189009456,0.00042140750105351877,0.9793510324483776,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C1C(C(C(C(C1NC(=O)C(CCN)O)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(C(C(C(O3)CN)O)O)O)N,C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],0,unreported_twosides_sampled,0.9971641898155212,0.9970438862106692,0.4726691981220018,1,0.5243746880886674,0.020167791504992684,0.00042140750105351877,0.97724399494311,interaction,1,False,1.0,0.26666666666666666,0.26666666666666666,True,False,True
CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CCO)C)C,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,0,unreported_twosides_sampled,0.996953010559082,0.9968220674345468,0.4726691981220018,1,0.524152869312545,0.021450834368072713,0.00042140750105351877,0.976401179941003,interaction,1,False,0.6956521739130435,1.0,0.6956521739130435,False,True,False
C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9968361854553223,0.9966993083752983,0.4726691981220018,1,0.5240301102532965,0.02215414674434578,0.00042140750105351877,0.976401179941003,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],C=CC1=C(N2C(C(C2=O)NC(=O)C(=NO)C3=CSC(=N3)N)SC1)C(=O)O,0,unreported_twosides_sampled,0.9968063831329346,0.9966679870186603,0.4726691981220018,1,0.5239987888966585,0.02233285298903818,0.00042140750105351877,0.9755583649388959,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,0,unreported_twosides_sampled,0.9965494871139526,0.9963979118800788,0.4726691981220018,1,0.523728713758077,0.023861810710117965,0.00042140750105351877,0.9747155499367889,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC(C)(C)C(C(=O)NC(CC1=CC=CC=C1)C(CN(CC2=CC=C(C=C2)C3=CC=CC=N3)NC(=O)C(C(C)(C)C)NC(=O)OC)O)NC(=O)OC,0,unreported_twosides_sampled,0.9965482354164124,0.9963965956067531,0.4726691981220018,1,0.5237273974847513,0.023869211390589635,0.00042140750105351877,0.9747155499367889,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CC(=O)OC1C(SC2=CC=CC=C2N(C1=O)CC[NH+](C)C)C3=CC=C(C=C3)OC,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9963801503181458,0.9962198083743576,0.4726691981220018,1,0.5235506102523558,0.024858873142633686,0.00042140750105351877,0.9742941424357353,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CCO)C)C,CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCCCOC,0,unreported_twosides_sampled,0.9960999488830566,0.9959249712882934,0.4726691981220018,1,0.5232557731662916,0.02649109823542217,0.00042140750105351877,0.9738727349346818,interaction,1,False,0.6956521739130435,1.0,0.6956521739130435,False,True,False
C(CN)C(O)(P(=O)(O)O)P(=O)(O)O,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,0,unreported_twosides_sampled,0.9959204196929932,0.9957359848792359,0.4726691981220018,1,0.5230667867572341,0.02752596159370003,0.00042140750105351877,0.9738727349346818,interaction,1,False,1.0,0.6181818181818182,0.6181818181818182,True,False,False
CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O,CCOC1=CC=CC=C1OCCNC(C)CC2=CC(=C(C=C2)OC)S(=O)(=O)N,0,unreported_twosides_sampled,0.9959002137184143,0.9957147107532671,0.4726691981220018,1,0.5230455126312653,0.02764192195615433,0.00042140750105351877,0.9734513274336283,interaction,1,False,1.0,0.2903225806451613,0.2903225806451613,True,False,True
C1C2=C(C=CC(=C2Cl)Cl)NC3=NC(=O)CN31,CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC,0,unreported_twosides_sampled,0.9957554340362549,0.9955622560577866,0.4726691981220018,1,0.5228930579357848,0.028469844757432267,0.00042140750105351877,0.9726085124315212,interaction,1,False,0.23943661971830985,1.0,0.23943661971830985,False,True,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CN1CCN(CC1)CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)(=O)N(C)C,0,unreported_twosides_sampled,0.9956216216087341,0.9954213172814071,0.4726691981220018,1,0.5227521191594053,0.0292305444224519,0.00042140750105351877,0.9713442899283607,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CCC1(CC(=O)NC1=O)C,COC(=O)C(C1=CC=CC=C1Cl)N2CCC3=C(C2)C=CS3,0,unreported_twosides_sampled,0.995394766330719,0.9951823116185446,0.4726691981220018,1,0.5225131134965428,0.030510653372989485,0.00042140750105351877,0.9709228824273072,interaction,1,False,0.2972972972972973,1.0,0.2972972972972973,False,True,True
C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,0,unreported_twosides_sampled,0.9949022531509399,0.994663140009591,0.4726691981220018,1,0.5219939418875892,0.03325101064707364,0.00042140750105351877,0.9683944374209861,interaction,1,False,1.0,0.6181818181818182,0.6181818181818182,True,False,False
CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=CC=C3C2=O)O,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9948780536651611,0.9946376213438554,0.4726691981220018,1,0.5219684232218536,0.033384355036897545,0.00042140750105351877,0.9683944374209861,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC(=O)NC1C(C=C(OC1C(C(CO)O)O)C(=O)O)N=C(N)N,0,unreported_twosides_sampled,0.9946311712265015,0.9943772334104769,0.4726691981220018,1,0.5217080352884751,0.03473809744476372,0.00042140750105351877,0.966708807416772,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CC(C)C1=C(C(=C(N1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)C3=CC=CC=C3)C(=O)NC4=CC=CC=C4,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9945849776268005,0.994328503475127,0.4726691981220018,1,0.5216593053531252,0.03499007738298193,0.00042140750105351877,0.965865992414665,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=CC=C4N3C,0,unreported_twosides_sampled,0.9943718910217285,0.9941036801043506,0.4726691981220018,1,0.5214344819823488,0.036147229316203656,0.00042140750105351877,0.9629161399072903,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
CCC1(CC(=O)NC1=O)C,CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN,0,unreported_twosides_sampled,0.9942834973335266,0.9940104003155009,0.4726691981220018,1,0.5213412021934991,0.03662478429595975,0.00042140750105351877,0.9624947324062368,interaction,1,False,0.2972972972972973,1.0,0.2972972972972973,False,True,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CCC1(C(=O)NCNC1=O)C2=CC=CC=C2,0,unreported_twosides_sampled,0.9942578077316284,0.9939832888074511,0.4726691981220018,1,0.5213140906854493,0.03676330918112845,0.00042140750105351877,0.9624947324062368,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C1CN(CCN1CCOCCO)C2=NC3=CC=CC=C3SC4=CC=CC=C42,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9940962791442871,0.9938128007058792,0.4726691981220018,1,0.5211436025838774,0.03763161495480498,0.00042140750105351877,0.9608091024020228,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC(CCC1=CC=CC=C1)NCC(C2=CC(=C(C=C2)O)C(=O)N)O,0,unreported_twosides_sampled,0.9939033389091492,0.9936091166998441,0.4726691981220018,1,0.5209399185778423,0.038662802192435466,0.00042140750105351877,0.9603876949009692,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C1=COC(=C1)CNC2=CC(=C(C=C2C(=O)O)S(=O)(=O)N)Cl,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,0,unreported_twosides_sampled,0.9938002228736877,0.9935002404988821,0.4726691981220018,1,0.5208310423768803,0.039211314666128094,0.00042140750105351877,0.9603876949009692,interaction,1,False,1.0,0.6181818181818182,0.6181818181818182,True,False,False
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C.CC1CCC2(CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)OC1C(C)C,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC,0,unreported_twosides_sampled,0.9936743974685669,0.9933673696101153,0.4726691981220018,1,0.5206981714881135,0.03987822687249572,0.00042140750105351877,0.9603876949009692,interaction,1,False,0.22302158273381295,1.0,0.22302158273381295,False,True,True
CCC1(CC(=O)NC1=O)C,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C,0,unreported_twosides_sampled,0.9934644103050232,0.9931455844359249,0.4726691981220018,1,0.5204763863139231,0.040985478598342125,0.00042140750105351877,0.9574378423935946,interaction,1,False,0.2972972972972973,1.0,0.2972972972972973,False,True,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)SC1)C(=O)O,0,unreported_twosides_sampled,0.9933962821960449,0.9930736180967068,0.4726691981220018,1,0.520404419974705,0.04134320287693292,0.00042140750105351877,0.9574378423935946,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC(C)OC(=O)OCOP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OCOC(=O)OC(C)C,0,unreported_twosides_sampled,0.9931687116622925,0.9928331903868793,0.4726691981220018,1,0.5201639922648775,0.04253288429369771,0.00042140750105351877,0.956173619890434,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C1=CC=C(C(=C1)CC(=O)[O-])NC2=C(C=CC=C2Cl)Cl,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,0,unreported_twosides_sampled,0.9931249022483826,0.9927868995702707,0.4726691981220018,1,0.5201177014482689,0.042760998779599865,0.00042140750105351877,0.956173619890434,interaction,1,False,1.0,0.6181818181818182,0.6181818181818182,True,False,False
CC1=CC=C(C=C1)C2=C(N3C=C(C=CC3=N2)C)CC(=O)N(C)C,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9929237365722656,0.9925743143348172,0.4726691981220018,1,0.5199051162128154,0.04380477457921356,0.00042140750105351877,0.955330804888327,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1=C2COC(=O)C2=C(C(=C1OC)CC(=O)O)O,0,unreported_twosides_sampled,0.992868959903717,0.9925164210619349,0.4726691981220018,1,0.5198472229399331,0.044087956027359834,0.00042140750105351877,0.9549093973872735,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],COC1C(CC2CN3CCC4=C(C3CC2C1C(=O)OC)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC,0,unreported_twosides_sampled,0.9928458333015442,0.992491977736467,0.4726691981220018,1,0.5198227796144652,0.044207383396102466,0.00042140750105351877,0.9549093973872735,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C,0,unreported_twosides_sampled,0.9927372336387634,0.9923771878347176,0.4726691981220018,1,0.5197079897127158,0.04476716590188097,0.00042140750105351877,0.95448798988622,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C1CC(C(C(C1N)O)OC2C(C(C(O2)CO)OC3C(C(C(C(O3)CN)O)O)N)O)OC4CC(C(C(C4N)O)O)CN,C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],0,unreported_twosides_sampled,0.992694616317749,0.9923321381476977,0.4726691981220018,1,0.5196629400256959,0.04498637705239251,0.00042140750105351877,0.9540665823851665,interaction,1,False,1.0,0.26666666666666666,0.26666666666666666,True,False,True
CCC1(CC(=O)NC1=O)C,CCCCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O,0,unreported_twosides_sampled,0.9926624298095703,0.9922981134399532,0.4726691981220018,1,0.5196289153179514,0.045151763927597025,0.00042140750105351877,0.9540665823851665,interaction,1,False,0.2972972972972973,1.0,0.2972972972972973,False,True,True
CCC1(CC(=O)NC1=O)C,CN1C(=O)CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3,0,unreported_twosides_sampled,0.9923155307769775,0.9919313402629193,0.4726691981220018,1,0.5192621421409175,0.04692508731524196,0.00042140750105351877,0.9523809523809523,interaction,1,False,0.2972972972972973,1.0,0.2972972972972973,False,True,True
CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,0,unreported_twosides_sampled,0.9923001527786255,0.9919150786526684,0.4726691981220018,1,0.5192458805306666,0.04700331625140813,0.00042140750105351877,0.9519595448798989,interaction,1,False,1.0,0.6181818181818182,0.6181818181818182,True,False,False
C1=CC(=CC=C1C(=O)NC(CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)N=C(N3)N,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9921649694442749,0.9917721185110887,0.4726691981220018,1,0.5191029203890869,0.04768963574838557,0.00042140750105351877,0.9515381373788453,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
CCC1(CC(=O)NC1=O)C,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O,0,unreported_twosides_sampled,0.9920336604118347,0.9916332398785757,0.4726691981220018,1,0.5189640417565738,0.04835396201311776,0.00042140750105351877,0.9506953223767383,interaction,1,False,0.2972972972972973,1.0,0.2972972972972973,False,True,True
CCC1(CC(=O)NC1=O)C,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(=O)CC4,0,unreported_twosides_sampled,0.9920336604118347,0.9916332398785757,0.4726691981220018,1,0.5189640417565738,0.04835396201311776,0.00042140750105351877,0.9506953223767383,interaction,1,False,0.2972972972972973,1.0,0.2972972972972973,False,True,True
C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O,0,unreported_twosides_sampled,0.9919514656066895,0.9915462990430695,0.4726691981220018,1,0.5188771009210676,0.04876865806574483,0.00042140750105351877,0.9502739148756848,interaction,1,False,0.26666666666666666,1.0,0.26666666666666666,False,True,True
C1=CC(=CN=C1)CC(O)(P(=O)(O)O)P(=O)(O)O,CC1(C(N2C(S1)C(C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C,0,unreported_twosides_sampled,0.9919247031211853,0.9915179899888055,0.4726691981220018,1,0.5188487918668037,0.04890349337063034,0.00042140750105351877,0.9502739148756848,interaction,1,False,1.0,0.6181818181818182,0.6181818181818182,True,False,False
CC1=CC=C(C=C1)C2=CC(=NN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,CCC1(CC(=O)NC1=O)C,0,unreported_twosides_sampled,0.9917893409729004,0.9913747959957505,0.4726691981220018,1,0.5187055978737487,0.049584069144491136,0.00042140750105351877,0.9490096923725242,interaction,1,False,1.0,0.2972972972972973,0.2972972972972973,True,False,True
