source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.9677255749702454,0.9648490871010073,0.5027927669387054,1,0.4620563201623018,0.15221468724175352,0.0008488964346349745,0.9482173174872666,interaction,1,False,0.7307692307692307,0.5454545454545454,0.5454545454545454,False,False,False
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,CCCC(C)(COC(=O)N)COC(=O)N,0,unreported_twosides_sampled,0.9667619466781616,0.9638080837099124,0.5027927669387054,1,0.461015316771207,0.15564699813118016,0.0008488964346349745,0.9465195246179966,interaction,1,False,0.4,0.6774193548387096,0.4,False,False,False
CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(=O)CC4,0,unreported_twosides_sampled,0.9654263854026794,0.9623658256610247,0.5027927669387054,1,0.45957305872231924,0.16035112785469646,0.0008488964346349745,0.9456706281833617,interaction,1,False,0.3698630136986301,0.5333333333333333,0.3698630136986301,False,False,True
CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.9631333351135254,0.9598910243172235,0.5027927669387054,1,0.45709825737851806,0.1682903238231237,0.001697792869269949,0.9397283531409168,interaction,1,False,0.26,0.5454545454545454,0.26,False,False,True
CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,CNCC(C1=CC(=C(C=C1)O)O)O,0,unreported_twosides_sampled,0.9628913998603821,0.9596300170206982,0.5027927669387054,1,0.4568372500819927,0.16911819641282222,0.001697792869269949,0.9397283531409168,interaction,1,False,0.603448275862069,0.475,0.475,False,False,False
CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.9604857563972473,0.9570357924491187,0.5027927669387054,1,0.4542430255104133,0.17725276304699106,0.001697792869269949,0.9354838709677419,interaction,1,False,0.3,0.22857142857142856,0.22857142857142856,False,False,True
CC1=CC=CC=C1OC(CCNC)C2=CC=CC=C2,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.9568164348602295,0.9530824410172506,0.5027927669387054,1,0.45028967407854514,0.1893371590620715,0.001697792869269949,0.9320882852292021,interaction,1,False,0.30612244897959184,0.5454545454545454,0.30612244897959184,False,False,True
COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],0,unreported_twosides_sampled,0.9549911618232727,0.9511174575587865,0.5027927669387054,1,0.44832469062008107,0.19521171960013678,0.001697792869269949,0.931239388794567,interaction,1,False,0.22857142857142856,0.25,0.22857142857142856,False,False,True
CC(CCC1=CC=C(C=C1)O)NCCC2=CC(=C(C=C2)O)O,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,0,unreported_twosides_sampled,0.9547658562660217,0.9508749778613989,0.5027927669387054,1,0.4480822109226934,0.1959308206928287,0.001697792869269949,0.931239388794567,interaction,1,False,0.38596491228070173,0.3,0.3,False,False,True
CC(CCC1=CC=C(C=C1)O)NCCC2=CC(=C(C=C2)O)O,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.953453540802002,0.9494629375756953,0.5027927669387054,1,0.4466701706369899,0.20009356495680564,0.0025466893039049238,0.9278438030560272,interaction,1,False,0.38596491228070173,0.22857142857142856,0.22857142857142856,False,False,True
CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],0,unreported_twosides_sampled,0.9523328542709351,0.948257500714806,0.5027927669387054,1,0.4454647337761005,0.20361431078886538,0.0025466893039049238,0.9252971137521222,interaction,1,False,0.2631578947368421,0.25,0.25,False,False,True
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO,0,unreported_twosides_sampled,0.9402480125427246,0.9352819163930581,0.5027927669387054,1,0.4324891494543527,0.23975681280936584,0.003395585738539898,0.8981324278438031,interaction,1,False,0.5454545454545454,0.25,0.25,False,False,True
CC(C)(C)NCC(COC1=NSN=C1N2CCOCC2)O,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.9400405883789062,0.9350595608600204,0.5027927669387054,1,0.43226679392131495,0.24035027362177114,0.003395585738539898,0.8964346349745331,interaction,1,False,0.4,0.5454545454545454,0.4,False,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,CCP(CC)CC.CC(=O)OCC1C(C(C(C(O1)[S-])OC(=O)C)OC(=O)C)OC(=O)C.[Au+],0,unreported_twosides_sampled,0.9393116235733032,0.9342782144821231,0.5027927669387054,1,0.43148544754341767,0.24242922528507377,0.004244482173174873,0.8938879456706282,interaction,1,False,0.62,0.22950819672131148,0.22950819672131148,False,False,True
CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(=O)CC4,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,0,unreported_twosides_sampled,0.939099133014679,0.9340504820032354,0.5027927669387054,1,0.4312577150645299,0.2430332837197482,0.0050933786078098476,0.8938879456706282,interaction,1,False,0.5333333333333333,0.3,0.3,False,False,True
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],0,unreported_twosides_sampled,0.9383569359779358,0.9332551429641365,0.5027927669387054,1,0.430462376025431,0.24513632655117568,0.0050933786078098476,0.8887945670628183,interaction,1,False,0.7307692307692307,0.25,0.25,False,False,True
C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.935907781124115,0.9306316744509038,0.5027927669387054,1,0.42783890751219833,0.25200192817427036,0.005942275042444821,0.8811544991511036,interaction,1,False,0.8076923076923077,0.5882352941176471,0.5882352941176471,False,False,False
CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC,CCCC(C)(COC(=O)N)COC(=O)N,0,unreported_twosides_sampled,0.9345417022705078,0.9291690601391202,0.5027927669387054,1,0.4263762932004147,0.25578304641420213,0.005942275042444821,0.8769100169779287,interaction,1,False,0.2631578947368421,0.6774193548387096,0.2631578947368421,False,False,True
CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(=O)CC4,0,unreported_twosides_sampled,0.9338292479515076,0.9284064544469546,0.5027927669387054,1,0.42561368750824913,0.2577415857937855,0.005942275042444821,0.8760611205432938,interaction,1,False,0.2631578947368421,0.5333333333333333,0.2631578947368421,False,False,True
CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(=O)CC4,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,0,unreported_twosides_sampled,0.9299754500389099,0.9242836697741856,0.5027927669387054,1,0.4214909028354802,0.2681804162635024,0.006791171477079796,0.866723259762309,interaction,1,False,0.5333333333333333,0.603448275862069,0.5333333333333333,False,False,False
CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.9284093379974365,0.9226093395061581,0.5027927669387054,1,0.41981657256745264,0.2723497378663866,0.008488964346349746,0.8599320882852292,interaction,1,False,0.603448275862069,0.22857142857142856,0.22857142857142856,False,False,True
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,0,unreported_twosides_sampled,0.9125170707702637,0.905653428344148,0.5027927669387054,1,0.4028606614054425,0.3124804966003665,0.013582342954159592,0.8234295415959253,interaction,1,False,0.7307692307692307,0.62,0.62,False,False,False
COC(=O)C(C1CCCCN1)C2=CC=CC=C2,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.912431538105011,0.9055623367416542,0.5027927669387054,1,0.40276956980294876,0.31268646827549235,0.013582342954159592,0.8234295415959253,interaction,1,False,0.3225806451612903,0.22857142857142856,0.22857142857142856,False,False,True
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CNCC(C1=CC(=C(C=C1)O)O)O,0,unreported_twosides_sampled,0.9119647145271301,0.9050652039271891,0.5027927669387054,1,0.4022724369884837,0.31380885206396464,0.013582342954159592,0.8234295415959253,interaction,1,False,0.5454545454545454,0.475,0.475,False,False,False
C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O,C1CC(CCC1C2=CC=C(C=C2)Cl)C3=C(C4=CC=CC=C4C(=O)C3=O)O,0,unreported_twosides_sampled,0.9082787036895752,0.9011416772678501,0.5027927669387054,1,0.39834891032914466,0.3225671861400147,0.015280135823429542,0.8140916808149405,interaction,1,False,0.8076923076923077,0.2549019607843137,0.2549019607843137,False,False,True
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.9062621593475342,0.8989965377478355,0.5027927669387054,1,0.39620377080913005,0.327282227771083,0.016129032258064516,0.8081494057724957,interaction,1,False,0.7307692307692307,0.22857142857142856,0.22857142857142856,False,False,True
CCCC(C)(COC(=O)N)COC(=O)N,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,0,unreported_twosides_sampled,0.9001107215881348,0.8924586184063935,0.5027927669387054,1,0.38966585146768806,0.34134392612822273,0.02037351443123939,0.7903225806451613,interaction,1,False,0.6774193548387096,0.3,0.3,False,False,True
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,0,unreported_twosides_sampled,0.8977251648902893,0.8899255041662246,0.5027927669387054,1,0.3871327372275192,0.34667106008213955,0.021222410865874362,0.7818336162988115,interaction,1,False,0.7307692307692307,0.603448275862069,0.603448275862069,False,False,False
CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.8906143307685852,0.8823824060874761,0.5027927669387054,1,0.37958963914877064,0.36215118401522295,0.022920203735144314,0.769100169779287,interaction,1,False,0.7777777777777778,0.5454545454545454,0.5454545454545454,False,False,False
CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.886934220790863,0.8784829806389842,0.5027927669387054,1,0.3756902137002788,0.3699366892769165,0.02461799660441426,0.7614601018675722,interaction,1,False,0.3137254901960784,0.22857142857142856,0.22857142857142856,False,False,True
CCCC(C)(COC(=O)N)COC(=O)N,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],0,unreported_twosides_sampled,0.8830130696296692,0.8743314039845983,0.5027927669387054,1,0.37153863704589285,0.3780691486199645,0.02801358234295416,0.7487266553480475,interaction,1,False,0.6774193548387096,0.25,0.25,False,False,True
CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.8787737488746643,0.8698466990863265,0.5027927669387054,1,0.36705393214762105,0.38667802114273053,0.02801358234295416,0.7410865874363328,interaction,1,False,0.26,0.22857142857142856,0.22857142857142856,False,False,True
CC1=C(C(=NO1)C2=C(C=CC=C2Cl)Cl)C(=O)NC3C4N(C3=O)C(C(S4)(C)C)C(=O)[O-],CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(=O)CC4,0,unreported_twosides_sampled,0.8786592483520508,0.8697256244355238,0.5027927669387054,1,0.36693285749681837,0.3869079503092401,0.02801358234295416,0.7410865874363328,interaction,1,False,0.7777777777777778,0.5333333333333333,0.5333333333333333,False,False,False
CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.8731783032417297,0.8639332513990473,0.5027927669387054,1,0.36114048446034186,0.39775873600151357,0.03225806451612903,0.7258064516129032,interaction,1,False,0.7169811320754716,0.5882352941176471,0.5882352941176471,False,False,False
CC1=CC=CC=C1OC(CCNC)C2=CC=CC=C2,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.8719716668128967,0.8626589080363695,0.5027927669387054,1,0.359866141097664,0.40010727922996925,0.03310696095076401,0.7224108658743633,interaction,1,False,0.30612244897959184,0.5882352941176471,0.30612244897959184,False,False,True
CCOC(=O)C1(CCN(CC1)C)C2=CC=CC=C2,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.8714277148246765,0.8620845339865595,0.5027927669387054,1,0.35929176704785404,0.4011613306794859,0.03310696095076401,0.7207130730050934,interaction,1,False,0.3559322033898305,0.22857142857142856,0.22857142857142856,False,False,True
CN(C)CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.8708810210227966,0.8615073274349623,0.5027927669387054,1,0.35871456049625683,0.40221778482104303,0.03310696095076401,0.7198641765704584,interaction,1,False,0.28846153846153844,0.22857142857142856,0.22857142857142856,False,False,True
CC(CCC1=CC=C(C=C1)O)NCCC2=CC(=C(C=C2)O)O,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,0,unreported_twosides_sampled,0.867467999458313,0.8579052294210806,0.5027927669387054,1,0.35511246248237516,0.40874795373171235,0.03395585738539898,0.7096774193548387,interaction,1,False,0.38596491228070173,0.3698630136986301,0.3698630136986301,False,False,True
CCCC(C)(COC(=O)N)COC(=O)N,CNCC(C1=CC(=C(C=C1)O)O)O,0,unreported_twosides_sampled,0.8662874698638916,0.8566598659337158,0.5027927669387054,1,0.35386709899501034,0.41098077069190586,0.03395585738539898,0.7096774193548387,interaction,1,False,0.6774193548387096,0.475,0.475,False,False,False
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,CN1CCCC(CC1)N2C(=O)C3=CC=CC=C3C(=N2)CC4=CC=C(C=C4)Cl,0,unreported_twosides_sampled,0.8605089783668518,0.8505681872573165,0.5027927669387054,1,0.3477754203186111,0.42172224224425137,0.0365025466893039,0.6901528013582343,interaction,1,False,0.7307692307692307,0.3,0.3,False,False,True
CCOC(=O)C1(CCN(CC1)C)C2=CC=CC=C2,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,0,unreported_twosides_sampled,0.8511056303977966,0.8406698041793678,0.5027927669387054,1,0.3378770372406623,0.43855752037692447,0.04074702886247878,0.66723259762309,interaction,1,False,0.3559322033898305,0.603448275862069,0.3559322033898305,False,False,True
CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.8502964973449707,0.8398189116086474,0.5027927669387054,1,0.33702614466994196,0.43997004329567946,0.04159592529711375,0.666383701188455,interaction,1,False,0.7169811320754716,0.22857142857142856,0.22857142857142856,False,False,True
CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O,CCCC(C)(COC(=O)N)COC(=O)N,0,unreported_twosides_sampled,0.8397448062896729,0.8287346288327324,0.5027927669387054,1,0.32594186189402696,0.4578869573362617,0.04838709677419355,0.6426146010186757,interaction,1,False,0.26,0.6774193548387096,0.26,False,False,True
C1CC2CN(C(=O)C3=CC=CC(=C23)C1)C4CN5CCC4CC5,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.837096095085144,0.8259556908547007,0.5027927669387054,1,0.3231629239159952,0.462241380403709,0.0500848896434635,0.6409168081494058,interaction,1,False,0.30303030303030304,0.5454545454545454,0.30303030303030304,False,False,True
COC(=O)C(C1CCCCN1)C2=CC=CC=C2,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.8361970782279968,0.8250127863923743,0.5027927669387054,1,0.32222001945366885,0.4637066127062643,0.0500848896434635,0.6392190152801358,interaction,1,False,0.3225806451612903,0.5882352941176471,0.3225806451612903,False,False,True
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)Cl,0,unreported_twosides_sampled,0.8352872729301453,0.8240587281927625,0.5027927669387054,1,0.32126596125405704,0.4651829093974551,0.0500848896434635,0.6358234295415959,interaction,1,False,0.7307692307692307,0.3137254901960784,0.3137254901960784,False,False,True
CNCC(C1=CC(=C(C=C1)O)O)O,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.8343995809555054,0.8231280151281062,0.5027927669387054,1,0.32033524818940073,0.46661703242219676,0.0500848896434635,0.6358234295415959,interaction,1,False,0.475,0.22857142857142856,0.22857142857142856,False,False,True
