source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,0,unreported_twosides_sampled,0.9930088520050049,0.9923089563719618,0.5027927669387054,1,0.48951618943325637,0.04509907521526546,0.0008488964346349745,0.9966044142614601,interaction,1,False,0.5454545454545454,1.0,0.5454545454545454,False,True,False
CCCC(C)(COC(=O)N)COC(=O)N,CN(C)C(=O)C(CC[NH+]1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,0,unreported_twosides_sampled,0.9928538203239441,0.9921393870783423,0.5027927669387054,1,0.4893466201396368,0.04592130805379724,0.0008488964346349745,0.9966044142614601,interaction,1,False,0.6774193548387096,1.0,0.6774193548387096,False,True,False
C1=NNC2=C1NC=NC2=O,CCP(CC)CC.CC(=O)OCC1C(C(C(C(O1)[S-])OC(=O)C)OC(=O)C)OC(=O)C.[Au+],0,unreported_twosides_sampled,0.9927374720573425,0.9920121440732244,0.5027927669387054,1,0.4892193771345189,0.046535877073401476,0.0008488964346349745,0.9966044142614601,interaction,1,False,1.0,0.22950819672131148,0.22950819672131148,True,False,True
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,0,unreported_twosides_sampled,0.9926572442054749,0.9919244113839225,0.5027927669387054,1,0.48913164444521706,0.04695842377181077,0.0008488964346349745,0.9966044142614601,interaction,1,False,0.5454545454545454,1.0,0.5454545454545454,False,True,False
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.9925493001937866,0.991806379559908,0.5027927669387054,1,0.4890136126212026,0.04752538598585576,0.0008488964346349745,0.9966044142614601,interaction,1,False,1.0,0.5454545454545454,0.5454545454545454,True,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C.CC1CCC2(CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)OC1C(C)C,0,unreported_twosides_sampled,0.9922348260879517,0.9914625789147204,0.5027927669387054,1,0.488669811976015,0.049167139394067264,0.0008488964346349745,0.9940577249575552,interaction,1,False,0.5454545454545454,1.0,0.5454545454545454,False,True,False
C1=CC(=CC=C1C(CC(=O)O)CN)Cl,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.9921678900718689,0.9913894125088051,0.5027927669387054,1,0.48859664557009963,0.049514710001268634,0.0008488964346349745,0.9940577249575552,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,[O-]S(=O)(=O)[O-],0,unreported_twosides_sampled,0.9919506311416626,0.9911519590905525,0.5027927669387054,1,0.4883591921518471,0.05063841833052252,0.0008488964346349745,0.9940577249575552,interaction,1,False,0.22857142857142856,1.0,0.22857142857142856,False,True,True
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CCN(CC)CCOC(=O)C1(CCCCC1)C2CCCCC2,0,unreported_twosides_sampled,0.9918588995933533,0.9910517136428296,0.5027927669387054,1,0.4882589467041242,0.0511108728857658,0.0008488964346349745,0.9940577249575552,interaction,1,False,0.5454545454545454,1.0,0.5454545454545454,False,True,False
C1=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N,CCCC(C)(COC(=O)N)COC(=O)N,0,unreported_twosides_sampled,0.9915532469749451,0.9907177456262221,0.5027927669387054,1,0.4879249786875166,0.05267674975179513,0.0008488964346349745,0.9940577249575552,interaction,1,False,1.0,0.6774193548387096,0.6774193548387096,True,False,False
CC(=O)NC(CS)C(=O)O,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.9914694428443909,0.9906261920350732,0.5027927669387054,1,0.48783342509636773,0.05310388053530575,0.0008488964346349745,0.9940577249575552,interaction,1,False,1.0,0.5454545454545454,0.5454545454545454,True,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC,0,unreported_twosides_sampled,0.991295337677002,0.9904360062145177,0.5027927669387054,1,0.4876432392758122,0.05398829124102797,0.0008488964346349745,0.9940577249575552,interaction,1,False,0.5454545454545454,1.0,0.5454545454545454,False,True,False
CCC(C(=O)N)N1CCCC1=O,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.991256594657898,0.9903936882899701,0.5027927669387054,1,0.48760092135126465,0.05418455794076123,0.0008488964346349745,0.9940577249575552,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,COC1=CC=CC=C1OCC(CO)O,0,unreported_twosides_sampled,0.9911210536956787,0.9902456504875076,0.5027927669387054,1,0.4874528835488021,0.05486966822712307,0.0008488964346349745,0.9940577249575552,interaction,1,False,0.5454545454545454,1.0,0.5454545454545454,False,True,False
CC1=CC=C(C=C1)C2=C(N3C=C(C=CC3=N2)C)CC(=O)N(C)C,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],0,unreported_twosides_sampled,0.9910893440246582,0.9902110193868686,0.5027927669387054,1,0.48741825244816317,0.05502961020628745,0.0008488964346349745,0.9940577249575552,interaction,1,False,1.0,0.25,0.25,True,False,True
CC(C)CC(CC(=O)O)CN,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.9910879731178284,0.9902095221962962,0.5027927669387054,1,0.48741675525759076,0.055036522111610545,0.0008488964346349745,0.9940577249575552,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,C1CC(C1)(C(=O)O)C(=O)O.N.N.[Pt],0,unreported_twosides_sampled,0.9910599589347839,0.9901789277706595,0.5027927669387054,1,0.4873861608319541,0.05517771324482789,0.0008488964346349745,0.9940577249575552,interaction,1,False,0.7307692307692307,1.0,0.7307692307692307,False,True,False
C1=NC(=NN1C2C(C(C(O2)CO)O)O)C(=O)N,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.9910495281219482,0.9901675363937773,0.5027927669387054,1,0.48737476945507185,0.05523025904504064,0.0008488964346349745,0.9940577249575552,interaction,1,False,1.0,0.22857142857142856,0.22857142857142856,True,False,True
CCCC(C)(COC(=O)N)COC(=O)N,CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O,0,unreported_twosides_sampled,0.9908883571624756,0.9899915346342091,0.5027927669387054,1,0.48719876769550363,0.05604043010692836,0.0008488964346349745,0.9940577249575552,interaction,1,False,0.6774193548387096,1.0,0.6774193548387096,False,True,False
CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.9908841252326965,0.9899869135704732,0.5027927669387054,1,0.48719414663176774,0.0560616594214416,0.0008488964346349745,0.9940577249575552,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)Cl,0,unreported_twosides_sampled,0.9908052682876587,0.9899008082225581,0.5027927669387054,1,0.48710804128385266,0.05645683715910462,0.0008488964346349745,0.9940577249575552,interaction,1,False,0.5454545454545454,1.0,0.5454545454545454,False,True,False
C1=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.9906879663467407,0.98977273330586,0.5027927669387054,1,0.48697996636715457,0.05704326280152659,0.0008488964346349745,0.9940577249575552,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2)OC,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.9904877543449402,0.9895541591162363,0.5027927669387054,1,0.4867613921775309,0.058040332034761666,0.0008488964346349745,0.9932088285229203,interaction,1,False,1.0,0.5454545454545454,0.5454545454545454,True,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O,0,unreported_twosides_sampled,0.9904745221138,0.98953971441866,0.5027927669387054,1,0.4867469474799545,0.058106060496309085,0.0008488964346349745,0.9932088285229203,interaction,1,False,0.5454545454545454,1.0,0.5454545454545454,False,True,False
CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.9903489351272583,0.9894026267190053,0.5027927669387054,1,0.4866098597802998,0.058728858214761204,0.0008488964346349745,0.9932088285229203,interaction,1,False,1.0,0.5454545454545454,0.5454545454545454,True,False,False
CC12CCC3C(C1CCC2O)CCC4=CC(=O)CCC34C,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.9901167750358582,0.9891492384708984,0.5027927669387054,1,0.48635647153219297,0.059875314875947556,0.0008488964346349745,0.9932088285229203,interaction,1,False,1.0,0.5454545454545454,0.5454545454545454,True,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CCC1C(C(C(N(CC(CC(C(C(C(C(C(=O)O1)C)OC2CC(C(C(O2)C)O)(C)OC)C)OC3C(C(CC(O3)C)N(C)C)O)(C)O)C)C)C)O)(C)O,0,unreported_twosides_sampled,0.9901127815246582,0.9891448801633774,0.5027927669387054,1,0.486352113224672,0.059894981333088126,0.0008488964346349745,0.9932088285229203,interaction,1,False,0.5454545454545454,1.0,0.5454545454545454,False,True,False
CC(C)CC(C1(CCC1)C2=CC=C(C=C2)Cl)N(C)C,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.9899758696556091,0.9889954690783059,0.5027927669387054,1,0.4862027021396005,0.06056811976934706,0.0008488964346349745,0.9932088285229203,interaction,1,False,1.0,0.5454545454545454,0.5454545454545454,True,False,False
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0,unreported_twosides_sampled,0.9899526238441467,0.9889701024711536,0.5027927669387054,1,0.48617733553244813,0.06068219893588049,0.0008488964346349745,0.9923599320882852,interaction,1,False,1.0,0.22857142857142856,0.22857142857142856,True,False,True
CC(C)(C#N)C1=CC(=CC(=C1)CN2C=NC=N2)C(C)(C)C#N,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.9898331165313721,0.9888396984856462,0.5027927669387054,1,0.4860469315469408,0.061267725923188646,0.0008488964346349745,0.9915110356536503,interaction,1,False,1.0,0.5454545454545454,0.5454545454545454,True,False,False
CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C,C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],0,unreported_twosides_sampled,0.989831268787384,0.9888376823481448,0.5027927669387054,1,0.4860449154094394,0.061276766440841776,0.0008488964346349745,0.9915110356536503,interaction,1,False,1.0,0.25,0.25,True,False,True
CN(C)CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.989762008190155,0.9887621115404839,0.5027927669387054,1,0.48596934460177843,0.0616153668025008,0.0008488964346349745,0.9915110356536503,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.989632248878479,0.9886205396384597,0.5027927669387054,1,0.4858277726997543,0.062248309099052615,0.0008488964346349745,0.9915110356536503,interaction,1,False,1.0,0.5454545454545454,0.5454545454545454,True,False,False
CC1=CN=C(S1)NC(=C2C(=O)C3=CC=CC=C3S(=O)(=O)N2C)O,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.9895533323287964,0.9885344450002567,0.5027927669387054,1,0.4857416780615512,0.06263235004260173,0.0008488964346349745,0.9915110356536503,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
C1=NC2=C(N1COC(CO)CO)NC(=NC2=O)N,CC1C(C(CC(O1)OC2C(OC(CC2O)OC3C(OC(CC3O)OC4CCC5(C(C4)CCC6C5CC(C7(C6(CCC7C8=CC(=O)OC8)O)C)O)C)C)C)O)O,0,unreported_twosides_sampled,0.9892610311508179,0.9882155960992951,0.5027927669387054,1,0.48542282916058965,0.06404897573697284,0.0008488964346349745,0.9915110356536503,interaction,1,False,0.7307692307692307,1.0,0.7307692307692307,False,True,False
CC(C)(C1=CC=C(C=C1)C(CCCN2CCC(CC2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O)O)C(=O)O,CCCC(C)(COC(=O)N)COC(=O)N,0,unreported_twosides_sampled,0.9888321161270142,0.9877478359253729,0.5027927669387054,1,0.4849550689866674,0.06611146980700623,0.0008488964346349745,0.9906621392190152,interaction,1,False,1.0,0.6774193548387096,0.6774193548387096,True,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CCOC1=C(C=CC(=C1)CC(=O)NC(CC(C)C)C2=CC=CC=C2N3CCCCC3)C(=O)O,0,unreported_twosides_sampled,0.9887857437133789,0.9876972714674528,0.5027927669387054,1,0.48490450452874734,0.06633332837454103,0.0008488964346349745,0.9906621392190152,interaction,1,False,0.5454545454545454,1.0,0.5454545454545454,False,True,False
CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.9885700345039368,0.9874620817616013,0.5027927669387054,1,0.4846693148228959,0.06736250394638559,0.0008488964346349745,0.9906621392190152,interaction,1,False,1.0,0.5454545454545454,0.5454545454545454,True,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO,0,unreported_twosides_sampled,0.988459587097168,0.9873416722894853,0.5027927669387054,1,0.4845489053507799,0.06788767384455952,0.0008488964346349745,0.9906621392190152,interaction,1,False,0.5454545454545454,1.0,0.5454545454545454,False,True,False
CC1=CN=C(S1)NC(=C2C(=O)C3=CC=CC=C3S(=O)(=O)N2C)O,CCCC(C)(COC(=O)N)COC(=O)N,0,unreported_twosides_sampled,0.9883992671966553,0.9872759151917084,0.5027927669387054,1,0.484483148253003,0.06817398515617452,0.0008488964346349745,0.9906621392190152,interaction,1,False,1.0,0.6774193548387096,0.6774193548387096,True,False,False
C1CC2=C(C=CC(=C2)Cl)C(=C3CCNCC3)C4=C1C=CC=N4,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.9882761836051941,0.9871417445454742,0.5027927669387054,1,0.48434897760676876,0.06875710837203104,0.0008488964346349745,0.9906621392190152,interaction,1,False,1.0,0.5454545454545454,0.5454545454545454,True,False,False
CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCCCOC,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC,0,unreported_twosides_sampled,0.9881659746170044,0.9870216168423027,0.5027927669387054,1,0.48422884990359727,0.06927799530579362,0.0008488964346349745,0.9906621392190152,interaction,1,False,1.0,0.5882352941176471,0.5882352941176471,True,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CCC1C=C(CC(CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC1=O)O)C)C(=CC4CCC(C(C4)OC)Cl)C)O)C)OC)OC)C)C,0,unreported_twosides_sampled,0.9879744052886963,0.9868128256730304,0.5027927669387054,1,0.48402005873432496,0.07018066217042637,0.0008488964346349745,0.9906621392190152,interaction,1,False,0.5454545454545454,1.0,0.5454545454545454,False,True,False
C1=CC(=C(C(=C1)Cl)Cl)C2=C(N=C(N=N2)N)N,CC(CCC1=CC=C(C=C1)O)NCCC2=CC(=C(C=C2)O)O,0,unreported_twosides_sampled,0.9875186085700989,0.9863161501230909,0.5027927669387054,1,0.4835233831843855,0.07231457119135382,0.0008488964346349745,0.9906621392190152,interaction,1,False,1.0,0.38596491228070173,0.38596491228070173,True,False,True
C1=CC(=CC=C1C(CC(=O)O)CN)Cl,CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,0,unreported_twosides_sampled,0.9875181317329407,0.9863156305904819,0.5027927669387054,1,0.48352286365177644,0.07231679361750384,0.0008488964346349745,0.9906621392190152,interaction,1,False,1.0,0.5454545454545454,0.5454545454545454,True,False,False
CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9875078797340393,0.9863044606746739,0.5027927669387054,1,0.4835116937359685,0.07236457079305199,0.0008488964346349745,0.9906621392190152,interaction,1,False,0.5454545454545454,1.0,0.5454545454545454,False,True,False
