source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CC(C)OC(=O)CCCC=CCC1C(CC(C1C=CC(COC2=CC=CC(=C2)C(F)(F)F)O)O)O,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.002893932396546006,0.003916057760939672,0.42850215989437923,0,0.42458610213343956,0.02561379508197465,0.8849706129303107,0.0025188916876574307,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC(CC(CC(=O)O)O)O)O,CCC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl,1,reported_twosides,0.0030082189477980137,0.004054622207963805,0.42850215989437923,0,0.4244475376864154,0.026378835683034944,0.8841309823677582,0.0025188916876574307,no_interaction,1,False,0.5466666666666666,1.0,0.5466666666666666,False,True,False
CC(C)OC(=O)CCCC=CCC1C(CC(C1C=CC(COC2=CC=CC(=C2)C(F)(F)F)O)O)O,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.003065322292968631,0.004123652053021856,0.42850215989437923,0,0.4243785078413574,0.02675817785186396,0.8832913518052057,0.0025188916876574307,no_interaction,1,False,1.0,0.6538461538461539,0.6538461538461539,True,False,False
CC(CS(=O)(=O)C1=CC=C(C=C1)F)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.003166175913065672,0.004245248478551085,0.42850215989437923,0,0.42425691141582816,0.027423580474437662,0.8824517212426533,0.0025188916876574307,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CC(C)N(CCC(C1=CC=CC=C1)(C2=CC=CC=N2)C(=O)N)C(C)C,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.0032348453532904387,0.004327812686642289,0.42850215989437923,0,0.42417434720773695,0.02787339005798343,0.8807724601175483,0.0025188916876574307,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2C(CC3=CNC4=CC=CC2=C34)N(C1)CC=C,1,reported_twosides,0.0035861318465322256,0.004747444978657047,0.42850215989437923,0,0.4237547149157222,0.030135694590198173,0.873215785054576,0.0025188916876574307,no_interaction,1,False,0.3333333333333333,1.0,0.3333333333333333,False,True,True
C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)O,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.004337857011705637,0.005631765819662718,0.42850215989437923,0,0.4228703940747165,0.034784663857439745,0.8648194794290512,0.0025188916876574307,no_interaction,1,False,1.0,0.6538461538461539,0.6538461538461539,True,False,False
C1=CC2=C(C=C1Cl)NC(=O)O2,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.004360946826636791,0.005658663686092974,0.42850215989437923,0,0.42284349620828626,0.034923760438407496,0.8639798488664987,0.0025188916876574307,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CCCCCCCCCCNCC=C.C[N+](C)(C)CCCCCCNCC=C.C=CCN.C1C(O1)CCl.Cl.[Cl-],CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.00457647442817688,0.005909039244676883,0.42850215989437923,0,0.42259312064970234,0.036212434154532264,0.8606213266162889,0.0025188916876574307,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
C=C1C(CC(C1CO)O)N2C=NC3=C2NC(=NC3=O)N,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,1,reported_twosides,0.004877905361354351,0.006257183287499131,0.42850215989437923,0,0.4222449766068801,0.03798667152131082,0.8572628043660789,0.0025188916876574307,no_interaction,1,False,1.0,0.449438202247191,0.449438202247191,True,False,False
C1=CC=C(C=C1)CCNN,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.004969014320522547,0.006361968435125774,0.42850215989437923,0,0.42214019145925347,0.03851681822244699,0.8572628043660789,0.0025188916876574307,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CC#CCC(C)C(C=CC1C(CC2C1CC(=CCCCC(=O)O)C2)O)O,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.005096185486763716,0.006507898277354417,0.42850215989437923,0,0.4219942616170248,0.03925224326318708,0.8572628043660789,0.0025188916876574307,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.005100907292217016,0.006513309283211591,0.42850215989437923,0,0.42198885061116764,0.03927944867092201,0.8572628043660789,0.0025188916876574307,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
C1=CC(=C(C=C1C2=C(C=C(C=C2)F)F)C(=O)O)O,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.00515963789075613,0.006580569180869567,0.42850215989437923,0,0.42192159071350965,0.03961724089608628,0.8564231738035264,0.0025188916876574307,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=CC=C5,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.005221411120146513,0.006651228271866917,0.42850215989437923,0,0.4218509316225123,0.03997135928221664,0.855583543240974,0.0025188916876574307,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.005221544299274683,0.006651380514657325,0.42850215989437923,0,0.42185077937972193,0.03997212145054388,0.855583543240974,0.0025188916876574307,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,CN1C2CCC1CC(C2)OC(=O)C(CO)C3=CC=CC=C3,1,reported_twosides,0.005758195649832487,0.007261706683133902,0.42850215989437923,0,0.4212404532112453,0.0430002013767766,0.8513853904282116,0.0025188916876574307,no_interaction,1,False,0.5164835164835165,1.0,0.5164835164835165,False,True,False
CC(C)C1=NC(=CS1)CN(C)C(=O)NC(C(C)C)C(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OCC4=CN=CS4)O,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.005843693390488625,0.0073583851357287705,0.42850215989437923,0,0.42114377475865045,0.043475006284223044,0.8505457598656591,0.0025188916876574307,no_interaction,1,False,1.0,0.6538461538461539,0.6538461538461539,True,False,False
CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.005869755521416664,0.00738782627662236,0.42850215989437923,0,0.42111433361775685,0.043619341963411246,0.8505457598656591,0.0033585222502099076,no_interaction,1,False,1.0,0.6538461538461539,0.6538461538461539,True,False,False
CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.005873292218893766,0.007391820471027726,0.42850215989437923,0,0.4211103394233515,0.04363891445141303,0.8505457598656591,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CCNC1CN(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)N)CCCOC,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.005892043001949787,0.00741299264840666,0.42850215989437923,0,0.42108916724597256,0.043742626796785984,0.8497061293031066,0.0033585222502099076,no_interaction,1,False,1.0,0.2641509433962264,0.2641509433962264,True,False,True
CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O,CN(C)CCCN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl,1,reported_twosides,0.006022562738507986,0.007560175356668578,0.42850215989437923,0,0.42094198453771065,0.04446192988848749,0.8480268681780017,0.0033585222502099076,no_interaction,1,False,1.0,0.7631578947368421,0.7631578947368421,True,False,False
CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)NC(=O)COC)I,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.006263375282287598,0.007830871882089014,0.42850215989437923,0,0.4206712880122902,0.045777364153105876,0.8455079764903443,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O,CC1=C(C(=O)C2=C(C1=O)N3CC4C(C3(C2COC(=O)N)OC)N4)N,1,reported_twosides,0.006422745063900948,0.008009424787755766,0.42850215989437923,0,0.42049273510662344,0.046639848758526656,0.8446683459277917,0.0033585222502099076,no_interaction,1,False,0.3333333333333333,1.0,0.3333333333333333,False,True,True
CCNC(=O)CCCC=CCC1C(CC(C1C=CC(CCC2=CC=CC=C2)O)O)O,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.006598052568733692,0.00820530516986021,0.42850215989437923,0,0.420296854724519,0.047581419563649245,0.8438287153652393,0.0033585222502099076,no_interaction,1,False,1.0,0.2641509433962264,0.2641509433962264,True,False,True
CN(CCCNC(=O)C1CCCO1)C2=NC3=CC(=C(C=C3C(=N2)N)OC)OC,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.006669411435723305,0.008284883213332156,0.42850215989437923,0,0.4202172766810471,0.04796258737088488,0.8438287153652393,0.0033585222502099076,no_interaction,1,False,1.0,0.6538461538461539,0.6538461538461539,True,False,False
CCC1=C(CN(C1=O)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCC(CC3)C)C,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,1,reported_twosides,0.006679756101220846,0.008296412048926763,0.42850215989437923,0,0.42020574784545245,0.04801774480283048,0.8438287153652393,0.0033585222502099076,no_interaction,1,False,0.48,1.0,0.48,False,True,False
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CCOCC3)F,CC(C)(C)NCC(=O)NC1=CC(=C2CC3CC4C(C(=O)C(=C(N)O)C(=O)C4(C(=O)C3=C(C2=C1O)O)O)N(C)C)N(C)C,1,reported_twosides,0.006748830899596214,0.008373346714403273,0.42850215989437923,0,0.42012881317997597,0.04838541095116239,0.8429890848026869,0.0033585222502099076,no_interaction,1,False,0.23376623376623376,1.0,0.23376623376623376,False,True,True
C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.006835158448666334,0.008469382808715235,0.42850215989437923,0,0.420032777085664,0.048843362118119,0.8429890848026869,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CCOC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)C=CC34C)O)C)C(=O)OCCl,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.00685856631025672,0.008495401450923264,0.42850215989437923,0,0.420006758443456,0.04896724323777468,0.8421494542401343,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CC(C)(CC1=CC=CC=C1)N,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.006906532682478428,0.008548689031720269,0.42850215989437923,0,0.41995347086265894,0.04922070785277643,0.8421494542401343,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)N,CN(C)CCCN1C2=CC=CC=C2CCC3=C1C=C(C=C3)Cl,1,reported_twosides,0.006932742893695831,0.0085777906969127,0.42850215989437923,0,0.4199243691974665,0.049358989567031206,0.8413098236775819,0.0033585222502099076,no_interaction,1,False,1.0,0.7631578947368421,0.7631578947368421,True,False,False
CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O,1,reported_twosides,0.0069554452784359455,0.008602988349755489,0.42850215989437923,0,0.41989917154462375,0.0494786402198226,0.8413098236775819,0.0033585222502099076,no_interaction,1,False,0.5164835164835165,1.0,0.5164835164835165,False,True,False
C(CCl)NC(=O)N(CCCl)N=O,CC(C)(C(=O)O)ON=C(C1=CSC(=N1)N)C(=O)NC2C3N(C2=O)C(=C(CS3)C[N+]4=CC=CC=C4)C(=O)[O-],1,reported_twosides,0.0069686477072536945,0.008617637967213591,0.42850215989437923,0,0.41988452192716563,0.04954816945944633,0.8413098236775819,0.0033585222502099076,no_interaction,1,False,1.0,0.6428571428571429,0.6428571428571429,True,False,False
CC(C)C1=C(C(=C(C(=N1)C(C)C)COC)C2=CC=C(C=C2)F)C=CC(CC(CC(=O)O)O)O,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)N)SC1)C(=O)O,1,reported_twosides,0.007073219865560532,0.008733571767324498,0.42850215989437923,0,0.41976858812705475,0.050097525737759836,0.8404701931150294,0.0033585222502099076,no_interaction,1,False,1.0,0.8431372549019608,0.8431372549019608,True,False,False
CC1=C(N=CN1)CN2CCC3=C(C2=O)C4=CC=CC=C4N3C,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.007182037457823753,0.00885402392990257,0.42850215989437923,0,0.41964813596447664,0.05066664819993001,0.8404701931150294,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CCN(CC)CCOC(=O)C1(CCCCC1)C2CCCCC2,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.0072458586655557156,0.008924580681719823,0.42850215989437923,0,0.4195775792126594,0.05099925133734152,0.8387909319899244,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)C(=O)CO,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.007429378107190132,0.00912711187253393,0.42850215989437923,0,0.4193750480218453,0.05195086786623377,0.8371116708648195,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.007432536222040653,0.009130592580956207,0.42850215989437923,0,0.419371567313423,0.05196718244970111,0.8371116708648195,0.0033585222502099076,no_interaction,1,False,1.0,0.2641509433962264,0.2641509433962264,True,False,True
CC1=CC2=C(C=C1C(=C)C3=CC=C(C=C3)C(=O)O)C(CCC2(C)C)(C)C,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.007445161696523428,0.009144506185965323,0.42850215989437923,0,0.41935765370841394,0.05203238415721685,0.8371116708648195,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CC(C)C1CCCC(C1)C(=O)NC(CC2=CC=CC=C2)C(=O)O,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.007502811495214701,0.009208006781510519,0.42850215989437923,0,0.4192941531128687,0.05232968882267766,0.8371116708648195,0.0033585222502099076,no_interaction,1,False,1.0,0.6538461538461539,0.6538461538461539,True,False,False
CC1=CC=CC=C1S(=O)(=O)NC(=O)C2=CC(=C(C=C2)CC3=CN(C4=C3C=C(C=C4)NC(=O)OC5CCCC5)C)OC,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.0076956613920629025,0.009420063797606834,0.42850215989437923,0,0.4190820960967724,0.053319337024155186,0.8354324097397146,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.0077304961159825325,0.009458308829966249,0.42850215989437923,0,0.419043851064413,0.05349730654051026,0.8354324097397146,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CCN(CC)C(=O)C(=CC1=CC(=C(C(=C1)O)O)[N+](=O)[O-])C#N,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.007772688753902912,0.009504608207561457,0.42850215989437923,0,0.4189975516868178,0.05371254731986187,0.8354324097397146,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CN(CCCNC(=O)C1CCCO1)C2=NC3=CC(=C(C=C3C(=N2)N)OC)OC,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.007854398339986801,0.009594196924771509,0.42850215989437923,0,0.41890796296960775,0.05412838993020909,0.832913518052057,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CC12CCC3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34C)C=NO5,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl,1,reported_twosides,0.007873163558542728,0.009614757971103642,0.42850215989437923,0,0.4188874019232756,0.05422370837460472,0.832913518052057,0.0033585222502099076,no_interaction,1,False,1.0,0.2641509433962264,0.2641509433962264,True,False,True
CC(=O)NCC1CN(C(=O)O1)C2=CC(=C(C=C2)N3CCOCC3)F,CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O,1,reported_twosides,0.007892802357673645,0.00963627076033222,0.42850215989437923,0,0.418865889134047,0.054323391455235556,0.832913518052057,0.0033585222502099076,no_interaction,1,False,0.23376623376623376,1.0,0.23376623376623376,False,True,True
C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,CNS(=O)(=O)CC1=CC2=C(C=C1)NC=C2CCN(C)C,1,reported_twosides,0.00796439778059721,0.009714651154842532,0.42850215989437923,0,0.4187875087395367,0.054686170608961665,0.8312342569269522,0.0033585222502099076,no_interaction,1,False,1.0,0.6538461538461539,0.6538461538461539,True,False,False
CC1=C(C2=C(C1=CC3=CC=C(C=C3)S(=O)C)C=CC(=C2)F)CC(=O)O,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,1,reported_twosides,0.00799462478607893,0.009747720760177608,0.42850215989437923,0,0.41875443913420163,0.05483903952710975,0.8303946263643996,0.0033585222502099076,no_interaction,1,False,1.0,0.609375,0.609375,True,False,False
CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)N)SC1)C(=O)O,CN(CCCNC(=O)C1CCCO1)C2=NC3=CC(=C(C=C3C(=N2)N)OC)OC,1,reported_twosides,0.008055778220295906,0.009814585594251303,0.42850215989437923,0,0.41868757430012793,0.05514778592821974,0.8295549958018472,0.0033585222502099076,no_interaction,1,False,0.8431372549019608,1.0,0.8431372549019608,False,True,False
C1C(C(C(C(C1N)OC2C(C(C(C(O2)CO)O)N)O)O)OC3C(CC(C(O3)CN)O)N)N,C=CC1=C(N2C(C(C2=O)NC(=O)C(=NO)C3=CSC(=N3)N)SC1)C(=O)O,1,reported_twosides,0.008380156010389328,0.010168389317007217,0.42850215989437923,0,0.41833377057737203,0.05677387926983074,0.8245172124265323,0.0033585222502099076,no_interaction,1,False,0.7727272727272727,1.0,0.7727272727272727,False,True,False
C1CN(CCN1CCCN2C(=O)N3C=CC=CC3=N2)C4=CC(=CC=C4)Cl,CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O,1,reported_twosides,0.008486567065119743,0.010284141738057005,0.42850215989437923,0,0.4182180181563222,0.0573031597896059,0.8245172124265323,0.0033585222502099076,no_interaction,1,False,0.5522388059701493,1.0,0.5522388059701493,False,True,False
CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O,S=[Se],1,reported_twosides,0.008571003563702106,0.010375883423098904,0.42850215989437923,0,0.4181262764712803,0.0577217148358088,0.8245172124265323,0.0033585222502099076,no_interaction,1,False,0.609375,1.0,0.609375,False,True,False
CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,COC1=C(C=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)C(=O)O)C45CC6CC(C4)CC(C6)C5,1,reported_twosides,0.00862024910748005,0.01042934622491498,0.42850215989437923,0,0.41807281366946425,0.05796525084031673,0.8245172124265323,0.0033585222502099076,no_interaction,1,False,1.0,0.288135593220339,0.288135593220339,True,False,True
