source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
C1=CC(=CC=C1C(CC(=O)O)CN)Cl,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C,1,reported_twosides,0.019621187821030617,0.021807614676012537,0.42850215989437923,0,0.4066945452183667,0.10499302534110087,0.7565071368597817,0.0033585222502099076,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C(C=C1N)C(=O)O)O,CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C,1,reported_twosides,0.01975831761956215,0.021944230355617354,0.42850215989437923,0,0.40655792953876185,0.1055121992894483,0.7556675062972292,0.0033585222502099076,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,CCNC(=O)C1CCCN1C(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)C(CO)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CN=CN5)NC(=O)C6CCC(=O)N6,1,reported_twosides,0.019792256876826286,0.021978027229262485,0.42850215989437923,0,0.4065241326651167,0.1056405015327074,0.7556675062972292,0.0033585222502099076,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C,CCC1C=C(CC(CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC1=O)O)C)C(=CC4CCC(C(C4)OC)Cl)C)O)C)OC)OC)C)C,1,reported_twosides,0.020340776070952415,0.022523423302739157,0.42850215989437923,0,0.4059787365916401,0.10770368235123973,0.7531486146095718,0.0033585222502099076,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CCC1=CC=C(C=C1)O)NCCC2=CC(=C(C=C2)O)O,[N]=O,1,reported_twosides,0.02129681035876274,0.023470416986689883,0.42850215989437923,0,0.40503174290768934,0.11125415119339882,0.7481108312342569,0.0041981528127623844,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(N=C(N=C1N)C(CC(=O)N)NCC(C(=O)N)N)C(=O)NC(C(C2=CN=CN2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(C(C(O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O,CN1CCN(CC1)CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,1,reported_twosides,0.021311471238732338,0.02348490460916225,0.42850215989437923,0,0.405017255285217,0.11130816030064743,0.7481108312342569,0.0041981528127623844,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(=O)CC4)C,CCC(CO)NC(=O)C1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C,1,reported_twosides,0.022781718522310257,0.024932688616982765,0.42850215989437923,0,0.40356947127739645,0.11666015671503373,0.7413937867338372,0.0041981528127623844,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NC(CS)C(=O)O,CCOC(=O)C1=C2CN(C(=O)C3=C(N2C=N1)C=CC(=C3)F)C,1,reported_twosides,0.02374437265098095,0.0258753969367986,0.42850215989437923,0,0.40262676295758065,0.12009837610360115,0.7371956339210747,0.005037783375314861,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O,CC(=O)SC1CC2=CC(=O)CCC2(C3C1C4CCC5(C4(CC3)C)CCC(=O)O5)C,1,reported_twosides,0.02408927120268345,0.02621218602420006,0.42850215989437923,0,0.4022899738701792,0.1213180894068358,0.7363560033585222,0.005877413937867338,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(=NC(=O)N1N=CC2=CC=C(O2)C3=CC=C(C=C3)[N+](=O)[O-])[O-],C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,1,reported_twosides,0.02485532872378826,0.026958472552608054,0.42850215989437923,0,0.40154368734177115,0.12400508169880865,0.7338371116708649,0.006717044500419815,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)NC(=O)C1CN(CCN1CC(CC(CC2=CC=CC=C2)C(=O)NC3C(CC4=CC=CC=C34)O)O)CC5=CN=CC=C5,C[N+]1(C2CC(CC1C3C2O3)OC(=O)C(C4=CC=CS4)(C5=CC=CS5)O)C,1,reported_twosides,0.025813831016421318,0.027888927707664248,0.42850215989437923,0,0.40061323218671496,0.12732549359376363,0.7287993282955499,0.006717044500419815,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C,CN(C)CCC1=CNC2=C1C=C(C=C2)CC3COC(=O)N3,1,reported_twosides,0.026518404483795166,0.028570622557156793,0.42850215989437923,0,0.3999315373372224,0.12973785241081454,0.72544080604534,0.007556675062972292,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CCC3C(C1CCC2(C)O)CCC4C3(COC(=O)C4)C,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O,1,reported_twosides,0.028091421350836754,0.03008596197532376,0.42850215989437923,0,0.39841619791905547,0.13504085364022922,0.7170445004198153,0.008396305625524769,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC)C,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CCN(CC3)C,1,reported_twosides,0.02919837087392807,0.031147111074817265,0.42850215989437923,0,0.39735504881956196,0.1387073041742735,0.7120067170445005,0.008396305625524769,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(CC1=CC=CC=C1)N,CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F,1,reported_twosides,0.03057224117219448,0.03245846660938743,0.42850215989437923,0,0.3960436932849918,0.14318683250592956,0.709487825356843,0.008396305625524769,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl,CC1=CN=C(C=N1)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,1,reported_twosides,0.03147169575095177,0.03331373738568734,0.42850215989437923,0,0.3951884225086919,0.14607875469600434,0.7069689336691856,0.008396305625524769,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1C(OC(S1)CO)N2C=C(C(=NC2=O)N)F,C1CN(CCN1CCOCC(=O)O)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl,1,reported_twosides,0.03166056424379349,0.03349301080840088,0.42850215989437923,0,0.39500914908597834,0.14668203227151844,0.7061293031066331,0.008396305625524769,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CCC3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34C)C=NO5,CCOC1=CC=CC=C1OCCNC(C)CC2=CC(=C(C=C2)OC)S(=O)(=O)N,1,reported_twosides,0.0321819968521595,0.0339873926163581,0.42850215989437923,0,0.39451476727802115,0.14834056044259528,0.7052896725440806,0.008396305625524769,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NN=C3C=CC(=O)C(=C3)C(=O)O,CC(C)(C(C(=O)O)N)S,1,reported_twosides,0.03230294957756996,0.03410195417429503,0.42850215989437923,0,0.3944002057200842,0.14872381977341959,0.7052896725440806,0.008396305625524769,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CCC3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34C)C=NO5,CCC1(CC2CC(C3=C(CCN(C2)C1)C4=CC=CC=C4N3)(C5=C(C=C6C(=C5)C78CCN9C7C(C=CC9)(C(C(C8N6C=O)(C(=O)OC)O)OC(=O)C)CC)OC)C(=O)OC)O,1,reported_twosides,0.03281199932098389,0.03458363179677436,0.42850215989437923,0,0.39391852809760486,0.15033090099352883,0.7052896725440806,0.008396305625524769,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C2=C(OC(=N2)CCC(=O)O)C3=CC=CC=C3,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O,1,reported_twosides,0.03469474986195564,0.036358685230901064,0.42850215989437923,0,0.39214347466347815,0.15619394513351867,0.7002518891687658,0.008396305625524769,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=C2C(=CC(=C1Cl)S(=O)(=O)N)S(=O)(=O)N=CN2,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO,1,reported_twosides,0.03491750359535217,0.03656804432968187,0.42850215989437923,0,0.39193411556469737,0.15687945043248844,0.6994122586062133,0.008396305625524769,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CCC1=CC=CC=C1)NCC(C2=CC(=C(C=C2)O)C(=O)N)O,CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)N=[N+]=[N-],1,reported_twosides,0.03541010618209839,0.037030549663154375,0.42850215989437923,0,0.39147161023122484,0.15838943305135605,0.6985726280436608,0.008396305625524769,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCCCCC1=CC(=C2C3C=C(CCC3C(OC2=C1)(C)C)C)O,CN1CCC23CCCCC2C1CC4=C3C=C(C=C4)OC,1,reported_twosides,0.03545261546969414,0.03707043122801026,0.42850215989437923,0,0.391431728666369,0.15851935600045314,0.6985726280436608,0.008396305625524769,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C,CCOC(=O)C1=C2CN(C(=O)C3=C(N2C=N1)C=CC(=C3)F)C,1,reported_twosides,0.03579439967870712,0.03739091371613303,0.42850215989437923,0,0.3911112461782462,0.15956178425553227,0.6985726280436608,0.008396305625524769,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C(=O)O)N.CC(=O)O.C1=CC(=CC=C1CC(C(=O)O)N)O.C(CCN)CC(C(=O)O)N.C(CC(=O)O)C(C(=O)O)N,CCC(=C(C1=CC=CC=C1)C2=CC=C(C=C2)OCCN(C)C)C3=CC=CC=C3,1,reported_twosides,0.0358261913061142,0.037420708245404805,0.42850215989437923,0,0.39108145164897445,0.15965855110290259,0.6985726280436608,0.008396305625524769,no_interaction,1,False,1.0,1.0,1.0,True,True,False
B(C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)C2=NC=CN=C2)(O)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CCl)O)C)O)F)C,1,reported_twosides,0.036350782960653305,0.037911964264883385,0.42850215989437923,0,0.3905901956294958,0.16125051612260916,0.6977329974811083,0.008396305625524769,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(CS(=O)(=O)O)S,CN(C)CCC=C1C2=CC=CC=C2CCC3=CC=CC=C31,1,reported_twosides,0.03667247295379639,0.03821285960006931,0.42850215989437923,0,0.3902893002943099,0.1622223252908195,0.6968933669185559,0.008396305625524769,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C2C(=O)N=C(O2)N,CC1=C(C(=NO1)C2=CC=CC=C2)C3=CC=C(C=C3)S(=O)(=O)N,1,reported_twosides,0.03815022483468056,0.03959172753164309,0.42850215989437923,0,0.38891043236273615,0.16664445834334332,0.6884970612930311,0.010075566750629723,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC2=C(C=C1OC(F)(F)F)SC(=N2)N,CCCNC1CCC2=C(C1)SC(=N2)N,1,reported_twosides,0.03828318417072296,0.03971552481426809,0.42850215989437923,0,0.38878663508011113,0.1670390141523791,0.6884970612930311,0.010075566750629723,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)O)CO)CO)O)O)NC4C=C(C(C(C4O)O)O)CO,COCC1=C(N2C(C(C2=O)NC(=O)C(=NOC)C3=CSC(=N3)N)SC1)C(=O)O,1,reported_twosides,0.0388825424015522,0.040273051217643394,0.42850215989437923,0,0.3882291086767358,0.16881095051815956,0.6826196473551638,0.010075566750629723,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C=C1C(CC(C1CO)O)N2C=NC3=C2NC(=NC3=O)N,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5,1,reported_twosides,0.03944871574640274,0.04079892132799096,0.42850215989437923,0,0.3877032385663883,0.17047490434603493,0.6801007556675063,0.010075566750629723,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(CCC(=O)O)CCN,CCCCC1=C(C2=CC=CC=C2O1)C(=O)C3=CC(=C(C(=C3)I)OCC[NH+](CC)CC)I,1,reported_twosides,0.03947862237691879,0.04082667802864862,0.42850215989437923,0,0.3876754818657306,0.17056253476279537,0.6801007556675063,0.010075566750629723,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCN)CCCCNC(=O)C(C(C)CC)NC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C2CSC(=N2)C(C(C)CC)N)CC(=O)N)CC(=O)O)CC3=CN=CN3)CC4=CC=CC=C4,CNCC(C1=CC(=C(C=C1)O)O)O,1,reported_twosides,0.0400783009827137,0.04138280713302948,0.42850215989437923,0,0.38711935276134973,0.17231415566962474,0.6784214945424013,0.010075566750629723,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(=O)C3=CC=C(C=C3)F,CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O,1,reported_twosides,0.04118306562304497,0.04240518641004182,0.42850215989437923,0,0.3860969734843374,0.1755140398897756,0.6759026028547439,0.010075566750629723,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,CC1=CC=CC=C1OC(CCNC)C2=CC=CC=C2,1,reported_twosides,0.0413639061152935,0.04257227986715657,0.42850215989437923,0,0.38592988002722267,0.17603455258317566,0.6750629722921915,0.010075566750629723,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CCC3C(C1CCC2(C#C)O)CCC4=CC5=C(CC34C)C=NO5,CCC(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C,1,reported_twosides,0.042365334928035736,0.04349628141239966,0.42850215989437923,0,0.3850058784819796,0.17890061107603616,0.6700251889168766,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C=CC1=C(N2C(C(C2=O)NC(=O)C(=NO)C3=CSC(=N3)N)SC1)C(=O)O,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O,1,reported_twosides,0.04366460070014,0.044691883659657185,0.42850215989437923,0,0.383810276234722,0.18257871935606138,0.6683459277917716,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
B(C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)C2=NC=CN=C2)(O)O,CC1=C(C(=CC=C1)C)OCC(C)N,1,reported_twosides,0.043667834252119064,0.044694854795511024,0.42850215989437923,0,0.3838073050988682,0.1825878175897166,0.6683459277917716,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC2=C(C=C1OC(F)(F)F)SC(=N2)N,CC1=CC(=C(C=C1)O)C(CCN(C(C)C)C(C)C)C2=CC=CC=C2,1,reported_twosides,0.04372791200876236,0.04475005304955491,0.42850215989437923,0,0.3837521068448243,0.1827568084953785,0.6683459277917716,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O,CCCNC1CCC2=C(C1)SC(=N2)N,1,reported_twosides,0.04396805539727211,0.044970617495096225,0.42850215989437923,0,0.383531542399283,0.1834313617488748,0.6683459277917716,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=NC(=NN1C2C(C(C(O2)CO)O)O)C(=O)N,CCC(C(C)O)N1C(=O)N(C=N1)C2=CC=C(C=C2)N3CCN(CC3)C4=CC=C(C=C4)OCC5CC(OC5)(CN6C=NC=N6)C7=C(C=C(C=C7)F)F,1,reported_twosides,0.04428063705563545,0.045257536661531664,0.42850215989437923,0,0.3832446232328476,0.1843071535928171,0.6683459277917716,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1C=CC=CCCC=CC=CC=CC=CC(CC(C(C(CC(=O)CC(C(CCC(CC(CC(CC(=O)OC(C(C1O)C)C)O)O)O)O)O)O)C(=O)O)O)OC2C(C(C(C(O2)C)O)N)O,CCOC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)C=CC34C)O)C)C(=O)OCCl,1,reported_twosides,0.044660478830337524,0.045605925869754475,0.42850215989437923,0,0.38289623402462475,0.1853680164372815,0.6683459277917716,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)OP(=O)(O)O)S(=O)(=O)C3=CC=C(C=C3)N,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)[NH3+])O,1,reported_twosides,0.04512135311961174,0.046028246889719564,0.42850215989437923,0,0.38247391300465966,0.1866502682917098,0.6666666666666666,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C(CCl)NC(=O)N(CCCl)N=O,CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,1,reported_twosides,0.045659128576517105,0.04652050107315294,0.42850215989437923,0,0.3819816588212263,0.18813972725889755,0.6641477749790092,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)C,CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O,1,reported_twosides,0.04619285836815834,0.04700849008082608,0.42850215989437923,0,0.38149366981355315,0.18961088833535034,0.6633081444164568,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CN=C(C=N1)C(=O)N,CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,1,reported_twosides,0.0464581698179245,0.0472508584210399,0.42850215989437923,0,0.38125130147333935,0.19033958743556859,0.6624685138539043,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CCC(C(=O)N)N1CCCC1=O,CCC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl,1,reported_twosides,0.046459075063467026,0.04725168515209229,0.42850215989437923,0,0.38125047474228696,0.19034207082952684,0.6624685138539043,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C,CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,1,reported_twosides,0.04678972437977791,0.04755355117991319,0.42850215989437923,0,0.38094860871446606,0.19124782484572236,0.6624685138539043,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N,CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CCN(CC3)C,1,reported_twosides,0.04689635708928108,0.04765085687684012,0.42850215989437923,0,0.3808513030175391,0.1915393628248296,0.6616288832913518,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)N(CC(CN(C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I)C(=O)C)O)C2=C(C(=C(C(=C2I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I,CC(=O)NC(CS)C(=O)O,1,reported_twosides,0.047018248587846756,0.04776206021493801,0.42850215989437923,0,0.3807400996794412,0.19187228413093363,0.6616288832913518,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CCC1=CC=C(C=C1)O)NCCC2=CC(=C(C=C2)O)O,CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)O,1,reported_twosides,0.04764576256275177,0.048334106308134096,0.42850215989437923,0,0.3801680535862451,0.1935805957747553,0.6599496221662469,0.0109151973131822,no_interaction,1,False,1.0,1.0,1.0,True,True,False
