source,target,label,label_evidence,raw_prediction_score,calibrated_prediction_score,threshold,predicted_label,confidence_margin_from_threshold,predictive_entropy_nats,conformal_no_interaction_p_value,conformal_interaction_p_value,conformal_prediction_set,conformal_prediction_set_size,conformal_abstain,source_nearest_train_tanimoto,target_nearest_train_tanimoto,pair_minimum_nearest_train_tanimoto,source_exactly_seen_in_training,target_exactly_seen_in_training,structural_ood_flag
CN1C(=NC(=O)C(=N1)[O-])SCC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],CN1C=NC(=C1SC2=NC=NC3=C2NC=N3)[N+](=O)[O-],0,unreported_twosides_sampled,0.9883687496185303,0.9759661228203141,0.42850215989437923,1,0.5474639629259349,0.11334800702648759,0.0041981528127623844,0.746431570109152,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC1=CN=C(C=C1)CCOC2=CC=C(C=C2)CC3C(=O)NC(=O)S3,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)Cl,0,unreported_twosides_sampled,0.9880028963088989,0.9752965437206429,0.42850215989437923,1,0.5467943838262637,0.11581863208514465,0.0041981528127623844,0.7439126784214946,interaction,1,False,1.0,1.0,1.0,True,True,False
CN1C(=NC(=O)C(=N1)[O-])SCC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],CNCCC=C1C2=CC=CC=C2CCC3=CC=CC=C31,0,unreported_twosides_sampled,0.9877442717552185,0.9748247323941807,0.42850215989437923,1,0.5463225724998014,0.11754832411792733,0.0041981528127623844,0.7413937867338372,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCN(CCC)CCC1=C2CC(=O)NC2=CC=C1,CCOC(=O)C1(CCN(CC1)C)C2=CC=CC=C2,0,unreported_twosides_sampled,0.9860901832580566,0.9718352059004228,0.42850215989437923,1,0.5433330460060436,0.1283037623952701,0.007556675062972292,0.72544080604534,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,CNCCC(C1=CC=CS1)OC2=CC=CC3=CC=CC=C32,0,unreported_twosides_sampled,0.9856922626495361,0.971122854840552,0.42850215989437923,1,0.5426206949461728,0.13081708372292156,0.007556675062972292,0.7229219143576826,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,CCC1C(=O)N(CC(=O)N(C(C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N1)C(C(C)CC=CC)O)C)C(C)C)C)CC(C)C)C)CC(C)C)C)C)C)CC(C)C)C)C(C)C)CC(C)C)C)C,0,unreported_twosides_sampled,0.9856052994728088,0.9709675100002003,0.42850215989437923,1,0.5424653501058211,0.13136275384961002,0.007556675062972292,0.7212426532325776,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)C(=O)O)C,0,unreported_twosides_sampled,0.9854480624198914,0.9706869337453823,0.42850215989437923,1,0.542184773851003,0.13234615015151568,0.008396305625524769,0.7204030226700252,interaction,1,False,1.0,1.0,1.0,True,True,False
CN(C)CCC=C1C2=CC=CC=C2CCC3=CC=CC=C31,CN1C(=NC(=O)C(=N1)[O-])SCC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],0,unreported_twosides_sampled,0.9838054180145264,0.9677780133432696,0.42850215989437923,1,0.5392758534488904,0.1423831386168134,0.008396305625524769,0.7111670864819479,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC(C(=O)OCC)NC(C)C(=O)N1C2CCCCC2CC1C(=O)O,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2CCCC2C(=O)O,0,unreported_twosides_sampled,0.9835345149040222,0.9673020112059434,0.42850215989437923,1,0.5387998513115642,0.1439990504646813,0.008396305625524769,0.709487825356843,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)SC1)C(=O)O,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C,0,unreported_twosides_sampled,0.9816869497299194,0.9640818514211985,0.42850215989437923,1,0.5355796915268193,0.1547474001273125,0.008396305625524769,0.7019311502938707,interaction,1,False,1.0,1.0,1.0,True,True,False
C=CC1=C(N2C(C(C2=O)NC(=O)C(=NO)C3=CSC(=N3)N)SC1)C(=O)O,CC12CCC(=O)C=C1CCC3C2C(CC4(C3CCC4(C(=O)CO)O)C)O,0,unreported_twosides_sampled,0.9814854860305786,0.9637333622508718,0.42850215989437923,1,0.5352312023564926,0.15589215819627697,0.008396305625524769,0.7002518891687658,interaction,1,False,1.0,1.0,1.0,True,True,False
C(C1C(C(C(C(O1)OC(C(CO)O)C(C(=O)CO)O)O)O)O)O,CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,0,unreported_twosides_sampled,0.9813862442970276,0.9635618793258972,0.42850215989437923,1,0.535059719431518,0.15645418781714465,0.008396305625524769,0.7002518891687658,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1(C(N2C(S1)C(C2=O)NC(=O)COC3=CC=CC=C3)C(=O)[O-])C,CC1=CC=C(C=C1)C2=C(N3C=C(C=CC3=N2)C)CC(=O)N(C)C,0,unreported_twosides_sampled,0.9783797264099121,0.9584213942808717,0.42850215989437923,1,0.5299192343864925,0.1729289949893065,0.010075566750629723,0.6784214945424013,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C(=O)C2=CNN5CCN(CC5)C)O)C,CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F,0,unreported_twosides_sampled,0.9769876003265381,0.9560745534967732,0.42850215989437923,1,0.5275723936023939,0.18022478607804537,0.0109151973131822,0.6700251889168766,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(=O)CC4)C,CCCC(C)(COC(=O)N)COC(=O)NC(C)C,0,unreported_twosides_sampled,0.9766619205474854,0.9555283694028266,0.42850215989437923,1,0.5270262095084474,0.18190368216082517,0.0109151973131822,0.6700251889168766,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=C(C=C1N)C(=O)O)O,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)C(=O)O)C,0,unreported_twosides_sampled,0.9763017296791077,0.9549255294331357,0.42850215989437923,1,0.5264233695387565,0.18374858351265405,0.0109151973131822,0.6683459277917716,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N,CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O,0,unreported_twosides_sampled,0.9759456515312195,0.9543308162647836,0.42850215989437923,1,0.5258286563704043,0.18556034012604444,0.0109151973131822,0.6683459277917716,interaction,1,False,1.0,1.0,1.0,True,True,False
CN1C(=NC(=O)C(=N1)[O-])SCC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],COC1=CC=CC=C1OCC(COC(=O)N)O,0,unreported_twosides_sampled,0.9754104614257812,0.9534392425201699,0.42850215989437923,1,0.5249370826257906,0.1882612923950112,0.0109151973131822,0.6641477749790092,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCCCCCCCCNCC=C.C[N+](C)(C)CCCCCCNCC=C.C=CCN.C1C(O1)CCl.Cl.[Cl-],CN1C2=C(C=C(C=C2)Cl)C(=NC(C1=O)O)C3=CC=CC=C3,0,unreported_twosides_sampled,0.974048376083374,0.9511821902225168,0.42850215989437923,1,0.5226800303281376,0.19501953390904792,0.0109151973131822,0.6591099916036943,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC(=CC=C1C(CC(=O)O)CN)Cl,C1C(C2C(O1)C(CO2)O[N+](=O)[O-])O,0,unreported_twosides_sampled,0.9734290838241577,0.9501615338363719,0.42850215989437923,1,0.5216593739419927,0.19803934187587716,0.0109151973131822,0.6565910999160369,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C(C(=O)OCCOCN1C=NC2=C1NC(=NC2=O)N)N,CN(C)CCC=C1C2=CC=CC=C2COC3=CC=CC=C31,0,unreported_twosides_sampled,0.9730299711227417,0.9495055411306418,0.42850215989437923,1,0.5210033812362626,0.19996858173733756,0.0109151973131822,0.6557514693534845,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CCCC(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,0,unreported_twosides_sampled,0.9729689955711365,0.9494054417167591,0.42850215989437923,1,0.5209032818223799,0.20026217677271077,0.0109151973131822,0.6557514693534845,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC1=C2C(=CC=C1)C3=C(N2)C(OCC3)(CC)CC(=O)O,CN(C)CCC=C1C2=CC=CC=C2COC3=CC=CC=C31,0,unreported_twosides_sampled,0.9720807671546936,0.9479508990834354,0.42850215989437923,1,0.5194487391890562,0.20450505843247746,0.0109151973131822,0.6523929471032746,interaction,1,False,1.0,1.0,1.0,True,True,False
CCN(CC)CCNC(=O)C1=C(NC(=C1C)C=C2C3=C(C=CC(=C3)F)NC2=O)C,CCOC1=CC=CC=C1OCCNC(C)CC2=CC(=C(C=C2)OC)S(=O)(=O)N,0,unreported_twosides_sampled,0.9717180728912354,0.9473588690069975,0.42850215989437923,1,0.5188567091126183,0.20621965868126468,0.0109151973131822,0.6523929471032746,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CCC2(C1)CC(=O)N(C(=O)C2)CCCCN3CCN(CC3)C4=NC=CC=N4,CC12CCC(=O)C=C1CCC3C2C(CC4(C3CCC4(C(=O)CO)O)C)O,0,unreported_twosides_sampled,0.9706253409385681,0.945581714675984,0.42850215989437923,1,0.5170795547816047,0.2113246208174258,0.011754827875734676,0.6465155331654072,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)O,COC(=O)C(C1=CC=CC=C1Cl)N2CCC3=C(C2)C=CS3,0,unreported_twosides_sampled,0.9695790410041809,0.9438890162449113,0.42850215989437923,1,0.515386856350532,0.21612987110972626,0.012594458438287154,0.6448362720403022,interaction,1,False,1.0,1.0,1.0,True,True,False
CCOC(=O)C1=C(NC(=C(C1C2=CC=CC=C2Cl)C(=O)OC)C)COCCN,COC1=CC(=C(C=C1)OC)C(CNC(=O)CN)O,0,unreported_twosides_sampled,0.9689714908599854,0.9429100268972161,0.42850215989437923,1,0.5144078670028369,0.21888424280434768,0.012594458438287154,0.6431570109151973,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)N1C2=CC=CC=C2C(=C1C=CC(CC(CC(=O)O)O)O)C3=CC=C(C=C3)F,CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,0,unreported_twosides_sampled,0.9679362773895264,0.9412483419827515,0.42850215989437923,1,0.5127461820883723,0.2235187595792254,0.012594458438287154,0.6397984886649875,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=NNC2=C1NC=NC2=O,CC1(C2CC3C(C(=O)C(=C(N)O)C(=O)C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)N(C)C)O,0,unreported_twosides_sampled,0.9676589965820312,0.9408046118282106,0.42850215989437923,1,0.5123024519338314,0.22474784109775642,0.012594458438287154,0.6397984886649875,interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O,COC1=CC=CC=C1OCC(CO)O,0,unreported_twosides_sampled,0.9664544463157654,0.9388834469904664,0.42850215989437923,1,0.5103812870960872,0.23002876890191723,0.012594458438287154,0.635600335852225,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C,CON=C(C1=CC=CO1)C(=O)NC2C3N(C2=O)C(=C(CS3)COC(=O)N)C(=O)[O-],0,unreported_twosides_sampled,0.9641433358192444,0.935225844936617,0.42850215989437923,1,0.5067236850422377,0.2399065429027887,0.014273719563392108,0.6305625524769102,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CC(N(C1)C(=O)C(CCCCN)NC(CCC2=CC=CC=C2)C(=O)O)C(=O)O,CC1=C(C(=CC=C1)NC2=CC=CC=C2C(=O)O)C,0,unreported_twosides_sampled,0.9637668132781982,0.9346333764939632,0.42850215989437923,1,0.5061312165995839,0.2414854743153312,0.015113350125944584,0.6297229219143576,interaction,1,False,1.0,1.0,1.0,True,True,False
CCC1C(=O)N(CC(=O)N(C(C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N1)C(C(C)CC=CC)O)C)C(C)C)C)CC(C)C)C)CC(C)C)C)C)C)CC(C)C)C)C(C)C)CC(C)C)C)C,CN(C)CCC=C1C2=CC=CC=C2COC3=CC=CC=C31,0,unreported_twosides_sampled,0.9637241959571838,0.9345663759907001,0.42850215989437923,1,0.5060642160963209,0.24166366847797588,0.015113350125944584,0.6288832913518052,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)NCC(C1=CC=C(C=C1)NS(=O)(=O)C)O,COC1=C(C=C(C=C1)Cl)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCCCC3,0,unreported_twosides_sampled,0.9615970253944397,0.9312370916567282,0.42850215989437923,1,0.502734931762349,0.25042715631734147,0.015113350125944584,0.6188077246011755,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)O,CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C(=O)C2=CNN5CCN(CC5)C)O)C,0,unreported_twosides_sampled,0.9613322019577026,0.9308246195426041,0.42850215989437923,1,0.5023224596482249,0.2515006705457988,0.015113350125944584,0.6188077246011755,interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O,CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O,0,unreported_twosides_sampled,0.958405613899231,0.9262947750721423,0.42850215989437923,1,0.4977926151777631,0.26311944565101625,0.016792611251049538,0.6154492023509656,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,CC1=CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(=O)CC4)C,0,unreported_twosides_sampled,0.9567756652832031,0.923793706708161,0.42850215989437923,1,0.49529154681378174,0.2694046044217727,0.016792611251049538,0.6129303106633082,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NC1C(C(C(OC1O)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)OC4C(C(C(C(O4)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,0,unreported_twosides_sampled,0.9563239812850952,0.9231032843628398,0.42850215989437923,1,0.4946011244684606,0.2711238628132835,0.016792611251049538,0.6120906801007556,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=CC=C5,CC(=O)NC1C(C(C(OC1O)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)OC4C(C(C(C(O4)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O,0,unreported_twosides_sampled,0.9563238620758057,0.9231031022955827,0.42850215989437923,1,0.49460094240120345,0.27112431530079195,0.016792611251049538,0.6120906801007556,interaction,1,False,1.0,1.0,1.0,True,True,False
C1C2=CC=CC=C2N(C3=CC=CC=C3C1=O)C(=O)N,CCOC(=O)C1=C(NC(=C(C1C2=C(C(=CC=C2)Cl)Cl)C(=O)OC)C)C,0,unreported_twosides_sampled,0.9561896920204163,0.9228982356773634,0.42850215989437923,1,0.49439607578298417,0.27163316987395125,0.016792611251049538,0.6104114189756508,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(=O)NC1=NN=C(S1)S(=O)(=O)N,CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC=C4N3C,0,unreported_twosides_sampled,0.9557397365570068,0.9222119183874983,0.42850215989437923,1,0.49370975849311904,0.27333357814022885,0.016792611251049538,0.6087321578505458,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C1=CC(=C(C=C1)C2=CC=CC=C2)F)C(=O)O,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F,0,unreported_twosides_sampled,0.9532592296600342,0.9184481154582305,0.42850215989437923,1,0.48994595556385123,0.2825433469950259,0.017632241813602016,0.6028547439126785,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)(C)C#CC=CCN(C)CC1=CC=CC2=CC=CC=C21,CCN(CC)CC#CCOC(=O)C(C1CCCCC1)(C2=CC=CC=C2)O,0,unreported_twosides_sampled,0.9528620839118958,0.9178485379841627,0.42850215989437923,1,0.48934637808978343,0.2839927970134884,0.017632241813602016,0.6020151133501259,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=C(C2=C(C1=CC3=CC=C(C=C3)S(=O)C)C=CC(=C2)F)CC(=O)O,CC1=CN=C(S1)NC(=C2C(=O)C3=CC=CC=C3S(=O)(=O)N2C)O,0,unreported_twosides_sampled,0.9523441195487976,0.9170677891292198,0.42850215989437923,1,0.4885656292348406,0.2858730787008878,0.017632241813602016,0.6011754827875735,interaction,1,False,1.0,1.0,1.0,True,True,False
CC(C)OC(=O)CCCC=CCC1C(CC(C1CCC(CCC2=CC=CC=C2)O)O)O,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)C(=O)O)C,0,unreported_twosides_sampled,0.9518314003944397,0.916296306155851,0.42850215989437923,1,0.4877941462614718,0.287723172160964,0.017632241813602016,0.600335852225021,interaction,1,False,1.0,1.0,1.0,True,True,False
C1(=C(N=C(C(=N1)Cl)N)N)C(=O)N=C(N)N,CC(C)NCC(COC1=CC=C(C=C1)CC(=O)N)O,0,unreported_twosides_sampled,0.9517990946769714,0.9162477410909649,0.42850215989437923,1,0.4877455811965856,0.2878393757409257,0.017632241813602016,0.5994962216624685,interaction,1,False,1.0,1.0,1.0,True,True,False
C1CNP(=O)(OC1)N(CCCl)CCCl,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)[O-],0,unreported_twosides_sampled,0.9514473676681519,0.9157193344834805,0.42850215989437923,1,0.4872171745891013,0.289101732398843,0.017632241813602016,0.5994962216624685,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCNC1CCC2=C(C1)SC(=N2)N,CN1C(=NC(=O)C(=N1)[O-])SCC2=C(N3C(C(C3=O)NC(=O)C(=NOC)C4=CSC(=N4)N)SC2)C(=O)[O-],0,unreported_twosides_sampled,0.9511092901229858,0.9152120238177293,0.42850215989437923,1,0.48670986392335003,0.2903102868012667,0.018471872376154493,0.5994962216624685,interaction,1,False,1.0,1.0,1.0,True,True,False
CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O,CCCCCN=C(N)NNC=C1C=NC2=C1C=C(C=C2)CO,0,unreported_twosides_sampled,0.9510219693183899,0.9150810859560755,0.42850215989437923,1,0.4865789260616963,0.2906216778196321,0.018471872376154493,0.5994962216624685,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,0,unreported_twosides_sampled,0.9501874446868896,0.913831635780122,0.42850215989437923,1,0.4853294758857428,0.2935820150074187,0.018471872376154493,0.5969773299748111,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC=C(C=C1)C2=CC(=NN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F,CCC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34,0,unreported_twosides_sampled,0.9490296840667725,0.9121039296306765,0.42850215989437923,1,0.4836017697362973,0.297642882057653,0.018471872376154493,0.5936188077246012,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1=CC=C(C=C1)C2=C(N3C=C(C=CC3=N2)C)CC(=O)N(C)C,CCN(CC)CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl,0,unreported_twosides_sampled,0.9480652213096619,0.9106696428484145,0.42850215989437923,1,0.4821674829540352,0.30098577025574086,0.018471872376154493,0.5894206549118388,interaction,1,False,1.0,1.0,1.0,True,True,False
CC1CC2C3CCC(C3(CC(C2C4(C1=CC(=O)C=C4)C)O)C)(C(=O)CO)O,COC(=O)C(C1CCCCN1)C2=CC=CC=C2,0,unreported_twosides_sampled,0.9476639032363892,0.9100741385418851,0.42850215989437923,1,0.4815719786475059,0.302366260012779,0.018471872376154493,0.5894206549118388,interaction,1,False,1.0,1.0,1.0,True,True,False
C(C1C(C(C(C(O1)O)O)O)O)O,CCCCC(=O)N(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NNN=N3)C(C(C)C)C(=O)O,0,unreported_twosides_sampled,0.9468897581100464,0.9089275554497285,0.42850215989437923,1,0.48042539555534924,0.3050120716545621,0.018471872376154493,0.5877413937867338,interaction,1,False,1.0,1.0,1.0,True,True,False
CCCC(CCC)C(=O)O,CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O,0,unreported_twosides_sampled,0.9459124803543091,0.9074841061676774,0.42850215989437923,1,0.47898194627329815,0.3083203599149102,0.018471872376154493,0.5827036104114189,interaction,1,False,1.0,1.0,1.0,True,True,False
C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4CCCO4)N)OC,0,unreported_twosides_sampled,0.9458752274513245,0.9074291705361045,0.42850215989437923,1,0.47892701064172527,0.3084457762307059,0.018471872376154493,0.5827036104114189,interaction,1,False,1.0,1.0,1.0,True,True,False
